   -0.1730923014E-026   -0.7333185540E-027
   -0.1990729727E-026   -0.4760842056E-027
   -0.2166801202E-026   -0.1036132465E-027
   -0.2211191533E-026    0.3592486971E-027
   -0.2084257692E-026    0.8616535235E-027
   -0.1762250695E-026    0.1328820502E-026
   -0.1282122550E-026    0.1691910300E-026
   -0.6926476579E-027    0.1875708129E-026
   -0.8161257478E-028    0.1837593721E-026
    0.4570913677E-027    0.1579553908E-026
    0.8304517008E-027    0.1158678632E-026
    0.9875635308E-027    0.6652381506E-027
    0.9470400685E-027    0.1920224875E-027
    0.7502646485E-027   -0.1691507878E-027
    0.4593695818E-027   -0.3569291390E-027
    0.1977396738E-027   -0.4090968795E-027
   -0.1010314930E-028   -0.3355589283E-027
   -0.1144722344E-027   -0.2071355834E-027
   -0.1363489820E-027   -0.7024252643E-028
   -0.1097717700E-027    0.2780452338E-028
   -0.5927261558E-028    0.4953431773E-028
   -0.3309469436E-038    0.1733123606E-037
   -0.7302647220E-025   -0.6501024324E-025
   -0.1093703932E-008   -0.9758984005E-009
   -0.3807975401E-008   -0.3394070319E-008
   -0.7893826548E-008   -0.7002354254E-008
   -0.1321687971E-007   -0.1158899242E-007
   -0.1964534965E-007   -0.1685006907E-007
   -0.2738600804E-007   -0.2259351954E-007
   -0.3086270524E-007   -0.2495198572E-007
   -0.3353591233E-007   -0.2663729097E-007
   -0.3577322663E-007   -0.2795080467E-007
   -0.3772287111E-007   -0.2901361724E-007
   -0.4273051241E-007   -0.3124855264E-007
   -0.4730780046E-007   -0.3266205587E-007
   -0.5138371752E-007   -0.3323524263E-007
   -0.5489035435E-007   -0.3297578278E-007
   -0.5776216339E-007   -0.3192036064E-007
   -0.5993794714E-007   -0.3013495344E-007
   -0.6136780128E-007   -0.2771110412E-007
   -0.6201952320E-007   -0.2476166311E-007
   -0.6187823770E-007   -0.2141777966E-007
   -0.6094254407E-007   -0.1782465521E-007
   -0.5922847173E-007   -0.1413388791E-007
   -0.5678106026E-007   -0.1049348044E-007
   -0.5367825457E-007   -0.7039919803E-008
   -0.5002208545E-007   -0.3894707495E-008
   -0.4592928674E-007   -0.1162181154E-008
   -0.4152745783E-007    0.1073754676E-008
   -0.3695097780E-007    0.2752432349E-008
   -0.3233473677E-007    0.3837550446E-008
   -0.2780949952E-007    0.4318466077E-008
   -0.2350014860E-007    0.4212186060E-008
   -0.1952360143E-007    0.3563726467E-008
   -0.1598366564E-007    0.2443276344E-008
   -0.1296211389E-007    0.9397362547E-009
   -0.1051102647E-007   -0.8466263423E-009
   -0.8657029367E-008   -0.2806659802E-008
   -0.7411144099E-008   -0.4823009328E-008
   -0.6766996764E-008   -0.6777362120E-008
   -0.6690970155E-008   -0.8562154987E-008
   -0.7120611328E-008   -0.1008772196E-007
   -0.7972043550E-008   -0.1128360291E-007
   -0.8115247740E-008   -0.1142540084E-007
   -0.8500055730E-008   -0.1174210568E-007
   -0.9146940082E-008   -0.1212350729E-007
   -0.1009049809E-007   -0.1244482351E-007
   -0.1134311781E-007   -0.1255614799E-007
   -0.1287423580E-007   -0.1228902098E-007
   -0.1459644095E-007   -0.1146845227E-007
   -0.1635688317E-007   -0.9939451148E-008
   -0.1792056590E-007   -0.7617203225E-008
   -0.1894723923E-007   -0.4555032570E-008
   -0.1911271536E-007   -0.9365504814E-009
   -0.1819670625E-007    0.2934362299E-008
   -0.1609230390E-007    0.6630488100E-008
   -0.1282844510E-007    0.9649352144E-008
   -0.8837623648E-008    0.1163350622E-007
   -0.4541433600E-008    0.1225357102E-007
   -0.5214445994E-009    0.1144036808E-007
    0.2707686308E-008    0.9397939356E-008
    0.4722504510E-008    0.6605263210E-008
    0.5394946233E-008    0.3643037590E-008
    0.4978027163E-008    0.1015538890E-008
    0.3801236702E-008   -0.8519795121E-009
    0.2247966075E-008   -0.1742100144E-008
    0.9364218652E-009   -0.1931451796E-008
   -0.4425582225E-010   -0.1534395982E-008
   -0.5061355960E-009   -0.9185010983E-009
   -0.5858077385E-009   -0.3028631123E-009
   -0.4583522832E-009    0.1152415194E-009
   -0.2407261190E-009    0.2005554077E-009
   -0.7435333581E-027    0.6213731814E-027
    0.1307446260E-024   -0.4434037881E-024
    0.3075132706E-008   -0.1038316995E-007
    0.1068384207E-007   -0.3613388226E-007
    0.2193253393E-007   -0.7474668193E-007
    0.3583016162E-007   -0.1245094312E-006
    0.5069964123E-007   -0.1832794975E-006
    0.6441626483E-007   -0.2512047435E-006
    0.6871058099E-007   -0.2805772054E-006
    0.7103400216E-007   -0.3025180701E-006
    0.7224013942E-007   -0.3203959844E-006
    0.7269113960E-007   -0.3355632793E-006
    0.7072806666E-007   -0.3721553305E-006
    0.6449861967E-007   -0.4023798072E-006
    0.5428190527E-007   -0.4256962536E-006
    0.4058143576E-007   -0.4417187285E-006
    0.2408473886E-007   -0.4502294446E-006
    0.5625322950E-008   -0.4511990154E-006
   -0.1383973593E-007   -0.4448149746E-006
   -0.3326708844E-007   -0.4314906718E-006
   -0.5161240486E-007   -0.4118442223E-006
   -0.6792687103E-007   -0.3866699214E-006
   -0.8139693891E-007   -0.3569239110E-006
   -0.9133928191E-007   -0.3237099609E-006
   -0.9721497211E-007   -0.2882446746E-006
   -0.9868889790E-007   -0.2517965457E-006
   -0.9568381119E-007   -0.2156139761E-006
   -0.8837436447E-007   -0.1808726536E-006
   -0.7714870534E-007   -0.1486410108E-006
   -0.6258422168E-007   -0.1198372767E-006
   -0.4542033341E-007   -0.9518852381E-007
   -0.2650517344E-007   -0.7521186354E-007
   -0.6734812146E-008   -0.6020832034E-007
    0.1298802538E-007   -0.5025508736E-007
    0.3177255969E-007   -0.4519977719E-007
    0.4876717038E-007   -0.4467199932E-007
    0.6322789473E-007   -0.4812823221E-007
    0.7459429188E-007   -0.5490943854E-007
    0.8250514306E-007   -0.6427517964E-007
    0.8675214830E-007   -0.7541638533E-007
    0.8725359970E-007   -0.8748279295E-007
    0.8408486761E-007   -0.9964374678E-007
    0.8336985167E-007   -0.1013061451E-006
    0.8129434519E-007   -0.1053718837E-006
    0.7739311152E-007   -0.1112757710E-006
    0.7098579306E-007   -0.1184422739E-006
    0.6137186988E-007   -0.1260756315E-006
    0.4801820919E-007   -0.1330757171E-006
    0.3076468887E-007   -0.1380552567E-006
    0.1004187108E-007   -0.1394648096E-006
   -0.1303979422E-007   -0.1357921685E-006
   -0.3674931545E-007   -0.1258355971E-006
   -0.5858298839E-007   -0.1092154062E-006
   -0.7590674312E-007   -0.8651677448E-007
   -0.8641993998E-007   -0.5945693245E-007
   -0.8853532931E-007   -0.3086412969E-007
   -0.8193831829E-007   -0.4135938550E-008
   -0.6792993793E-007    0.1750698017E-007
   -0.4924309497E-007    0.3182551747E-007
   -0.2931539614E-007    0.3796917350E-007
   -0.1131931812E-007    0.3657203613E-007
    0.2297826464E-008    0.2970639123E-007
    0.1013426446E-007    0.2038492479E-007
    0.1267715164E-007    0.1111472790E-007
    0.1154227002E-007    0.3561384905E-008
    0.8170872467E-008   -0.1147437173E-008
    0.4566034848E-008   -0.3384424960E-008
    0.1732389594E-008   -0.3703902519E-008
   -0.1061151222E-009   -0.2761510900E-008
   -0.6882189817E-009   -0.1625330626E-008
   -0.5596620462E-009   -0.6528456316E-009
   -0.1108084938E-026   -0.1289260310E-026
    0.1691438629E-023   -0.6387364258E-024
    0.4678868440E-007   -0.1760546578E-007
    0.1627451683E-006   -0.6133261435E-007
    0.3358715408E-006   -0.1274943449E-006
    0.5562221087E-006   -0.2149669755E-006
    0.8095319325E-006   -0.3238491649E-006
    0.1087209832E-005   -0.4618596676E-006
    0.1199822086E-005   -0.5272391576E-006
    0.1279972280E-005   -0.5790544186E-006
    0.1342212725E-005   -0.6235280686E-006
    0.1392428489E-005   -0.6631116042E-006
    0.1500464802E-005   -0.7680595029E-006
    0.1569232457E-005   -0.8685906306E-006
    0.1598282104E-005   -0.9615340167E-006
    0.1588628022E-005   -0.1043390238E-005
    0.1542743192E-005   -0.1110595592E-005
    0.1464448044E-005   -0.1159781433E-005
    0.1358703619E-005   -0.1188018812E-005
    0.1231374982E-005   -0.1193066155E-005
    0.1089001986E-005   -0.1173600575E-005
    0.9385035282E-006   -0.1129372964E-005
    0.7868099434E-006   -0.1061261638E-005
    0.6405175330E-006   -0.9712667119E-006
    0.5055649485E-006   -0.8624337560E-006
    0.3869761802E-006   -0.7387091406E-006
    0.2887073655E-006   -0.6047653098E-006
    0.2134905302E-006   -0.4657502685E-006
    0.1626974091E-006   -0.3269753438E-006
    0.1363657704E-006   -0.1936413423E-006
    0.1333150528E-006   -0.7059367344E-007
    0.1512634818E-006    0.3792719066E-007
    0.1869906362E-006    0.1284968213E-006
    0.2365891573E-006    0.1986314848E-006
    0.2957561225E-006    0.2468470787E-006
    0.3600229103E-006    0.2726930878E-006
    0.4249777368E-006    0.2767287250E-006
    0.4864951516E-006    0.2604309816E-006
    0.5409035205E-006    0.2260688752E-006
    0.5851616746E-006    0.1765292555E-006
    0.6170141708E-006    0.1151063109E-006
    0.6349873801E-006    0.4534330145E-007
    0.6363484666E-006    0.3510801177E-007
    0.6384486099E-006    0.9308948661E-008
    0.6381510150E-006   -0.3031169957E-007
    0.6314906540E-006   -0.8269723250E-007
    0.6139410338E-006   -0.1459941354E-006
    0.5809806486E-006   -0.2168407305E-006
    0.5288834733E-006   -0.2899830051E-006
    0.4556240214E-006   -0.3582900831E-006
    0.3620090051E-006   -0.4134277764E-006
    0.2523410836E-006   -0.4470320471E-006
    0.1343798149E-006   -0.4522701501E-006
    0.1903372636E-007   -0.4258627487E-006
   -0.8172292810E-007   -0.3692331504E-006
   -0.1573145180E-006   -0.2888800294E-006
   -0.2003691511E-006   -0.1959372933E-006
   -0.2094054475E-006   -0.1035423144E-006
   -0.1886102589E-006   -0.2432290001E-007
   -0.1473847818E-006    0.3280383197E-007
   -0.9748241193E-007    0.6433656715E-007
   -0.5013693183E-007    0.7244907490E-007
   -0.1323856428E-007    0.6339876632E-007
    0.9728482214E-008    0.4539071471E-007
    0.1925103120E-007    0.2609579761E-007
    0.1932808471E-007    0.1028042012E-007
    0.1452910396E-007    0.9111908993E-010
    0.8126759375E-008   -0.4247181343E-008
    0.3511191199E-008   -0.5091025418E-008
    0.5591617219E-009   -0.3585502375E-008
   -0.1841025433E-009   -0.1838877150E-008
   -0.3115276340E-027   -0.3079710251E-026
    0.5681667158E-023    0.2820354466E-023
    0.1756709086E-006    0.8746183761E-007
    0.6112208388E-006    0.3038711589E-006
    0.1263188075E-005    0.6237557499E-006
    0.2099184553E-005    0.1018863912E-005
    0.3075683507E-005    0.1442419014E-005
    0.4179626454E-005    0.1838698984E-005
    0.4643177957E-005    0.1965011610E-005
    0.4981866260E-005    0.2036017786E-005
    0.5251768874E-005    0.2076159441E-005
    0.5475444553E-005    0.2095562574E-005
    0.5988357463E-005    0.2069703277E-005
    0.6365454541E-005    0.1938740833E-005
    0.6597531262E-005    0.1714822204E-005
    0.6679736449E-005    0.1415785112E-005
    0.6612125484E-005    0.1063896154E-005
    0.6400059009E-005    0.6842824428E-006
    0.6054329576E-005    0.3032038803E-006
    0.5590892007E-005   -0.5368695849E-007
    0.5030280956E-005   -0.3630110275E-006
    0.4396802142E-005   -0.6051605749E-006
    0.3717394372E-005   -0.7654601446E-006
    0.3020201314E-005   -0.8348958208E-006
    0.2333118490E-005   -0.8104533363E-006
    0.1682445304E-005   -0.6950857901E-006
    0.1091587939E-005   -0.4972498988E-006
    0.5799615727E-006   -0.2300992040E-006
    0.1622095995E-006    0.8956375304E-007
   -0.1523603185E-006    0.4425473465E-006
   -0.3599850794E-006    0.8085912034E-006
   -0.4622160365E-006    0.1167608813E-005
   -0.4654352178E-006    0.1500836301E-005
   -0.3802091106E-006    0.1791843934E-005
   -0.2204155429E-006    0.2027306340E-005
   -0.2181646336E-008    0.2197476562E-005
    0.2570921703E-006    0.2296461032E-005
    0.5396404457E-006    0.2322270610E-005
    0.8282977888E-006    0.2276578093E-005
    0.1107354379E-005    0.2164280976E-005
    0.1363128312E-005    0.1992995198E-005
    0.1584392943E-005    0.1772435644E-005
    0.1612224150E-005    0.1738121357E-005
    0.1677543026E-005    0.1649708715E-005
    0.1765291757E-005    0.1508722568E-005
    0.1859535804E-005    0.1312850166E-005
    0.1941433440E-005    0.1061480331E-005
    0.1989812757E-005    0.7589377253E-006
    0.1983277917E-005    0.4168494991E-006
    0.1903628295E-005    0.5528157665E-007
    0.1739787153E-005   -0.2978358159E-006
    0.1491954333E-005   -0.6097423378E-006
    0.1173976120E-005   -0.8479355424E-006
    0.8132961011E-006   -0.9867604759E-006
    0.4475344441E-006   -0.1013821814E-005
    0.1173518175E-006   -0.9339453383E-006
   -0.1418781084E-006   -0.7695650375E-006
   -0.3081037361E-006   -0.5562056990E-006
   -0.3774497404E-006   -0.3344848280E-006
   -0.3637542115E-006   -0.1407708214E-006
   -0.2937843496E-006    0.7943575501E-009
   -0.1989894263E-006    0.8210205397E-007
   -0.1072801280E-006    0.1098654470E-006
   -0.3658817940E-007    0.1001167836E-006
    0.6575198206E-008    0.7156475098E-007
    0.2467765705E-007    0.4025551048E-007
    0.2568872351E-007    0.1573355194E-007
    0.1906461298E-007    0.7976921536E-009
    0.1037898187E-007   -0.4867268701E-008
    0.4503349629E-008   -0.5450385707E-008
    0.1216497566E-008   -0.3126415804E-008
    0.1814928009E-026   -0.4681547317E-026
    0.7444990288E-023    0.1953785827E-022
    0.2501528866E-006    0.6588183548E-006
    0.8714209490E-006    0.2290526878E-005
    0.1811109029E-005    0.4716913912E-005
    0.3051996285E-005    0.7768311648E-005
    0.4590732089E-005    0.1118168013E-004
    0.6519320825E-005    0.1471266013E-004
    0.7417165606E-005    0.1603416251E-004
    0.8118427154E-005    0.1691465776E-004
    0.8711328082E-005    0.1755068627E-004
    0.9230714507E-005    0.1802245723E-004
    0.1056024914E-004    0.1882699156E-004
    0.1174447919E-004    0.1897310586E-004
    0.1272120671E-004    0.1849277333E-004
    0.1342898813E-004    0.1744813841E-004
    0.1381322234E-004    0.1592739800E-004
    0.1383192367E-004    0.1403915864E-004
    0.1346056827E-004    0.1190560273E-004
    0.1269550130E-004    0.9654929092E-005
    0.1155542840E-004    0.7413645730E-005
    0.1008095117E-004    0.5299237340E-005
    0.8332315140E-005    0.3413673002E-005
    0.6385550037E-005    0.1838240334E-005
    0.4327448354E-005    0.6300118629E-006
    0.2249778343E-005   -0.1798270735E-006
    0.2432922879E-006   -0.5858171021E-006
   -0.1607857095E-005   -0.6064242268E-006
   -0.3230907314E-005   -0.2808480430E-006
   -0.4568178344E-005    0.3352044571E-006
   -0.5579519745E-005    0.1174405511E-005
   -0.6243481011E-005    0.2162964222E-005
   -0.6557107647E-005    0.3225605667E-005
   -0.6534549143E-005    0.4290073355E-005
   -0.6204895655E-005    0.5291003850E-005
   -0.5609302960E-005    0.6172914324E-005
   -0.4797603265E-005    0.6892192674E-005
   -0.3824852352E-005    0.7418162625E-005
   -0.2747968467E-005    0.7733268061E-005
   -0.1622716800E-005    0.7832510440E-005
   -0.5011083256E-006    0.7722243527E-005
    0.5707369897E-006    0.7418467538E-005
    0.7153830344E-006    0.7361605610E-005
    0.1066493191E-005    0.7205984948E-005
    0.1571566155E-005    0.6934666790E-005
    0.2182261942E-005    0.6519463510E-005
    0.2840344567E-005    0.5934065377E-005
    0.3475658252E-005    0.5164060181E-005
    0.4009625857E-005    0.4216126429E-005
    0.4363963003E-005    0.3124855289E-005
    0.4473413360E-005    0.1954948677E-005
    0.4299987967E-005    0.7966591113E-006
    0.3845264322E-005   -0.2466102122E-006
    0.3155856404E-005   -0.1076825557E-005
    0.2318723469E-005   -0.1622028157E-005
    0.1446055943E-005   -0.1853680915E-005
    0.6520958019E-006   -0.1794513054E-005
    0.2812989163E-007   -0.1513306399E-005
   -0.3762944116E-006   -0.1107622682E-005
   -0.5605091101E-006   -0.6791809608E-006
   -0.5657783502E-006   -0.3102159705E-006
   -0.4574282112E-006   -0.4834151276E-007
   -0.3038490173E-006    0.9667356347E-007
   -0.1589230606E-006    0.1448010178E-006
   -0.5280623842E-007    0.1307632377E-006
    0.7628305731E-008    0.8933111419E-007
    0.3017160127E-007    0.4673523150E-007
    0.2987511555E-007    0.1586045392E-007
    0.2052817520E-007   -0.6099213936E-009
    0.1058061738E-007   -0.5574151966E-008
    0.3973265815E-008   -0.4148583008E-008
    0.5452210240E-026   -0.5706195730E-026
   -0.2097026963E-022    0.6316401568E-022
   -0.7603330763E-006    0.2281141917E-005
   -0.2637620342E-005    0.7932611352E-005
   -0.5374826574E-005    0.1635224548E-004
   -0.8614512568E-005    0.2699903820E-004
   -0.1172556798E-004    0.3905504352E-004
   -0.1381235905E-004    0.5184394841E-004
   -0.1401191265E-004    0.5678347540E-004
   -0.1380986091E-004    0.6016223987E-004
   -0.1338614448E-004    0.6267443885E-004
   -0.1281801481E-004    0.6460228082E-004
   -0.1045037846E-004    0.6824837808E-004
   -0.7085434225E-005    0.6963069150E-004
   -0.3037038718E-005    0.6876679028E-004
    0.1322076263E-005    0.6577486379E-004
    0.5596097729E-005    0.6087028448E-004
    0.9402592725E-005    0.5435584927E-004
    0.1240596251E-004    0.4660564784E-004
    0.1434493765E-004    0.3804328220E-004
    0.1505163621E-004    0.2911613565E-004
    0.1446089294E-004    0.2026792295E-004
    0.1260983707E-004    0.1191193969E-004
    0.9628591144E-005    0.4407396368E-005
    0.5723858117E-005   -0.1959239515E-005
    0.1157591544E-005   -0.6986589191E-005
   -0.3776817632E-005   -0.1056380727E-004
   -0.8778365580E-005   -0.1266934825E-004
   -0.1356030197E-004   -0.1336379193E-004
   -0.1786850769E-004   -0.1277788604E-004
   -0.2149534936E-004   -0.1109727525E-004
   -0.2428858414E-004   -0.8545449949E-005
   -0.2615527762E-004   -0.5366390313E-005
   -0.2706117805E-004   -0.1808144974E-005
   -0.2702623466E-004    0.1891617808E-005
   -0.2611720707E-004    0.5517455514E-005
   -0.2443837850E-004    0.8885023201E-005
   -0.2212125694E-004    0.1184684881E-004
   -0.1931407636E-004    0.1429512274E-004
   -0.1617187119E-004    0.1616182984E-004
   -0.1284761334E-004    0.1741664056E-004
   -0.9484763337E-005    0.1806304748E-004
   -0.9015318426E-005    0.1810775510E-004
   -0.7858895707E-005    0.1816930885E-004
   -0.6148973412E-005    0.1813279482E-004
   -0.3994500540E-005    0.1786309840E-004
   -0.1531544357E-005    0.1722299582E-004
    0.1062594860E-005    0.1609780769E-004
    0.3571476809E-005    0.1442295340E-004
    0.5757333475E-005    0.1220920645E-004
    0.7393204922E-005    0.9558313461E-005
    0.8304017862E-005    0.6661421737E-005
    0.8406427845E-005    0.3775843889E-005
    0.7735268489E-005    0.1181085706E-005
    0.6446015809E-005   -0.8775641045E-006
    0.4787432682E-005   -0.2242774905E-005
    0.3048124784E-005   -0.2879129895E-005
    0.1493548350E-005   -0.2876670124E-005
    0.3097485046E-006   -0.2420194470E-005
   -0.4270304457E-006   -0.1735621874E-005
   -0.7473833013E-006   -0.1031344651E-005
   -0.7571845459E-006   -0.4538878322E-006
   -0.5909986811E-006   -0.7038386760E-007
   -0.3702938979E-006    0.1229681045E-006
   -0.1773055179E-006    0.1747266935E-006
   -0.4808178949E-007    0.1467026259E-006
    0.1682100272E-007    0.9157075677E-007
    0.3544304199E-007    0.4216207759E-007
    0.3056910542E-007    0.1074617328E-007
    0.1844574223E-007   -0.2612834384E-008
    0.7868753573E-008   -0.4108647738E-008
    0.1007952563E-025   -0.5278254996E-026
   -0.1697095094E-021    0.1210987896E-021
   -0.6505960001E-005    0.4630807245E-005
   -0.2259859056E-004    0.1611203190E-004
   -0.4633416563E-004    0.3329584520E-004
   -0.7545841548E-004    0.5531695277E-004
   -0.1062045230E-003    0.8097717104E-004
   -0.1339885477E-003    0.1097293626E-003
   -0.1423164900E-003    0.1215517694E-003
   -0.1466824733E-003    0.1300243373E-003
   -0.1488591925E-003    0.1366247416E-003
   -0.1495832555E-003    0.1419485123E-003
   -0.1459559054E-003    0.1533593812E-003
   -0.1350875524E-003    0.1600524600E-003
   -0.1182807337E-003    0.1615547779E-003
   -0.9719489639E-004    0.1576118159E-003
   -0.7369004648E-004    0.1482502258E-003
   -0.4966217467E-004    0.1338144887E-003
   -0.2688675204E-004    0.1149684677E-003
   -0.6885141616E-005    0.9265963262E-004
    0.9174863905E-005    0.6805050371E-004
    0.2053753638E-004    0.4242733226E-004
    0.2687530089E-004    0.1709869460E-004
    0.2826603161E-004   -0.6703320835E-005
    0.2513864111E-004   -0.2790843536E-004
    0.1819672646E-004   -0.4567253958E-004
    0.8330660341E-005   -0.5941720573E-004
   -0.3472597091E-005   -0.6884361177E-004
   -0.1621380398E-004   -0.7392316600E-004
   -0.2895355629E-004   -0.7486917120E-004
   -0.4086840510E-004   -0.7209482161E-004
   -0.5128937600E-004   -0.6616306859E-004
   -0.5972318270E-004   -0.5773353123E-004
   -0.6585766639E-004   -0.4751095958E-004
   -0.6955393903E-004   -0.3619876591E-004
   -0.7082835946E-004   -0.2445998301E-004
   -0.6982759043E-004   -0.1288697414E-004
   -0.6679987096E-004   -0.1980306820E-005
   -0.6206532412E-004    0.7863596604E-005
   -0.5598723960E-004    0.1635677714E-004
   -0.4894590680E-004    0.2331722895E-004
   -0.4131622930E-004    0.2866108664E-004
   -0.4021488623E-004    0.2928754555E-004
   -0.3746402725E-004    0.3070330910E-004
   -0.3329768588E-004    0.3246653812E-004
   -0.2787626420E-004    0.3412004959E-004
   -0.2142522400E-004    0.3518819393E-004
   -0.1428610832E-004    0.3522782438E-004
   -0.6928850440E-005    0.3389821198E-004
    0.7601360491E-007    0.3103459535E-004
    0.6125666402E-005    0.2670549906E-004
    0.1068427893E-004    0.2123219648E-004
    0.1339167482E-004    0.1515369346E-004
    0.1415005719E-004    0.9134567887E-005
    0.1315881476E-004    0.3831140285E-005
    0.1087681568E-004   -0.2486908295E-006
    0.7917356794E-005   -0.2850460888E-005
    0.4905382637E-005   -0.4009623597E-005
    0.2339880686E-005   -0.4007678568E-005
    0.5058187907E-006   -0.3267416322E-005
   -0.5432804385E-006   -0.2225790774E-005
   -0.9356485235E-006   -0.1228774673E-005
   -0.8938542923E-006   -0.4768982429E-006
   -0.6463180822E-006   -0.2701850977E-007
   -0.3662931710E-006    0.1658481730E-006
   -0.1493007062E-006    0.1924405344E-006
   -0.2199484255E-007    0.1419651627E-006
    0.3037045874E-007    0.7721352806E-007
    0.3759910598E-007    0.2903934339E-007
    0.2660923902E-007    0.4082823663E-008
    0.1242470495E-007   -0.2560280160E-008
    0.1501747920E-025   -0.3113191851E-026
   -0.6504608766E-021    0.2707966940E-022
   -0.2620648288E-004    0.1059925423E-005
   -0.9104153137E-004    0.3754222610E-005
   -0.1867858941E-003    0.8404075676E-005
   -0.3047045010E-003    0.1664377302E-004
   -0.4303233845E-003    0.3187478457E-004
   -0.5464850129E-003    0.6067102803E-004
   -0.5827982277E-003    0.7789364520E-004
   -0.6029075448E-003    0.9298111437E-004
   -0.6140531548E-003    0.1068016310E-003
   -0.6192331686E-003    0.1196636726E-003
   -0.6112574430E-003    0.1556909417E-003
   -0.5741987250E-003    0.1904525842E-003
   -0.5124864665E-003    0.2198675418E-003
   -0.4319529559E-003    0.2400081502E-003
   -0.3393115235E-003    0.2477033419E-003
   -0.2415767447E-003    0.2410084350E-003
   -0.1454836385E-003    0.2194594131E-003
   -0.5697028520E-004    0.1840877711E-003
    0.1922031218E-004    0.1372244855E-003
    0.7978428893E-004    0.8215542473E-004
    0.1229379342E-003    0.2270284194E-004
    0.1483500839E-003   -0.3719745810E-004
    0.1569566334E-003   -0.9386915245E-004
    0.1506962459E-003   -0.1441842189E-003
    0.1322072413E-003   -0.1857521967E-003
    0.1045213640E-003   -0.2170103084E-003
    0.7078265219E-004   -0.2372260459E-003
    0.3401068983E-004   -0.2464303100E-003
   -0.3081321118E-005   -0.2453017263E-003
   -0.3821054262E-004   -0.2350224567E-003
   -0.6959311507E-004   -0.2171235299E-003
   -0.9596403998E-004   -0.1933342595E-003
   -0.1165575236E-003   -0.1654463802E-003
   -0.1310585218E-003   -0.1351994986E-003
   -0.1395355516E-003   -0.1041914517E-003
   -0.1423636859E-003   -0.7381453240E-004
   -0.1401455777E-003   -0.4521629363E-004
   -0.1336364819E-003   -0.1928217293E-004
   -0.1236773004E-003    0.3363789663E-005
   -0.1111377200E-003    0.2234430929E-004
   -0.1092181954E-003    0.2472592432E-004
   -0.1043127284E-003    0.3030614123E-004
   -0.9660421595E-004    0.3782364407E-004
   -0.8611710350E-004    0.4605518132E-004
   -0.7301879752E-004    0.5371268851E-004
   -0.5776453411E-004    0.5953330153E-004
   -0.4116486418E-004    0.6243448791E-004
   -0.2436233391E-004    0.6169600319E-004
   -0.8705392045E-005    0.5712175317E-004
    0.4468797737E-005    0.4912679484E-004
    0.1409737303E-004    0.3870234234E-004
    0.1963204804E-004    0.2723833575E-004
    0.2116971240E-004    0.1623566942E-004
    0.1942403178E-004    0.6980783465E-005
    0.1553485688E-004    0.2817837072E-006
    0.1077391645E-004   -0.3651792323E-005
    0.6246848893E-005   -0.5157294294E-005
    0.2683141810E-005   -0.4927923187E-005
    0.3686384173E-006   -0.3763818658E-005
   -0.7859805592E-006   -0.2353713593E-005
   -0.1093825357E-005   -0.1148254120E-005
   -0.9272651597E-006   -0.3402493862E-006
   -0.5950069841E-006    0.7471646274E-007
   -0.2888617565E-006    0.2065096058E-006
   -0.8651679725E-007    0.1862617139E-006
    0.1183962889E-007    0.1156206887E-006
