    0.2394080864E-007    0.3224235838E-007
    0.5981323513E-026    0.8035490451E-026
   -0.5634404616E-022   -0.6488446757E-020
   -0.9086315120E-005   -0.1202696477E-002
   -0.2622585655E-004   -0.4181312037E-002
   -0.1866895603E-005   -0.8608701152E-002
    0.2083418152E-003   -0.1415867389E-001
    0.8513146106E-003   -0.2024962922E-001
    0.2156857419E-002   -0.2595191034E-001
    0.2641005962E-002   -0.2741539593E-001
    0.2820638423E-002   -0.2788893270E-001
    0.2733768077E-002   -0.2774149386E-001
    0.2402656117E-002   -0.2713808039E-001
    0.1470291207E-003   -0.2327418570E-001
   -0.3920018173E-002   -0.1671403291E-001
   -0.7077401612E-002   -0.9469349594E-002
   -0.8359377620E-002   -0.2953768443E-002
   -0.7970313923E-002    0.2184567692E-002
   -0.6473232317E-002    0.5809087708E-002
   -0.4409381747E-002    0.8048538371E-002
   -0.2186773351E-002    0.9138300332E-002
   -0.7708478749E-004    0.9336331252E-002
    0.1757212638E-002    0.8884667102E-002
    0.3233746492E-002    0.7994188003E-002
    0.4326292970E-002    0.6840086504E-002
    0.5046342550E-002    0.5562130132E-002
    0.5429143248E-002    0.4267187606E-002
    0.5523253140E-002    0.3032890370E-002
    0.5382884953E-002    0.1911817601E-002
    0.5062491330E-002    0.9358003504E-003
    0.4613133049E-002    0.1200615053E-003
    0.4080239347E-002   -0.5329963296E-003
    0.3502429564E-002   -0.1030465618E-002
    0.2911122428E-002   -0.1386121843E-002
    0.2330713887E-002   -0.1618129657E-002
    0.1779154684E-002   -0.1747235545E-002
    0.1268805691E-002   -0.1795370696E-002
    0.8074869787E-003   -0.1784502809E-002
    0.3996577831E-003   -0.1735368406E-002
    0.4764028173E-004   -0.1665202058E-002
   -0.2473457498E-003   -0.1582480147E-002
   -0.4849480814E-003   -0.1475823101E-002
   -0.6667202585E-003   -0.1304670591E-002
   -0.6876012099E-003   -0.1276647778E-002
   -0.7341233634E-003   -0.1203414135E-002
   -0.7899583640E-003   -0.1085493418E-002
   -0.8377850794E-003   -0.9240846029E-003
   -0.8605390933E-003   -0.7275564833E-003
   -0.8451018744E-003   -0.5123776266E-003
   -0.7857745938E-003   -0.3000098403E-003
   -0.6858446678E-003   -0.1119170697E-003
   -0.5566517990E-003    0.3519199945E-004
   -0.4145839238E-003    0.1325269429E-003
   -0.2770381244E-003    0.1801740508E-003
   -0.1585599915E-003    0.1858837498E-003
   -0.6818341258E-004    0.1622681426E-003
   -0.8521710495E-005    0.1233482835E-003
    0.2342554681E-004    0.8144881716E-004
    0.3428813480E-004    0.4518518445E-004
    0.3195020641E-004    0.1883757331E-004
    0.2352616778E-004    0.2936277138E-005
    0.1414400691E-004   -0.4433752796E-005
    0.6629833254E-005   -0.6186298190E-005
    0.1883125271E-005   -0.5093257954E-005
   -0.4135330596E-006   -0.3157472146E-005
   -0.1081888994E-005   -0.1475072421E-005
   -0.9408192255E-006   -0.4176458381E-006
   -0.5631205346E-006    0.6841838268E-007
   -0.2385341869E-006    0.1931713907E-006
   -0.5110380544E-007    0.1573906781E-006
    0.2003574570E-007    0.8700429018E-007
    0.2381294832E-007    0.3357088635E-007
    0.5949737100E-026    0.8366931575E-026
    0.4538599737E-021   -0.8140540069E-020
    0.8688170246E-004   -0.1525784931E-002
    0.3110831526E-003   -0.5306999428E-002
    0.7286670668E-003   -0.1095025434E-001
    0.1564189083E-002   -0.1811197985E-001
    0.3252113051E-002   -0.2620750469E-001
    0.6426882639E-002   -0.3436416099E-001
    0.7944982469E-002   -0.3680970192E-001
    0.8894957260E-002   -0.3787761744E-001
    0.9308802778E-002   -0.3801806992E-001
    0.9168905663E-002   -0.3741289977E-001
    0.5605547659E-002   -0.3198502259E-001
   -0.3462947306E-002   -0.2158392460E-001
   -0.9555918426E-002   -0.1093766320E-001
   -0.1175235534E-001   -0.2086314687E-002
   -0.1118813508E-001    0.4429800832E-002
   -0.9076525918E-002    0.8744576519E-002
   -0.6291763349E-002    0.1122890775E-001
   -0.3387577055E-002    0.1228983621E-001
   -0.6908161109E-003    0.1229660541E-001
    0.1620814150E-002    0.1156218946E-001
    0.3466928724E-002    0.1034365729E-001
    0.4830866868E-002    0.8847066009E-002
    0.5736935515E-002    0.7232930935E-002
    0.6234225234E-002    0.5621721945E-002
    0.6384874233E-002    0.4099428183E-002
    0.6255659487E-002    0.2723115163E-002
    0.5912183116E-002    0.1526280774E-002
    0.5415079177E-002    0.5238121539E-003
    0.4817763246E-002   -0.2835993975E-003
    0.4165331834E-002   -0.9056638028E-003
    0.3494295597E-002   -0.1359345146E-002
    0.2832900361E-002   -0.1666357516E-002
    0.2201852185E-002   -0.1851281860E-002
    0.1615321222E-002   -0.1940272928E-002
    0.1082154401E-002   -0.1960299969E-002
    0.6072744011E-003   -0.1938735410E-002
    0.1932540509E-003   -0.1902473911E-002
   -0.1581277432E-003   -0.1872799983E-002
   -0.4459634884E-003   -0.1839099489E-002
   -0.6825830816E-003   -0.1649552188E-002
   -0.7102292021E-003   -0.1615697592E-002
   -0.7723306795E-003   -0.1525064086E-002
   -0.8478910551E-003   -0.1376175466E-002
   -0.9144900881E-003   -0.1171638401E-002
   -0.9505897316E-003   -0.9249084584E-003
   -0.9405388601E-003   -0.6586707500E-003
   -0.8783445989E-003   -0.3995902643E-003
   -0.7687285475E-003   -0.1724925691E-003
   -0.6254171153E-003    0.4388700102E-005
   -0.4674153220E-003    0.1222556125E-003
   -0.3144184639E-003    0.1822882606E-003
   -0.1826147709E-003    0.1939853020E-003
   -0.8190487894E-004    0.1719310963E-003
   -0.1505761590E-004    0.1319847436E-003
    0.2129427092E-004    0.8793619575E-004
    0.3443152940E-004    0.4939229384E-004
    0.3295460472E-004    0.2116998645E-004
    0.2460252764E-004    0.3981506545E-005
    0.1495801626E-004   -0.4130421893E-005
    0.7121500985E-005   -0.6224519188E-005
    0.2119878359E-005   -0.5232539482E-005
   -0.3331003027E-006   -0.3284244759E-005
   -0.1076050680E-005   -0.1555403601E-005
   -0.9588417590E-006   -0.4560646435E-006
   -0.5812027739E-006    0.5596743790E-007
   -0.2496928833E-006    0.1925594686E-006
   -0.5600877106E-007    0.1601229321E-006
    0.1866025354E-007    0.8943604076E-007
    0.2366395756E-007    0.3479995054E-007
    0.5912823360E-026    0.8673575544E-026
    0.1087779089E-020   -0.1054066450E-019
    0.2063382501E-003   -0.1885169717E-002
    0.7314328502E-003   -0.6560094412E-002
    0.1643998040E-002   -0.1356626948E-001
    0.3287780655E-002   -0.2257148427E-001
    0.6405923152E-002   -0.3307500968E-001
    0.1247667073E-001   -0.4455726054E-001
    0.1604550833E-001   -0.4871087724E-001
    0.1890681886E-001   -0.5112334215E-001
    0.2102527821E-001   -0.5228428588E-001
    0.2215466905E-001   -0.5226659373E-001
    0.1778504689E-001   -0.4493945668E-001
   -0.4578938452E-002   -0.2686113772E-001
   -0.1501248276E-001   -0.1127352165E-001
   -0.1755530101E-001    0.2905343727E-003
   -0.1605345314E-001    0.8092078524E-002
   -0.1275774805E-001    0.1287036191E-001
   -0.8878144331E-002    0.1537549075E-001
   -0.5050176473E-002    0.1622434060E-001
   -0.1604454800E-002    0.1589698712E-001
    0.1296813825E-002    0.1476759429E-001
    0.3592284503E-002    0.1313069307E-001
    0.5284718611E-002    0.1121732803E-001
    0.6417511111E-002    0.9205031978E-002
    0.7057927010E-002    0.7225396329E-002
    0.7284805678E-002    0.5370986762E-002
    0.7179772873E-002    0.3702003085E-002
    0.6821268607E-002    0.2252560289E-002
    0.6280765832E-002    0.1036391665E-002
    0.5620634740E-002    0.5184284335E-004
    0.4893207119E-002   -0.7138973494E-003
    0.4140691391E-002   -0.1281333513E-002
    0.3395671675E-002   -0.1675951801E-002
    0.2681995191E-002   -0.1926251124E-002
    0.2015920115E-002   -0.2062552230E-002
    0.1407471927E-002   -0.2116732788E-002
    0.8620495219E-003   -0.2123344475E-002
    0.3824807658E-003   -0.2123491693E-002
   -0.2769770924E-004   -0.2175174531E-002
   -0.3562951233E-003   -0.2368295190E-002
   -0.6779877829E-003   -0.2108862517E-002
   -0.7156230412E-003   -0.2061567861E-002
   -0.8000284391E-003   -0.1935242468E-002
   -0.9021139198E-003   -0.1732223950E-002
   -0.9920447242E-003   -0.1462915771E-002
   -0.1043443596E-002   -0.1149420974E-002
   -0.1038940757E-002   -0.8210119441E-003
   -0.9732119154E-003   -0.5083835340E-003
   -0.8530700304E-003   -0.2383256353E-003
   -0.6949530725E-003   -0.2948721169E-004
   -0.5205814120E-003    0.1100831667E-003
   -0.3519244596E-003    0.1831343924E-003
   -0.2067397589E-003    0.2011894276E-003
   -0.9571704887E-004    0.1809488574E-003
   -0.2172181442E-004    0.1401726642E-003
    0.1901275463E-004    0.9413532471E-004
    0.3442824466E-004    0.5343643408E-004
    0.3383653917E-004    0.2342832128E-004
    0.2559038101E-004    0.5007469117E-005
    0.1571696504E-004   -0.3818978570E-005
    0.7584574156E-005   -0.6245764831E-005
    0.2345342787E-005   -0.5356032268E-005
   -0.2546222766E-006   -0.3400178006E-005
   -0.1068485161E-005   -0.1629863926E-005
   -0.9745622688E-006   -0.4920922680E-006
   -0.5976000368E-006    0.4403123361E-007
   -0.2599576861E-006    0.1917371511E-006
   -0.6057045869E-007    0.1625086494E-006
    0.1732987052E-007    0.9164185112E-007
    0.2351835176E-007    0.3591711819E-007
    0.5876855556E-026    0.8952297789E-026
    0.1861239863E-020   -0.1107739965E-019
    0.3389354588E-003   -0.2263481285E-002
    0.1198300196E-002   -0.7879832406E-002
    0.2663511943E-002   -0.1632792548E-001
    0.5222857127E-002   -0.2730945980E-001
    0.1001776617E-001   -0.4048141913E-001
    0.1978953912E-001   -0.5598729233E-001
    0.2659109194E-001   -0.6270892459E-001
    0.3325924247E-001   -0.6774242147E-001
    0.4019650930E-001   -0.7190943326E-001
    0.4771655728E-001   -0.7561596430E-001
    0.7681300342E-001   -0.8651668410E-001
   -0.2474156973E-001   -0.3304359148E-001
   -0.3799069070E-001   -0.6431120319E-002
   -0.3567180741E-001    0.9589385625E-002
   -0.2925705167E-001    0.1870532872E-001
   -0.2208396690E-001    0.2339461252E-001
   -0.1526654031E-001    0.2525811127E-001
   -0.9189703410E-002    0.2525445039E-001
   -0.4002263065E-002    0.2398773122E-001
    0.2427919820E-003    0.2188659905E-001
    0.3554579372E-002    0.1928266965E-001
    0.5990357329E-002    0.1643751505E-001
    0.7641114906E-002    0.1355229641E-001
    0.8616837591E-002    0.1077455083E-001
    0.9034116843E-002    0.8205745606E-002
    0.9007172590E-002    0.5909365365E-002
    0.8642030946E-002    0.3918698807E-002
    0.8033138151E-002    0.2243809928E-002
    0.7261714990E-002    0.8775133518E-003
    0.6395315551E-002   -0.1996508843E-003
    0.5488202565E-002   -0.1015387506E-002
    0.4582252547E-002   -0.1602502909E-002
    0.3708175793E-002   -0.1996623102E-002
    0.2886909220E-002   -0.2234824057E-002
    0.2131147170E-002   -0.2355378160E-002
    0.1447107614E-002   -0.2399221594E-002
    0.8365492945E-003   -0.2416252553E-002
    0.2983924118E-003   -0.2507951248E-002
   -0.1474466717E-003   -0.3329555569E-002
   -0.6521100485E-003   -0.2722004494E-002
   -0.7062749985E-003   -0.2638981558E-002
   -0.8231132512E-003   -0.2436647673E-002
   -0.9581580859E-003   -0.2143428656E-002
   -0.1073381004E-002   -0.1784753121E-002
   -0.1139472647E-002   -0.1389980891E-002
   -0.1139081103E-002   -0.9915338080E-003
   -0.1068474545E-002   -0.6213604748E-003
   -0.9368980829E-003   -0.3064551271E-003
   -0.7635388892E-003   -0.6485093242E-004
   -0.5727361703E-003    0.9673898096E-004
   -0.3885932173E-003    0.1829504355E-003
   -0.2303028102E-003    0.2074836198E-003
   -0.1092419716E-003    0.1892076038E-003
   -0.2831288143E-004    0.1477802827E-003
    0.1667190201E-004    0.9993555780E-004
    0.3430798914E-004    0.5723991427E-004
    0.3459703526E-004    0.2556540183E-004
    0.2648095597E-004    0.5989482224E-005
    0.1641139285E-004   -0.3510032820E-005
    0.8012180463E-005   -0.6253225109E-005
    0.2555608269E-005   -0.5463765040E-005
   -0.1799574454E-006   -0.3504390008E-005
   -0.1059830849E-005   -0.1697637434E-005
   -0.9880427656E-006   -0.5252380977E-006
   -0.6122430413E-006    0.3284502818E-007
   -0.2692217780E-006    0.1907719602E-006
   -0.6473969123E-007    0.1645705702E-006
    0.1607346318E-007    0.9360919291E-007
    0.2338069733E-007    0.3691223110E-007
    0.5842957087E-026    0.9200519060E-026
    0.2461296750E-020   -0.1327372101E-019
    0.4702315070E-003   -0.2637712440E-002
    0.1660404995E-002   -0.9185410475E-002
    0.3670773566E-002   -0.1906064232E-001
    0.7125437089E-002   -0.3199990035E-001
    0.1352897574E-001   -0.4781204822E-001
    0.2668396932E-001   -0.6722902355E-001
    0.3608907184E-001   -0.7624522293E-001
    0.4540762620E-001   -0.8335751126E-001
    0.5507100799E-001   -0.8950811368E-001
    0.6529059664E-001   -0.9509508226E-001
    0.1013530285E+000   -0.1107827920E+000
   -0.9103860238E-001   -0.1777292768E-001
   -0.1121725810E+000    0.6134358068E-001
   -0.8369891747E-001    0.9562891149E-001
   -0.5149125562E-001    0.1014995612E+000
   -0.2668948377E-001    0.9510959475E-001
   -0.9099429889E-002    0.8485995308E-001
    0.3415436443E-002    0.7391463587E-001
    0.1241014432E-001    0.6318992647E-001
    0.1873887135E-001    0.5294530650E-001
    0.2289634208E-001    0.4333597770E-001
    0.2525429336E-001    0.3451107202E-001
    0.2615066701E-001    0.2659148446E-001
    0.2590275481E-001    0.1964751769E-001
    0.2479855166E-001    0.1369654882E-001
    0.2308882900E-001    0.8712523181E-002
    0.2098451832E-001    0.4638321256E-002
    0.1865800723E-001    0.1396742169E-002
    0.1624635749E-001   -0.1100901006E-002
    0.1385521900E-001   -0.2948307858E-002
    0.1156284773E-001   -0.4239356094E-002
    0.9423906126E-002   -0.5064560871E-002
    0.7472796232E-002   -0.5508741766E-002
    0.5726433948E-002   -0.5650171002E-002
    0.4186966798E-002   -0.5561787570E-002
    0.2846084730E-002   -0.5314633032E-002
    0.1692955889E-002   -0.4981170646E-002
    0.7218380385E-003   -0.4630725050E-002
   -0.9115495740E-004   -0.4286187067E-002
   -0.6788404689E-003   -0.3333414467E-002
   -0.7417226652E-003   -0.3214546161E-002
   -0.8770246617E-003   -0.2935592428E-002
   -0.1032463249E-002   -0.2551244333E-002
   -0.1163980126E-002   -0.2102584398E-002
   -0.1238914367E-002   -0.1626579003E-002
   -0.1239076548E-002   -0.1158730902E-002
   -0.1161657179E-002   -0.7319856780E-003
   -0.1017848367E-002   -0.3732815163E-003
   -0.8292092631E-003   -0.9984112556E-004
   -0.6223902880E-003    0.8307387510E-004
   -0.4233816683E-003    0.1820281137E-003
   -0.2526285766E-003    0.2128794815E-003
   -0.1220789442E-003    0.1966046320E-003
   -0.3461743362E-004    0.1546812694E-003
    0.1436910879E-004    0.1052290400E-003
    0.3410417844E-004    0.6072641483E-004
    0.3523933549E-004    0.2753463253E-004
    0.2726677192E-004    0.6903014731E-005
    0.1703259079E-004   -0.3214301634E-005
    0.8397844963E-005   -0.6250257050E-005
    0.2746901477E-005   -0.5555930498E-005
   -0.1108738969E-006   -0.3596127134E-005
   -0.1050696485E-005   -0.1757988897E-005
   -0.9994009923E-006   -0.5550271262E-006
   -0.6250369673E-006    0.2261892305E-007
   -0.2774147359E-006    0.1897417367E-006
   -0.6847155171E-007    0.1663284903E-006
    0.1493930081E-007    0.9531932322E-007
    0.2323722982E-007    0.3778448165E-007
    0.5807492879E-026    0.9418094221E-026
    0.3142487662E-020   -0.1535588277E-019
    0.5871234331E-003   -0.2984596023E-002
    0.2071373413E-002   -0.1039523741E-001
    0.4562109030E-002   -0.2158944969E-001
    0.8787567483E-002   -0.3632341218E-001
    0.1651332108E-001   -0.5450287859E-001
    0.3220300213E-001   -0.7721704686E-001
    0.4325246762E-001   -0.8792002053E-001
    0.5402657391E-001   -0.9637804803E-001
    0.6496362132E-001   -0.1036294209E+000
    0.7622417686E-001   -0.1100792155E+000
    0.1138670819E+000   -0.1270238725E+000
   -0.1038436765E+000   -0.4410119892E-002
   -0.1221646652E+000    0.9869795031E-001
   -0.8037558325E-001    0.1388146404E+000
   -0.3760497209E-001    0.1392397872E+000
   -0.7711985405E-002    0.1240984111E+000
    0.1111036592E-001    0.1057618335E+000
    0.2292742818E-001    0.8842192540E-001
    0.3044301141E-001    0.7283358909E-001
    0.3501561896E-001    0.5887439496E-001
    0.3732963517E-001    0.4640689369E-001
    0.3783809954E-001    0.3539708646E-001
    0.3693272367E-001    0.2584554289E-001
    0.3497527620E-001    0.1772937603E-001
    0.3228831125E-001    0.1098466772E-001
    0.2914542237E-001    0.5512317517E-002
    0.2576922937E-001    0.1190569986E-002
    0.2233481543E-001   -0.2113576079E-002
    0.1897538467E-001   -0.4535928321E-002
    0.1578829167E-001   -0.6209218539E-002
    0.1284069077E-001   -0.7259006709E-002
    0.1017447038E-001   -0.7800859620E-002
    0.7810219046E-002   -0.7938763741E-002
    0.5750255844E-002   -0.7765374167E-002
    0.3982024720E-002   -0.7365198553E-002
    0.2486058397E-002   -0.6820567866E-002
    0.1256016567E-002   -0.6213159955E-002
    0.3342032625E-003   -0.5594408999E-002
   -0.1673752214E-003   -0.4861760759E-002
   -0.7603433107E-003   -0.3796267297E-002
   -0.8247481278E-003   -0.3660605332E-002
   -0.9642841973E-003   -0.3340049325E-002
   -0.1125696320E-002   -0.2896811918E-002
   -0.1262383188E-002   -0.2381225713E-002
   -0.1338943967E-002   -0.1838808854E-002
   -0.1335628261E-002   -0.1310907298E-002
   -0.1249601646E-002   -0.8336384990E-003
   -0.1093221647E-002   -0.4351626129E-003
   -0.8898370399E-003   -0.1325700999E-003
   -0.6679796375E-003    0.6995798890E-004
   -0.4552146462E-003    0.1806746444E-003
   -0.2730291325E-003    0.2174014000E-003
   -0.1338225923E-003    0.2030477005E-003
   -0.4041991649E-004    0.1607573979E-003
    0.1220350477E-004    0.1099136570E-003
    0.3385192640E-004    0.6382335676E-004
    0.3576829806E-004    0.2929150093E-004
    0.2794165902E-004    0.7724504885E-005
    0.1757274738E-004   -0.2942187360E-005
    0.8735643401E-005   -0.6240243228E-005
    0.2915706483E-005   -0.5632831559E-005
   -0.4901601918E-007   -0.3674765269E-005
   -0.1041695814E-005   -0.1810246652E-005
   -0.1008745650E-005   -0.5810338713E-006
   -0.6359101656E-006    0.1355972642E-007
   -0.2844749239E-006    0.1887152102E-006
   -0.7171247785E-007    0.1677898188E-006
    0.1395601059E-007    0.9676422196E-007
    0.2308570509E-007    0.3853402232E-007
    0.5769822696E-026    0.9605107547E-026
    0.3737783383E-020   -0.1709489306E-019
    0.6816270402E-003   -0.3285128863E-002
    0.2403191839E-002   -0.1144294760E-001
    0.5277387611E-002   -0.2377480191E-001
    0.1010104122E-001   -0.4003865912E-001
    0.1879952357E-001   -0.6017937350E-001
    0.3618134182E-001   -0.8544775210E-001
    0.4817305846E-001   -0.9731197070E-001
    0.5969577171E-001   -0.1066139245E+000
    0.7121829973E-001   -0.1144900436E+000
    0.8290141742E-001   -0.1213775798E+000
    0.1209444145E+000   -0.1387370376E+000
   -0.1030023155E+000   -0.1400596807E-002
   -0.1171402363E+000    0.1116238409E+000
   -0.6895272202E-001    0.1529642167E+000
   -0.2259579308E-001    0.1496596433E+000
    0.7652291100E-002    0.1298648600E+000
    0.2497531225E-001    0.1078349593E+000
    0.3468623985E-001    0.8805540528E-001
    0.4012984004E-001    0.7097906572E-001
    0.4286971228E-001    0.5614044355E-001
    0.4360571359E-001    0.4317568655E-001
    0.4275928139E-001    0.3192578151E-001
    0.4069356762E-001    0.2232046237E-001
    0.3775131237E-001    0.1428874499E-001
    0.3424059666E-001    0.7728159292E-002
    0.3042095982E-001    0.2507091657E-002
    0.2650003341E-001   -0.1523079885E-002
    0.2263725670E-001   -0.4516693772E-002
    0.1895027808E-001   -0.6625844727E-002
    0.1552163942E-001   -0.7995206594E-002
    0.1240483635E-001   -0.8758638032E-002
    0.9629393311E-002   -0.9036955526E-002
    0.7204658622E-002   -0.8936920513E-002
    0.5122400582E-002   -0.8552426408E-002
    0.3360127620E-002   -0.7969718060E-002
    0.1891499373E-002   -0.7277062906E-002
    0.7160346460E-003   -0.6570095781E-002
   -0.8260386245E-004   -0.5919162606E-002
   -0.2817531034E-003   -0.5226250863E-002
   -0.8633897667E-003   -0.4123808793E-002
   -0.9269509723E-003   -0.3980688552E-002
   -0.1065057503E-002   -0.3639722465E-002
   -0.1225222029E-002   -0.3163265630E-002
   -0.1360343068E-002   -0.2604470289E-002
   -0.1433639381E-002   -0.2014255205E-002
   -0.1424132101E-002   -0.1439646843E-002
   -0.1328640269E-002   -0.9210423336E-003
   -0.1160145797E-002   -0.4890063078E-003
   -0.9432580222E-003   -0.1613697176E-003
   -0.7079523389E-003    0.5818134506E-004
   -0.4830414907E-003    0.1791757842E-003
   -0.2908386382E-003    0.2210758289E-003
   -0.1440827374E-003    0.2084544949E-003
   -0.4551317614E-004    0.1659012307E-003
    0.1027088087E-004    0.1138960989E-003
    0.3358591031E-004    0.6646422971E-004
    0.3618966852E-004    0.3079511327E-004
    0.2850064956E-004    0.8432200837E-005
    0.1802507858E-004   -0.2703383103E-005
    0.9020308529E-005   -0.6226397731E-005
    0.3058896706E-005   -0.5694848281E-005
    0.4103810956E-008   -0.3739774833E-005
   -0.1033396010E-005   -0.1853837080E-005
   -0.1016160800E-005   -0.6028893302E-006
   -0.6448433182E-006    0.5852423309E-008
   -0.2903282728E-006    0.1877641440E-006
   -0.7441149746E-007    0.1689545343E-006
    0.1312538575E-007    0.9794483348E-007
    0.2294729945E-007    0.3915436014E-007
    0.5735358831E-026    0.9759934304E-026
    0.4151424204E-020   -0.1838465592E-019
    0.7512866651E-003   -0.3526287674E-002
    0.2647468858E-002   -0.1228329576E-001
    0.5800869173E-002   -0.2552392162E-001
    0.1104840999E-001   -0.4299584083E-001
    0.2040236217E-001   -0.6464475231E-001
    0.3882947931E-001   -0.9176936264E-001
    0.5133574925E-001   -0.1044108611E+000
    0.6323468944E-001   -0.1142464304E+000
    0.7502761735E-001   -0.1224978297E+000
    0.8688720587E-001   -0.1296368868E+000
    0.1250051915E+000   -0.1472095715E+000
   -0.1012164150E+000   -0.3464541819E-002
   -0.1128195251E+000    0.1133821620E+000
   -0.6185715864E-001    0.1547049723E+000
   -0.1455550798E-001    0.1495077065E+000
    0.1498574868E-001    0.1278139105E+000
    0.3085253513E-001    0.1046274044E+000
    0.3904909224E-001    0.8440703755E-001
    0.4321743400E-001    0.6733586146E-001
    0.4496575789E-001    0.5271751493E-001
    0.4494497958E-001    0.4005833430E-001
    0.4351874881E-001    0.2914202345E-001
    0.4100846788E-001    0.1987541135E-001
    0.3772985637E-001    0.1217638968E-001
    0.3397211785E-001    0.5934544156E-002
    0.2997955150E-001    0.1011745093E-002
    0.2594634034E-001   -0.2745502555E-002
    0.2201987172E-001   -0.5494550989E-002
    0.1830720357E-001   -0.7388790078E-002
    0.1488182492E-001   -0.8572800751E-002
    0.1178968228E-001   -0.9179288830E-002
    0.9054067063E-002   -0.9327097326E-002
    0.6678995527E-002   -0.9120423762E-002
    0.4651112425E-002   -0.8650578950E-002
    0.2942365101E-002   -0.8002863905E-002
    0.1521285062E-002   -0.7269922815E-002
    0.3886232658E-003   -0.6562680690E-002
   -0.3481040623E-003   -0.5981013402E-002
   -0.3909116465E-003   -0.5458912340E-002
   -0.9620084910E-003   -0.4346430331E-002
   -0.1024405257E-002   -0.4200100268E-002
   -0.1159935436E-002   -0.3849468918E-002
   -0.1316776794E-002   -0.3355249277E-002
   -0.1447903876E-002   -0.2770508396E-002
   -0.1516034387E-002   -0.2148627856E-002
   -0.1499550004E-002   -0.1540638423E-002
   -0.1395025200E-002   -0.9908566084E-003
   -0.1215821707E-002   -0.5325923876E-003
   -0.9874237917E-003   -0.1849469066E-003
   -0.7408653921E-003    0.4838503309E-004
   -0.5058961405E-003    0.1777691061E-003
   -0.3054492261E-003    0.2239238021E-003
   -0.1525046941E-003    0.2127530289E-003
   -0.4970914514E-004    0.1700189661E-003
    0.8658475390E-005    0.1170948157E-003
    0.3333826500E-004    0.6859078631E-004
    0.3650936093E-004    0.3200962641E-004
    0.2893986403E-004    0.9006987541E-005
    0.1838387661E-004   -0.2506460619E-005
    0.9247360209E-005   -0.6211632249E-005
    0.3173764434E-005   -0.5742361589E-005
    0.4717762158E-007   -0.3790733480E-005
   -0.1026251979E-005   -0.1888290595E-005
   -0.1021747056E-005   -0.6202785871E-006
   -0.6518101677E-006   -0.3400973519E-009
   -0.2949199389E-006    0.1869369962E-006
   -0.7654491579E-007    0.1698321581E-006
    0.1245636941E-007    0.9886922113E-007
    0.2284675676E-007    0.3963271398E-007
    0.5710419813E-026    0.9879238506E-026
    0.4358208309E-020   -0.1947217319E-019
    0.7974129443E-003   -0.3700457367E-002
    0.2809050553E-002   -0.1288998687E-001
    0.6145445725E-002   -0.2678447818E-001
    0.1166455339E-001   -0.4511739603E-001
    0.2142118737E-001   -0.6781898362E-001
    0.4044633308E-001   -0.9618645344E-001
    0.5321996337E-001   -0.1093225901E+000
    0.6530140073E-001   -0.1194873561E+000
    0.7721552735E-001   -0.1279651119E+000
    0.8914501474E-001   -0.1352541838E+000
    0.1272327127E+000   -0.1529597105E+000
   -0.1006901100E+000   -0.6348092426E-002
   -0.1112849863E+000    0.1120573849E+000
   -0.5926264321E-001    0.1532680943E+000
   -0.1181522562E-001    0.1473100437E+000
    0.1714599735E-001    0.1250390070E+000
    0.3219416199E-001    0.1017137395E+000
    0.3966385195E-001    0.8169295920E-001
    0.4330746969E-001    0.6497950285E-001
    0.4471668982E-001    0.5074891029E-001
    0.4448930853E-001    0.3844847769E-001
    0.4294298447E-001    0.2784595269E-001
    0.4036964863E-001    0.1884957865E-001
    0.3706780942E-001    0.1138231516E-001
    0.3331592176E-001    0.5338005734E-002
    0.2935044769E-001    0.5816564978E-003
    0.2535918633E-001   -0.3037555846E-002
    0.2148420058E-001   -0.5674317894E-002
    0.1782822449E-001   -0.7479242806E-002
    0.1446138772E-001   -0.8594077446E-002
    0.1142714570E-001   -0.9148703812E-002
    0.8746975479E-002   -0.9259164138E-002
    0.6423386429E-002   -0.9026882495E-002
    0.4441178830E-002   -0.8540681149E-002
    0.2769318873E-002   -0.7884768451E-002
    0.1372181273E-002   -0.7154933300E-002
    0.2484774060E-003   -0.6474380517E-002
   -0.4829709439E-003   -0.5968600329E-002
   -0.4761046713E-003   -0.5603074651E-002
   -0.1040667171E-002   -0.4489460138E-002
   -0.1102193043E-002   -0.4341803763E-002
   -0.1235621379E-002   -0.3986725695E-002
   -0.1389422604E-002   -0.3483354696E-002
   -0.1516658625E-002   -0.2883889621E-002
   -0.1579909339E-002   -0.2242535638E-002
   -0.1557320787E-002   -0.1612666347E-002
   -0.1445398714E-002   -0.1041459336E-002
   -0.1257783567E-002   -0.5645730504E-003
   -0.1020555917E-002   -0.2024191021E-003
   -0.7654791482E-003    0.4103533022E-004
   -0.5229547249E-003    0.1766318493E-003
   -0.3163451552E-003    0.2259580205E-003
   -0.1587885044E-003    0.2158831746E-003
   -0.5284889413E-004    0.1730333586E-003
    0.7440133648E-005    0.1194427628E-003
    0.3313647465E-004    0.7015514306E-004
    0.3673282858E-004    0.3290551997E-004
    0.2925641241E-004    0.9433086991E-005
    0.1864459343E-004   -0.2358524204E-005
    0.9413177035E-005   -0.6198377159E-005
    0.3258103863E-005   -0.5775723379E-005
    0.7914081417E-007   -0.3827324358E-005
   -0.1020631499E-005   -0.1913237735E-005
   -0.1025586797E-005   -0.6329404436E-006
   -0.6567721257E-006   -0.4906787366E-008
