    0.3747611224E-002   -0.1509742083E-002
    0.3256779578E-002   -0.2124875556E-002
    0.2998158065E-002   -0.2833854693E-002
    0.4039035716E-002   -0.4415692068E-002
    0.2673189277E-002   -0.4302592059E-002
    0.2504276250E-002   -0.4268810792E-002
    0.2110633010E-002   -0.4167709988E-002
    0.1580194584E-002   -0.3978736265E-002
    0.9887650820E-003   -0.3685365956E-002
    0.4068271657E-003   -0.3286041621E-002
   -0.1047132880E-003   -0.2797128612E-002
   -0.5006317580E-003   -0.2251060324E-002
   -0.7562730348E-003   -0.1690712629E-002
   -0.8693132312E-003   -0.1161387498E-002
   -0.8576202089E-003   -0.7023752093E-003
   -0.7535772817E-003   -0.3401935655E-003
   -0.5962327551E-003   -0.8509464619E-004
   -0.4232156429E-003    0.6856228928E-004
   -0.2643044403E-003    0.1385936281E-003
   -0.1379087244E-003    0.1493178195E-003
   -0.5077011461E-004    0.1256559869E-003
   -0.2633697915E-006    0.8850451055E-004
    0.2189960103E-004    0.5222873078E-004
    0.2586907587E-004    0.2434512411E-004
    0.2075232298E-004    0.6830336392E-005
    0.1305472139E-004   -0.1802358905E-005
    0.6391593119E-005   -0.4468085653E-005
    0.2052451742E-005   -0.4035905922E-005
   -0.9562840402E-007   -0.2576761893E-005
   -0.7684963442E-006   -0.1218422131E-005
   -0.7091866408E-006   -0.3531535845E-006
   -0.4325904844E-006    0.4218081289E-007
   -0.1938143750E-006    0.1375906390E-006
   -0.6035457596E-007    0.9215079374E-007
   -0.1502939639E-025    0.2300264317E-025
    0.5870897562E-020   -0.1398296729E-019
    0.1092810255E-002   -0.2594776114E-002
    0.3827566845E-002   -0.9031159663E-002
    0.8159328006E-002   -0.1869406352E-001
    0.1462504218E-001   -0.3118679546E-001
    0.2462963315E-001   -0.4601234768E-001
    0.4202930383E-001   -0.6317750673E-001
    0.5330808518E-001   -0.7052654616E-001
    0.6405261717E-001   -0.7597258259E-001
    0.7490793197E-001   -0.8038975883E-001
    0.8617556938E-001   -0.8414245631E-001
    0.1250182496E+000   -0.9336774559E-001
   -0.7214738318E-001   -0.4261911760E-001
   -0.1130920122E+000    0.2631526953E-001
   -0.9897807739E-001    0.6529200154E-001
   -0.7399587631E-001    0.7961374711E-001
   -0.5194137305E-001    0.8118737419E-001
   -0.3479816183E-001    0.7759175920E-001
   -0.2149133427E-001    0.7217480922E-001
   -0.1088359031E-001    0.6607732288E-001
   -0.2322838043E-002    0.5964572520E-001
    0.4513367145E-002    0.5304985540E-001
    0.9818884111E-002    0.4645333448E-001
    0.1376271599E-001    0.4002012668E-001
    0.1651840990E-001    0.3389149977E-001
    0.1826191828E-001    0.2817318614E-001
    0.1916291239E-001    0.2293472231E-001
    0.1937836849E-001    0.1821469484E-001
    0.1904949000E-001    0.1402723150E-001
    0.1830082890E-001    0.1036780754E-001
    0.1724047260E-001    0.7217995799E-002
    0.1596056981E-001    0.4549267747E-002
    0.1453776613E-001    0.2325800841E-002
    0.1303346659E-001    0.5057409016E-003
    0.1149477892E-001   -0.9602219277E-003
    0.9959135218E-002   -0.2133956653E-002
    0.8468833507E-002   -0.3096939330E-002
    0.7103419907E-002   -0.3949974682E-002
    0.6029741890E-002   -0.4784302850E-002
    0.5505947149E-002   -0.5570646273E-002
    0.3535190710E-002   -0.5131119896E-002
    0.3303150515E-002   -0.5063572847E-002
    0.2774610402E-002   -0.4890058385E-002
    0.2085567392E-002   -0.4612794084E-002
    0.1342398076E-002   -0.4226941237E-002
    0.6309430308E-003   -0.3736020912E-002
    0.1752740301E-004   -0.3159122127E-002
   -0.4525043304E-003   -0.2531130881E-002
   -0.7571282047E-003   -0.1897437980E-002
   -0.8981682071E-003   -0.1305518074E-002
   -0.8983967097E-003   -0.7959983667E-003
   -0.7952138507E-003   -0.3956149593E-003
   -0.6322294198E-003   -0.1137294689E-003
   -0.4507589054E-003    0.5704247812E-004
   -0.2831826531E-003    0.1367236685E-003
   -0.1494339952E-003    0.1518980917E-003
   -0.5687629135E-004    0.1294899457E-003
   -0.2872081088E-005    0.9194669476E-004
    0.2123167031E-004    0.5467968956E-004
    0.2606928973E-004    0.2579923250E-004
    0.2119492993E-004    0.7536635854E-005
    0.1344683778E-004   -0.1551822713E-005
    0.6645615272E-005   -0.4440820450E-005
    0.2180917974E-005   -0.4086214082E-005
   -0.4850382538E-007   -0.2632835920E-005
   -0.7615403947E-006   -0.1256064639E-005
   -0.7159614648E-006   -0.3716522660E-006
   -0.4405685527E-006    0.3596769134E-007
   -0.1989731740E-006    0.1368910602E-006
   -0.6257777736E-007    0.9272205964E-007
   -0.1558375690E-025    0.2314574850E-025
    0.6932651345E-020   -0.1573351083E-019
    0.1290286125E-002   -0.2919553905E-002
    0.4519441867E-002   -0.1016323335E-001
    0.9636385000E-002   -0.2105391421E-001
    0.1728251559E-001   -0.3519408142E-001
    0.2913674094E-001   -0.5213332657E-001
    0.4977883041E-001   -0.7211262666E-001
    0.6305352925E-001   -0.8084182301E-001
    0.7553141805E-001   -0.8736743517E-001
    0.8788792548E-001   -0.9265870460E-001
    0.1003775703E+000   -0.9709712251E-001
    0.1410932392E+000   -0.1073761835E+000
   -0.8643018177E-001   -0.3517793098E-001
   -0.1315042118E+000    0.5732633923E-001
   -0.1074252566E+000    0.1061001109E+000
   -0.7174489252E-001    0.1191489372E+000
   -0.4281117346E-001    0.1147859214E+000
   -0.2230516976E-001    0.1046283975E+000
   -0.7740630829E-002    0.9352526036E-001
    0.3082531038E-002    0.8281139422E-001
    0.1135967903E-001    0.7262801908E-001
    0.1763817628E-001    0.6292830237E-001
    0.2220384454E-001    0.5373544187E-001
    0.2527858401E-001    0.4513160592E-001
    0.2708063623E-001    0.3720435000E-001
    0.2782673172E-001    0.3001571040E-001
    0.2772137836E-001    0.2359495395E-001
    0.2694912412E-001    0.1794278941E-001
    0.2567174299E-001    0.1303840073E-001
    0.2402842965E-001    0.8845793471E-002
    0.2213713694E-001    0.5318799972E-002
    0.2009591537E-001    0.2404947908E-002
    0.1798361403E-001    0.4812438189E-004
    0.1585989301E-001   -0.1810912954E-002
    0.1376615623E-001   -0.3238040225E-002
    0.1173281269E-001   -0.4314332816E-002
    0.9803508343E-002   -0.5143864303E-002
    0.8086175930E-002   -0.5835000995E-002
    0.6810070370E-002   -0.6392086065E-002
    0.6252605426E-002   -0.6415377060E-002
    0.4113446594E-002   -0.5842888120E-002
    0.3855175261E-002   -0.5756305666E-002
    0.3260893715E-002   -0.5536082095E-002
    0.2478539044E-002   -0.5192387416E-002
    0.1631126210E-002   -0.4728554180E-002
    0.8204670817E-003   -0.4155219548E-002
    0.1233922776E-003   -0.3496773266E-002
   -0.4101271833E-003   -0.2792087181E-002
   -0.7577738747E-003   -0.2089677754E-002
   -0.9237802528E-003   -0.1439297041E-002
   -0.9347614832E-003   -0.8828134276E-003
   -0.8324280084E-003   -0.4470630618E-003
   -0.6644414514E-003   -0.1404650270E-003
   -0.4754285022E-003    0.4606801725E-004
   -0.3001111247E-003    0.1346467155E-003
   -0.1597915538E-003    0.1539600223E-003
   -0.6238917145E-004    0.1327711612E-003
   -0.5254356952E-005    0.9494051466E-004
    0.2059205461E-004    0.5682785898E-004
    0.2621595254E-004    0.2708122588E-004
    0.2156877118E-004    0.8164017477E-005
    0.1378450978E-004   -0.1325525478E-005
    0.6866308770E-005   -0.4412338648E-005
    0.2293384688E-005   -0.4127581215E-005
   -0.6676097464E-008   -0.2680602509E-005
   -0.7548975310E-006   -0.1288490858E-005
   -0.7215295303E-006   -0.3877150644E-006
   -0.4473274298E-006    0.3048925891E-007
   -0.2033882222E-006    0.1362141639E-006
   -0.6449252266E-007    0.9318472823E-007
   -0.1606121846E-025    0.2326170758E-025
    0.7817522026E-020   -0.1725744939E-019
    0.1454879055E-002   -0.3202300489E-002
    0.5095496596E-002   -0.1114846919E-001
    0.1086005092E-001   -0.2310437026E-001
    0.1945591359E-001   -0.3866082303E-001
    0.3272462320E-001   -0.5737599909E-001
    0.5561720485E-001   -0.7958981080E-001
    0.7008253512E-001   -0.8930707607E-001
    0.8348804343E-001   -0.9654258804E-001
    0.9656220608E-001   -0.1023576590E+000
    0.1095672017E+000   -0.1071655615E+000
    0.1507725304E+000   -0.1178280881E+000
   -0.8654601598E-001   -0.3308117638E-001
   -0.1305134226E+000    0.7036019782E-001
   -0.1008400443E+000    0.1226855305E+000
   -0.6063756742E-001    0.1338123841E+000
   -0.2982156688E-001    0.1255668596E+000
   -0.9415642640E-002    0.1117156433E+000
    0.4100444915E-002    0.9779273502E-001
    0.1360552937E-001    0.8507977651E-001
    0.2058908340E-001    0.7347846133E-001
    0.2567717745E-001    0.6274479688E-001
    0.2915637401E-001    0.5278472038E-001
    0.3123647096E-001    0.4361701943E-001
    0.3212904415E-001    0.3529122597E-001
    0.3204930583E-001    0.2784089637E-001
    0.3120165767E-001    0.2127057265E-001
    0.2976964254E-001    0.1555885252E-001
    0.2791252557E-001    0.1066557046E-001
    0.2576574811E-001    0.6538305152E-002
    0.2344270616E-001    0.3117353531E-002
    0.2103634445E-001    0.3394652998E-003
    0.1861974155E-001   -0.1859757229E-002
    0.1624567550E-001   -0.3546101658E-002
    0.1394746944E-001   -0.4792153055E-002
    0.1174870802E-001   -0.5689108607E-002
    0.9696645310E-002   -0.6356423895E-002
    0.7932952559E-002   -0.6913266543E-002
    0.6775250464E-002   -0.7328967066E-002
    0.6648516363E-002   -0.7044433577E-002
    0.4469354972E-002   -0.6411112789E-002
    0.4201217543E-002   -0.6314042376E-002
    0.3578837296E-002   -0.6066196892E-002
    0.2749363490E-002   -0.5678797899E-002
    0.1840510465E-002   -0.5157953006E-002
    0.9636924628E-003   -0.4519219532E-002
    0.2055787861E-003   -0.3792511401E-002
   -0.3771743456E-003   -0.3021660630E-002
   -0.7595111701E-003   -0.2259093286E-002
   -0.9461209648E-003   -0.1557243945E-002
   -0.9660708966E-003   -0.9593765522E-003
   -0.8643977950E-003   -0.4924990102E-003
   -0.6921043185E-003   -0.1641873908E-003
   -0.4966188486E-003    0.3618079944E-004
   -0.3146630337E-003    0.1325788544E-003
   -0.1687101433E-003    0.1555542390E-003
   -0.6715383157E-004    0.1354805613E-003
   -0.7332309772E-005    0.9744812548E-004
    0.2001352062E-004    0.5863919777E-004
    0.2631873867E-004    0.2816769520E-004
    0.2187374095E-004    0.8699135152E-005
    0.1406488113E-004   -0.1129779816E-005
    0.7050980790E-005   -0.4384938518E-005
    0.2388147055E-005   -0.4160455552E-005
    0.2900227835E-007   -0.2719864467E-005
   -0.7489079424E-006   -0.1315408689E-005
   -0.7259649919E-006   -0.4011447974E-006
   -0.4528289441E-006    0.2583683585E-007
   -0.2070198179E-006    0.1355916542E-006
   -0.6608421860E-007    0.9354310095E-007
   -0.1645819837E-025    0.2335155755E-025
    0.8495754965E-020   -0.1848726765E-019
    0.1581043273E-002   -0.3430478770E-002
    0.5536599217E-002   -0.1194328134E-001
    0.1179250986E-001   -0.2475574645E-001
    0.2109185145E-001   -0.4144054624E-001
    0.3535942375E-001   -0.6154021088E-001
    0.5970985429E-001   -0.8541456056E-001
    0.7485964742E-001   -0.9581550139E-001
    0.8875718143E-001   -0.1035180260E+000
    0.1021828468E+000   -0.1096622940E+000
    0.1154185158E+000   -0.1146935288E+000
    0.1567439196E+000   -0.1255697352E+000
   -0.8452211095E-001   -0.3497205198E-001
   -0.1271082469E+000    0.7313987366E-001
   -0.9464728676E-001    0.1265587903E+000
   -0.5276664663E-001    0.1363798250E+000
   -0.2182556648E-001    0.1262052212E+000
   -0.2273374835E-002    0.1108040363E+000
    0.1005730170E-001    0.9593940841E-001
    0.1841949843E-001    0.8275968576E-001
    0.2443002734E-001    0.7097484275E-001
    0.2871697655E-001    0.6020681694E-001
    0.3153294685E-001    0.5029193589E-001
    0.3305662997E-001    0.4121809373E-001
    0.3347944786E-001    0.3302033317E-001
    0.3300437657E-001    0.2572272939E-001
    0.3182733284E-001    0.1932158192E-001
    0.3012470118E-001    0.1378801464E-001
    0.2804905866E-001    0.9075478247E-002
    0.2572953933E-001    0.5126484629E-002
    0.2327371575E-001    0.1877615712E-002
    0.2076918567E-001   -0.7367999905E-003
    0.1828388472E-001   -0.2782458864E-002
    0.1586512493E-001   -0.4325919753E-002
    0.1354016554E-001   -0.5441644429E-002
    0.1132759882E-001   -0.6226930638E-002
    0.9277778113E-002   -0.6814817695E-002
    0.7559780929E-002   -0.7342791292E-002
    0.6566749744E-002   -0.7781346830E-002
    0.6859955080E-002   -0.7499547151E-002
    0.4678187103E-002   -0.6839062557E-002
    0.4406695730E-002   -0.6736325796E-002
    0.3773149848E-002   -0.6472685530E-002
    0.2921526039E-002   -0.6058156491E-002
    0.1979324980E-002   -0.5498783153E-002
    0.1062171185E-002   -0.4812506862E-002
    0.2633757040E-003   -0.4033413815E-002
   -0.3543687171E-003   -0.3209961099E-002
   -0.7624505165E-003   -0.2398580765E-002
   -0.9647558174E-003   -0.1654538272E-002
   -0.9915989952E-003   -0.1022604078E-002
   -0.8903369301E-003   -0.5300790440E-003
   -0.7145195326E-003   -0.1838827817E-003
   -0.5137860500E-003    0.2787745407E-004
   -0.3264578303E-003    0.1307211420E-003
   -0.1759487272E-003    0.1567311896E-003
   -0.7103271342E-004    0.1376045734E-003
   -0.9036654828E-005    0.9943797093E-004
    0.1952550132E-004    0.6008466881E-004
    0.2638655653E-004    0.2903850140E-004
    0.2211004980E-004    0.9130438573E-005
    0.1428560006E-004   -0.9700859539E-006
    0.7197387798E-005   -0.4360661676E-005
    0.2463750215E-005   -0.4185252590E-005
    0.5776662405E-007   -0.2750462588E-005
   -0.7438341162E-006   -0.1336587166E-005
   -0.7293205812E-006   -0.4117764603E-006
   -0.4570742921E-006    0.2209857560E-007
   -0.2098339898E-006    0.1350457041E-006
   -0.6733059179E-007    0.9380133431E-007
   -0.1676903804E-025    0.2341631520E-025
    0.8963986168E-020   -0.1938030485E-019
    0.1668158126E-002   -0.3596176457E-002
    0.5840914148E-002   -0.1252028270E-001
    0.1243322740E-001   -0.2595287642E-001
    0.2220468466E-001   -0.4344828466E-001
    0.3711683234E-001   -0.6452553421E-001
    0.6234534726E-001   -0.8953194177E-001
    0.7787265972E-001   -0.1003793231E+000
    0.9202571417E-001   -0.1083790041E+000
    0.1056228069E+000   -0.1147291380E+000
    0.1189618656E+000   -0.1198993857E+000
    0.1602887022E+000   -0.1309189950E+000
   -0.8335350221E-001   -0.3777125196E-001
   -0.1253219130E+000    0.7229908203E-001
   -0.9166493518E-001    0.1260355449E+000
   -0.4925348539E-001    0.1352050701E+000
   -0.1856087975E-001    0.1242633502E+000
    0.3260882770E-003    0.1084023269E+000
    0.1192415584E-001    0.9342329396E-001
    0.1966404723E-001    0.8035379934E-001
    0.2520179650E-001    0.6877987371E-001
    0.2914185222E-001    0.5824825195E-001
    0.3170154149E-001    0.4856321726E-001
    0.3303260814E-001    0.3970386338E-001
    0.3330993445E-001    0.3170474959E-001
    0.3272672339E-001    0.2459080771E-001
    0.3147239346E-001    0.1835861386E-001
    0.2971819385E-001    0.1297908152E-001
    0.2761222824E-001    0.8405421867E-002
    0.2527968615E-001    0.4580170130E-002
    0.2282473121E-001    0.1440307088E-002
    0.2033201670E-001   -0.1079035469E-002
    0.1786672975E-001   -0.3042410512E-002
    0.1547314486E-001   -0.4515288457E-002
    0.1317480584E-001   -0.5572326110E-002
    0.1098677001E-001   -0.6314862836E-002
    0.8960610350E-002   -0.6887167231E-002
    0.7282859844E-002   -0.7445437978E-002
    0.6398934412E-002   -0.7973815262E-002
    0.6970839525E-002   -0.7808278656E-002
    0.4794718739E-002   -0.7136802733E-002
    0.4522272049E-002   -0.7031129094E-002
    0.3884609237E-002   -0.6758837284E-002
    0.3023072700E-002   -0.6328365611E-002
    0.2063804099E-002   -0.5744768788E-002
    0.1123804365E-002   -0.5026809860E-002
    0.3001008998E-003   -0.4211188165E-002
   -0.3403392724E-003   -0.3349874176E-002
   -0.7657998988E-003   -0.2502657815E-002
   -0.9789614026E-003   -0.1727300263E-002
   -0.1010603671E-002   -0.1069953485E-002
   -0.9095415825E-003   -0.5582621961E-003
   -0.7310892638E-003   -0.1986970525E-003
   -0.5264726800E-003    0.2157924096E-004
   -0.3351778771E-003    0.1292460446E-003
   -0.1813068153E-003    0.1575360955E-003
   -0.7391154233E-004    0.1391339514E-003
   -0.1030969233E-004    0.1008850567E-003
    0.1915259635E-004    0.6114087222E-004
    0.2642700228E-004    0.2967729943E-004
    0.2227807033E-004    0.9448501365E-005
    0.1444483027E-004   -0.8509524331E-006
    0.7303744621E-005   -0.4341205417E-005
    0.2519018661E-005   -0.4202328091E-005
    0.7899688906E-007   -0.2772282374E-005
   -0.7398863463E-006   -0.1351841970E-005
   -0.7316321322E-006   -0.4194834596E-006
   -0.4600775229E-006    0.1934741015E-007
   -0.2118100049E-006    0.1346000967E-006
   -0.6821823264E-007    0.9396608363E-007
   -0.1699042662E-025    0.2345764990E-025
    0.9231597588E-020   -0.1991305286E-019
    0.1717950254E-002   -0.3695028419E-002
    0.6014743976E-002   -0.1286443187E-001
    0.1279816085E-001   -0.2666612723E-001
    0.2283398629E-001   -0.4464122430E-001
    0.3809705261E-001   -0.6628978010E-001
    0.6378079170E-001   -0.9194222761E-001
    0.7949244993E-001   -0.1030381913E+000
    0.9376492983E-001   -0.1112012003E+000
    0.1074381130E+000   -0.1176637693E+000
    0.1208192297E+000   -0.1229101256E+000
    0.1621198632E+000   -0.1340130886E+000
   -0.8300509361E-001   -0.3978277468E-001
   -0.1248508201E+000    0.7110272931E-001
   -0.9076812858E-001    0.1249502598E+000
   -0.4822469199E-001    0.1338683759E+000
   -0.1772639481E-001    0.1226896512E+000
    0.8196904324E-003    0.1067661406E+000
    0.1208887239E-001    0.9188571899E-001
    0.1958220912E-001    0.7900111256E-001
    0.2496039876E-001    0.6763360560E-001
    0.2880620243E-001    0.5729531357E-001
    0.3131382845E-001    0.4777933543E-001
    0.3261903621E-001    0.3906503255E-001
    0.3288758542E-001    0.3119049837E-001
    0.3230770909E-001    0.2418394620E-001
    0.3106578663E-001    0.1804423517E-001
    0.2933080254E-001    0.1274383498E-001
    0.2724896090E-001    0.8237170766E-002
    0.2494383970E-001    0.4467886777E-002
    0.2251827840E-001    0.1374078847E-002
    0.2005583966E-001   -0.1107947297E-002
    0.1762066990E-001   -0.3041517635E-002
    0.1525571207E-001   -0.4491036397E-002
    0.1298255028E-001   -0.5531007796E-002
    0.1081398610E-001   -0.6265199957E-002
    0.8801557913E-002   -0.6845280435E-002
    0.7140844546E-002   -0.7440750740E-002
    0.6307325446E-002   -0.8048209810E-002
    0.7024664021E-002   -0.7989407435E-002
    0.4853465118E-002   -0.7314077463E-002
    0.4580826410E-002   -0.7207011734E-002
    0.3941780782E-002   -0.6930415069E-002
    0.3076106481E-002   -0.6491559602E-002
    0.2108850628E-002   -0.5894588735E-002
    0.1157293789E-002   -0.5158413457E-002
    0.3202330182E-003   -0.4321111145E-002
   -0.3329171179E-003   -0.3436810233E-002
   -0.7684092082E-003   -0.2567520661E-002
   -0.9879546596E-003   -0.1772720261E-002
   -0.1022432697E-002   -0.1099537787E-002
   -0.9214477212E-003   -0.5758891280E-003
   -0.7413517589E-003   -0.2079826412E-003
   -0.5343307636E-003    0.1760726148E-004
   -0.3405831112E-003    0.1282859978E-003
   -0.1846333369E-003    0.1580045881E-003
   -0.7570435045E-004    0.1400627145E-003
   -0.1110791566E-004    0.1017711468E-003
    0.1891337736E-004    0.6179054135E-004
    0.2644586891E-004    0.3007196660E-004
    0.2237815351E-004    0.9646308111E-005
    0.1454125118E-004   -0.7757543489E-006
    0.7368736494E-005   -0.4327845270E-005
    0.2553073082E-005   -0.4211963495E-005
    0.9227949683E-007   -0.2785250026E-005
   -0.7372409138E-006   -0.1361037189E-005
   -0.7329285445E-006   -0.4241748249E-006
   -0.4618436951E-006    0.1763553534E-007
   -0.2129538557E-006    0.1342830632E-006
   -0.6873684137E-007    0.9404429330E-007
   -0.1711979832E-025    0.2347729962E-025
    0.9308874312E-020   -0.2007492261E-019
    0.1732330331E-002   -0.3725064753E-002
    0.6064922091E-002   -0.1296897188E-001
    0.1290326443E-001   -0.2688249074E-001
    0.2301421687E-001   -0.4500186694E-001
    0.3837484248E-001   -0.6681968773E-001
    0.6418052001E-001   -0.9265844173E-001
    0.7993949470E-001   -0.1038242582E+000
    0.9424165267E-001   -0.1120324795E+000
    0.1079329874E+000   -0.1185258482E+000
    0.1213233659E+000   -0.1237929303E+000
    0.1626122148E+000   -0.1349186198E+000
   -0.8295316274E-001   -0.4041788525E-001
   -0.1247883799E+000    0.7065960528E-001
   -0.9061528526E-001    0.1245208707E+000
   -0.4806029215E-001    0.1333741238E+000
   -0.1763181513E-001    0.1221501385E+000
    0.8147550099E-003    0.1062365918E+000
    0.1199702606E-001    0.9141082604E-001
    0.1943243663E-001    0.7860102619E-001
    0.2477992864E-001    0.6730923357E-001
    0.2861401494E-001    0.5703818806E-001
    0.3112118402E-001    0.4757873887E-001
    0.3243215550E-001    0.3891124702E-001
    0.3270996461E-001    0.3107554806E-001
    0.3214145974E-001    0.2410132652E-001
    0.3091223528E-001    0.1798847819E-001
    0.2919071857E-001    0.1271020419E-001
    0.2712265730E-001    0.8221501446E-002
    0.2483125403E-001    0.4466514301E-002
    0.2241905515E-001    0.1383811432E-002
    0.1996939397E-001   -0.1089830477E-002
    0.1754618220E-001   -0.3017261176E-002
    0.1519198977E-001   -0.4462470397E-002
    0.1292774204E-001   -0.5499877339E-002
    0.1076536723E-001   -0.6234115731E-002
    0.8756172567E-002   -0.6819604181E-002
    0.7098631169E-002   -0.7430951080E-002
    0.6278741399E-002   -0.8069889496E-002
    0.7042576406E-002   -0.8053846817E-002
    0.4873226251E-002   -0.7377499994E-002
    0.4600557106E-002   -0.7269983188E-002
    0.3961134897E-002   -0.6991956235E-002
    0.3094192211E-002   -0.6550238566E-002
    0.2124356294E-002   -0.5948597189E-002
    0.1168936363E-002   -0.5205947748E-002
    0.3272976438E-003   -0.4360846552E-002
   -0.3302871513E-003   -0.3468222847E-002
   -0.7693215727E-003   -0.2590927240E-002
   -0.9911394855E-003   -0.1789085315E-002
   -0.1026635198E-002   -0.1110185185E-002
   -0.9256862783E-003   -0.5822330734E-003
   -0.7450122766E-003   -0.2113317746E-003
   -0.5371405611E-003    0.1616415226E-004
   -0.3425226809E-003    0.1279247475E-003
   -0.1858335481E-003    0.1581593550E-003
   -0.7635727020E-004    0.1403872897E-003
   -0.1140406572E-004    0.1020849078E-003
    0.1881943053E-004    0.6202291494E-004
    0.2644680792E-004    0.3021492365E-004
    0.2241053919E-004    0.9719458361E-005
    0.1457408039E-004   -0.7466221172E-006
    0.7391511132E-005   -0.4321388478E-005
    0.2565363614E-005   -0.4214340584E-005
    0.9735629021E-007   -0.2789325922E-005
   -0.7360091237E-006   -0.1364091689E-005
   -0.7332189169E-006   -0.4257945021E-006
   -0.4623785341E-006    0.1699782121E-007
   -0.2132873000E-006    0.1341179997E-006
   -0.6887742848E-007    0.9404127073E-007
   -0.1715475024E-025    0.2347657426E-025
    0.9200069345E-020   -0.1986401053E-019
    0.1712087071E-002   -0.3685927276E-002
    0.5994247172E-002   -0.1283268513E-001
    0.1275485771E-001   -0.2659973134E-001
    0.2275816162E-001   -0.4452768122E-001
    0.3797563376E-001   -0.6611493236E-001
    0.6359519976E-001   -0.9168785061E-001
    0.7927880759E-001   -0.1027492741E+000
    0.9353224974E-001   -0.1108878821E+000
    0.1071927479E+000   -0.1173325900E+000
    0.1205664103E+000   -0.1225661399E+000
    0.1618688557E+000   -0.1336522482E+000
   -0.8298125563E-001   -0.3955360985E-001
   -0.1247692632E+000    0.7119421255E-001
   -0.9070972864E-001    0.1249703089E+000
   -0.4819714732E-001    0.1338670170E+000
   -0.1771642177E-001    0.1226879358E+000
    0.8235249519E-003    0.1067679951E+000
    0.1209184836E-001    0.9188937654E-001
    0.1958557598E-001    0.7900457909E-001
    0.2496387729E-001    0.6763599475E-001
    0.2880931977E-001    0.5729657714E-001
    0.3131632811E-001    0.4777976496E-001
    0.3262087533E-001    0.3906495418E-001
    0.3288883577E-001    0.3119016129E-001
    0.3230847957E-001    0.2418351147E-001
    0.3106618434E-001    0.1804379649E-001
    0.2933091955E-001    0.1274344045E-001
    0.2724887325E-001    0.8236838122E-002
    0.2494361199E-001    0.4467613389E-002
    0.2251797036E-001    0.1373851751E-002
    0.2005550993E-001   -0.1108135221E-002
    0.1762036450E-001   -0.3041642465E-002
    0.1525541517E-001   -0.4491021803E-002
    0.1298207839E-001   -0.5530759022E-002
    0.1081286709E-001   -0.6264800950E-002
    0.8799113459E-002   -0.6845468168E-002
    0.7136978100E-002   -0.7443544090E-002
    0.6304615954E-002   -0.8056826124E-002
    0.7031474532E-002   -0.8005396028E-002
    0.4860437612E-002   -0.7329548282E-002
    0.4587734357E-002   -0.7222324233E-002
    0.3948440300E-002   -0.6945248885E-002
    0.3082197622E-002   -0.6505480884E-002
    0.2113974165E-002   -0.5907085268E-002
    0.1161123847E-002   -0.5169031075E-002
    0.3226636382E-003   -0.4329603105E-002
   -0.3317378440E-003   -0.3443201164E-002
   -0.7681656048E-003   -0.2572057655E-002
   -0.9882906675E-003   -0.1775764508E-002
   -0.1023045053E-002   -0.1101464501E-002
   -0.9221230915E-003   -0.5770280664E-003
   -0.7419643553E-003   -0.2085964161E-003
   -0.5348229505E-003    0.1732270874E-004
   -0.3409423907E-003    0.1281918810E-003
   -0.1848734746E-003    0.1580080218E-003
   -0.7585099595E-004    0.1401059761E-003
   -0.1118846318E-004    0.1018219879E-003
    0.1887482542E-004    0.6183394143E-004
    0.2643111390E-004    0.3010332234E-004
    0.2237528156E-004    0.9666299195E-005
    0.1454303711E-004   -0.7643637165E-006
    0.7371733331E-005   -0.4322136970E-005
    0.2555677391E-005   -0.4209532287E-005
    0.9409985221E-007   -0.2784496975E-005
   -0.7362372682E-006   -0.1360976548E-005
   -0.7324938234E-006   -0.4243249619E-006
   -0.4616736270E-006    0.1744870875E-007
   -0.2128255882E-006    0.1341164194E-006
   -0.6865700558E-007    0.9396221907E-007
   -0.1709955750E-025    0.2345676799E-025
    0.8901388533E-020   -0.1928572421E-019
    0.1656518933E-002   -0.3578631423E-002
    0.5800201130E-002   -0.1245906294E-001
    0.1234697433E-001   -0.2582465257E-001
    0.2205259379E-001   -0.4322818805E-001
    0.3686990724E-001   -0.6418402654E-001
    0.6195837869E-001   -0.8902805320E-001
    0.7742047612E-001   -0.9980223138E-001
    0.9152723708E-001   -0.1077489761E+000
    0.1050918928E+000   -0.1140595680E+000
    0.1184103894E+000   -0.1192009149E+000
    0.1597319495E+000   -0.1301801968E+000
   -0.8333424380E-001   -0.3728386161E-001
   -0.1251754403E+000    0.7250222809E-001
   -0.9156093637E-001    0.1260877294E+000
   -0.4920918026E-001    0.1352103753E+000
   -0.1854967564E-001    0.1242661987E+000
    0.3271024420E-003    0.1084114417E+000
    0.1192534973E-001    0.9343537303E-001
    0.1966760728E-001    0.8036487170E-001
    0.2520682219E-001    0.6878813653E-001
    0.2914707151E-001    0.5825359607E-001
    0.3170615534E-001    0.4856625072E-001
    0.3303629853E-001    0.3970529805E-001
    0.3331266924E-001    0.3170516499E-001
    0.3272859660E-001    0.2459061475E-001
    0.3147353878E-001    0.1835808589E-001
    0.2971874854E-001    0.1297839204E-001
    0.2761232283E-001    0.8404672348E-002
    0.2527944654E-001    0.4579409968E-002
    0.2282428624E-001    0.1439554661E-002
    0.2033150098E-001   -0.1079759325E-002
    0.1786625670E-001   -0.3043031929E-002
    0.1547270420E-001   -0.4515639522E-002
    0.1317404719E-001   -0.5572218714E-002
    0.1098475673E-001   -0.6314498736E-002
