   -0.8708309890E-003   -0.1628589410E-003
   -0.6990212101E-003    0.2468169232E-004
   -0.5206760279E-003    0.1452810656E-003
   -0.3539862815E-003    0.2053031822E-003
   -0.2124840460E-003    0.2168956895E-003
   -0.1036808117E-003    0.1951244725E-003
   -0.2905643383E-004    0.1550952789E-003
    0.1482573966E-004    0.1096400892E-003
    0.3452681839E-004    0.6793026080E-004
    0.3778379602E-004    0.3510611578E-004
    0.3185661509E-004    0.1276015202E-004
    0.2245335151E-004   -0.5175496578E-007
    0.1330267838E-004   -0.5639477252E-005
    0.6271466808E-005   -0.6654772550E-005
    0.1821012470E-005   -0.5394311619E-005
   -0.4257589484E-006   -0.3469157609E-005
   -0.1177185051E-005   -0.1776801152E-005
   -0.1124944484E-005   -0.6549932921E-006
   -0.7669224784E-006   -0.9811381263E-007
   -0.3678544859E-006    0.5387278860E-007
   -0.9174640480E-025    0.1351029345E-025
    0.4639558042E-020   -0.1100746046E-019
    0.8698584705E-003   -0.2052935081E-002
    0.3037175612E-002   -0.7141687677E-002
    0.6380938269E-002   -0.1474758057E-001
    0.1103835838E-001   -0.2444998513E-001
    0.1739429917E-001   -0.3559888890E-001
    0.2641532062E-001   -0.4750200435E-001
    0.3076127177E-001   -0.5174384481E-001
    0.3389892810E-001   -0.5420146287E-001
    0.3596610690E-001   -0.5540573102E-001
    0.3677141081E-001   -0.5545142838E-001
    0.2989963960E-001   -0.4853030093E-001
    0.3067999574E-002   -0.3126631289E-001
   -0.1135993793E-001   -0.1539420842E-001
   -0.1680607707E-001   -0.2655100310E-002
   -0.1706256797E-001    0.6656913608E-002
   -0.1462062508E-001    0.1288074883E-001
   -0.1098373489E-001    0.1658893695E-001
   -0.7018227175E-002    0.1836068931E-001
   -0.3207339784E-002    0.1869419041E-001
    0.1888720613E-003    0.1799316166E-001
    0.3041630018E-002    0.1657985909E-001
    0.5302688533E-002    0.1471143358E-001
    0.6975521980E-002    0.1259246767E-001
    0.8097336253E-002    0.1038347709E-001
    0.8726495579E-002    0.8206993020E-002
    0.8933090489E-002    0.6152599659E-002
    0.8791768085E-002    0.4281625665E-002
    0.8376430746E-002    0.2631680586E-002
    0.7756520991E-002    0.1220979803E-002
    0.6994621045E-002    0.5233136127E-004
    0.6145102090E-002   -0.8833276530E-003
    0.5253583990E-002   -0.1603923256E-002
    0.4356999454E-002   -0.2133821148E-002
    0.3484084378E-002   -0.2502063722E-002
    0.2656128693E-002   -0.2741469902E-002
    0.1887826098E-002   -0.2889217663E-002
    0.1188164202E-002   -0.2990766323E-002
    0.5620512796E-003   -0.3111930365E-002
    0.1804934016E-004   -0.3358844700E-002
   -0.4544499414E-003   -0.3112123526E-002
   -0.5118473312E-003   -0.3063952886E-002
   -0.6437789862E-003   -0.2932666694E-002
   -0.8143266483E-003   -0.2715258618E-002
   -0.9888300200E-003   -0.2416028889E-002
   -0.1135304364E-002   -0.2051546458E-002
   -0.1228794660E-002   -0.1647289916E-002
   -0.1254450629E-002   -0.1233087385E-002
   -0.1208754144E-002   -0.8387579399E-003
   -0.1098891825E-002   -0.4901816325E-003
   -0.9404962392E-003   -0.2061358439E-003
   -0.7542287844E-003    0.3640563316E-005
   -0.5618869343E-003    0.1388304128E-003
   -0.3827959740E-003    0.2073595296E-003
   -0.2311431649E-003    0.2229925558E-003
   -0.1146531520E-003    0.2022912785E-003
   -0.3467089105E-004    0.1616121913E-003
    0.1260175084E-004    0.1147299822E-003
    0.3419267422E-004    0.7144530877E-004
    0.3830937732E-004    0.3725345212E-004
    0.3261791308E-004    0.1389178128E-004
    0.2313337980E-004    0.4230023992E-006
    0.1378747506E-004   -0.5529185597E-005
    0.6560649130E-005   -0.6706946522E-005
    0.1962647931E-005   -0.5490672765E-005
   -0.3752655382E-006   -0.3553901087E-005
   -0.1172335723E-005   -0.1832991826E-005
   -0.1136459395E-005   -0.6850856784E-006
   -0.7794643037E-006   -0.1110164901E-006
   -0.3751374997E-006    0.4981714010E-007
   -0.9356402567E-025    0.1250015430E-025
    0.6084882656E-020   -0.1321233862E-019
    0.1118409842E-002   -0.2425984921E-002
    0.3907648750E-002   -0.8442647374E-002
    0.8236169389E-002   -0.1746581668E-001
    0.1436921559E-001   -0.2909647111E-001
    0.2307338256E-001   -0.4281596205E-001
    0.3660842241E-001   -0.5854051511E-001
    0.4459209737E-001   -0.6521658440E-001
    0.5189995371E-001   -0.7016747934E-001
    0.5917146133E-001   -0.7424618994E-001
    0.6682900044E-001   -0.7787177896E-001
    0.9567342362E-001   -0.8858923638E-001
   -0.1705424460E-001   -0.3928018144E-001
   -0.3702353252E-001   -0.1201209439E-001
   -0.3845939428E-001    0.6662047086E-002
   -0.3345668041E-001    0.1853032586E-001
   -0.2633555084E-001    0.2530952171E-001
   -0.1896346424E-001    0.2854507957E-001
   -0.1211960329E-001    0.2937710474E-001
   -0.6108538065E-002    0.2858301864E-001
   -0.1036950952E-002    0.2669556628E-001
    0.3076127102E-002    0.2409949835E-001
    0.6260196034E-002    0.2108862245E-001
    0.8578306827E-002    0.1789356222E-001
    0.1011765973E-001    0.1469416694E-001
    0.1098076269E-001    0.1162603535E-001
    0.1127702357E-001    0.8785730114E-002
    0.1111560082E-001    0.6236160624E-002
    0.1060000202E-001    0.4012198088E-002
    0.9824450492E-002    0.2126175227E-002
    0.8871767011E-002    0.5729401542E-003
    0.7812432264E-002   -0.6657365753E-003
    0.6704526514E-002   -0.1617491979E-002
    0.5594308097E-002   -0.2316459340E-002
    0.4517241497E-002   -0.2801113416E-002
    0.3499255055E-002   -0.3112938306E-002
    0.2557774916E-002   -0.3296450624E-002
    0.1701269419E-002   -0.3404267095E-002
    0.9222400196E-003   -0.3542400277E-002
    0.1554777885E-003   -0.4409778168E-002
   -0.4482876210E-003   -0.3810649080E-002
   -0.5180306144E-003   -0.3725906039E-002
   -0.6748140312E-003   -0.3516363861E-002
   -0.8717890339E-003   -0.3205315217E-002
   -0.1068040582E-002   -0.2812382110E-002
   -0.1228883059E-002   -0.2361507109E-002
   -0.1328781932E-002   -0.1881204856E-002
   -0.1353513190E-002   -0.1402396175E-002
   -0.1300897845E-002   -0.9550977157E-003
   -0.1179848212E-002   -0.5648278979E-003
   -0.1007836161E-002   -0.2495333102E-003
   -0.8072391768E-003   -0.1771716359E-004
   -0.6012651311E-003    0.1318341598E-003
   -0.4102353034E-003    0.2087194538E-003
   -0.2488886681E-003    0.2283529733E-003
   -0.1250984716E-003    0.2087788299E-003
   -0.4004564506E-004    0.1675696112E-003
    0.1043130685E-004    0.1194048172E-003
    0.3381145945E-004    0.7468391842E-004
    0.3874929709E-004    0.3923840115E-004
    0.3329309472E-004    0.1494320675E-004
    0.2374517140E-004    0.8692552582E-006
    0.1422666574E-004   -0.5419966268E-005
    0.6824013953E-005   -0.6749221277E-005
    0.2092479638E-005   -0.5575522472E-005
   -0.3282930167E-006   -0.3629633122E-005
   -0.1167106743E-005   -0.1883568266E-005
   -0.1146346320E-005   -0.7123421685E-006
   -0.7905635759E-006   -0.1227829610E-006
   -0.3816534712E-006    0.4609502909E-007
   -0.9519040336E-025    0.1157311602E-025
    0.7389247299E-020   -0.1513184964E-019
    0.1364579720E-002   -0.2793919689E-002
    0.4769659472E-002   -0.9725853579E-002
    0.1007207755E-001   -0.2014774901E-001
    0.1765819996E-001   -0.3368346014E-001
    0.2864432192E-001   -0.4994072617E-001
    0.4638082211E-001   -0.6937311569E-001
    0.5735372376E-001   -0.7821899102E-001
    0.6761965989E-001   -0.8514158203E-001
    0.7788137795E-001   -0.9111238704E-001
    0.8846497016E-001   -0.9654605498E-001
    0.1247214430E+000   -0.1119713796E+000
   -0.9425894366E-001   -0.3346937502E-001
   -0.1404383579E+000    0.5270822992E-001
   -0.1203065697E+000    0.1034347111E+000
   -0.8370207255E-001    0.1225287355E+000
   -0.4966539697E-001    0.1224745912E+000
   -0.2309936752E-001    0.1131895173E+000
   -0.3657354914E-002    0.1004012035E+000
    0.1024247692E-001    0.8682724199E-001
    0.2001197136E-001    0.7357802520E-001
    0.2663276017E-001    0.6107813792E-001
    0.3076307818E-001    0.4951691813E-001
    0.3288412194E-001    0.3901304510E-001
    0.3339282281E-001    0.2965069932E-001
    0.3264140994E-001    0.2147662088E-001
    0.3094670400E-001    0.1449506630E-001
    0.2858815593E-001    0.8669809567E-002
    0.2580469126E-001    0.3931707186E-002
    0.2279384726E-001    0.1883213081E-003
    0.1971343017E-001   -0.2666929028E-002
    0.1668489641E-001   -0.4747284948E-002
    0.1379772040E-001   -0.6167114557E-002
    0.1111440131E-001   -0.7038049047E-002
    0.8676048044E-002   -0.7465986694E-002
    0.6508138034E-002   -0.7547371852E-002
    0.4623987229E-002   -0.7362245756E-002
    0.3017424636E-002   -0.6962047529E-002
    0.1621717947E-002   -0.6356230435E-002
    0.1808408365E-003   -0.5501207408E-002
   -0.4873429078E-003   -0.4521568609E-002
   -0.5638336215E-003   -0.4397695222E-002
   -0.7349435871E-003   -0.4104904202E-002
   -0.9480173175E-003   -0.3695343218E-002
   -0.1157763571E-002   -0.3205298465E-002
   -0.1326946561E-002   -0.2666322109E-002
   -0.1429122640E-002   -0.2109631577E-002
   -0.1450328640E-002   -0.1566775718E-002
   -0.1389395822E-002   -0.1067557676E-002
   -0.1256664606E-002   -0.6368159494E-003
   -0.1071175143E-002   -0.2914375564E-003
   -0.8567798807E-003   -0.3854422227E-004
   -0.6378944711E-003    0.1246784650E-003
   -0.4356795173E-003    0.2095084033E-003
   -0.2653189006E-003    0.2329699745E-003
   -0.1347755477E-003    0.2145256639E-003
   -0.4504751294E-004    0.1728948686E-003
    0.8379824282E-005    0.1236013909E-003
    0.3340960205E-004    0.7759936127E-004
    0.3911000145E-004    0.4103040218E-004
    0.3388003753E-004    0.1589665112E-004
    0.2428417475E-004    0.1277939543E-005
    0.1461609072E-004   -0.5315654033E-005
    0.7058643856E-005   -0.6782712195E-005
    0.2208824918E-005   -0.5648799948E-005
   -0.2856659806E-006   -0.3695949263E-005
   -0.1161817801E-005   -0.1928139874E-005
   -0.1154701754E-005   -0.7364925611E-006
   -0.8002012223E-006   -0.1332722621E-006
   -0.3873310755E-006    0.4274236345E-007
   -0.9660747932E-025    0.1073801469E-025
    0.8604245564E-020   -0.1699873242E-019
    0.1589158169E-002   -0.3134731819E-002
    0.5555497412E-002   -0.1091415076E-001
    0.1174001444E-001   -0.2262810113E-001
    0.2061867025E-001   -0.3790995965E-001
    0.3355244172E-001   -0.5644319981E-001
    0.5456053804E-001   -0.7899932455E-001
    0.6749176344E-001   -0.8943244810E-001
    0.7943554993E-001   -0.9761909252E-001
    0.9113208689E-001   -0.1046229943E+000
    0.1028645787E+000   -0.1108650680E+000
    0.1407460194E+000   -0.1274480400E+000
   -0.1145697247E+000   -0.1937629675E-001
   -0.1671447115E+000    0.9809840788E-001
   -0.1341690837E+000    0.1639946076E+000
   -0.8124755299E-001    0.1831941072E+000
   -0.3491238925E-001    0.1750134037E+000
   -0.1360500554E-002    0.1550210590E+000
    0.2095511772E-001    0.1319879867E+000
    0.3517274411E-001    0.1097396968E+000
    0.4385970788E-001    0.8950694894E-001
    0.4868523988E-001    0.7148545651E-001
    0.5067521523E-001    0.5558997784E-001
    0.5050736336E-001    0.4171559413E-001
    0.4869652864E-001    0.2977960320E-001
    0.4567748849E-001    0.1969960428E-001
    0.4182953185E-001    0.1137158514E-001
    0.3747831270E-001    0.4662977427E-002
    0.3289369320E-001   -0.5827375656E-003
    0.2829020880E-001   -0.4536523275E-002
    0.2383084292E-001   -0.7374072484E-002
    0.1963293304E-001   -0.9268089850E-002
    0.1577513824E-001   -0.1038312930E-001
    0.1230510911E-001   -0.1087255419E-001
    0.9248114250E-002   -0.1087626266E-001
    0.6616631919E-002   -0.1051631925E-001
    0.4418438176E-002   -0.9885429512E-002
    0.2653805379E-002   -0.9021440675E-002
    0.1279012015E-002   -0.7863134314E-002
    0.9664396297E-004   -0.6192545398E-002
   -0.5735012606E-003   -0.5078596894E-002
   -0.6509253899E-003   -0.4935415831E-002
   -0.8247796300E-003   -0.4595369630E-002
   -0.1041933274E-002   -0.4119802145E-002
   -0.1255447440E-002   -0.3555398394E-002
   -0.1426153999E-002   -0.2942715194E-002
   -0.1526324246E-002   -0.2318738240E-002
   -0.1541659350E-002   -0.1717934007E-002
   -0.1471465978E-002   -0.1171169573E-002
   -0.1327080461E-002   -0.7032207499E-003
   -0.1128761635E-002   -0.3301947207E-003
   -0.9015536720E-003   -0.5797123904E-004
   -0.6708574627E-003    0.1177637414E-003
   -0.4585109307E-003    0.2098628613E-003
   -0.2800404212E-003    0.2368461182E-003
   -0.1434494466E-003    0.2194785438E-003
   -0.4954715632E-004    0.1775220507E-003
    0.6511019115E-005    0.1272616188E-003
    0.3301319727E-004    0.8014846920E-004
    0.3939834740E-004    0.4260113019E-004
    0.3437722917E-004    0.1673559363E-004
    0.2474646672E-004    0.1640580054E-005
    0.1495202844E-004   -0.5219881767E-005
    0.7261907897E-005   -0.6808505969E-005
    0.2310146607E-005   -0.5710492889E-005
   -0.2481481571E-006   -0.3752495285E-005
   -0.1156744329E-005   -0.1966372947E-005
   -0.1161625107E-005   -0.7572945468E-006
   -0.8083544882E-006   -0.1423598955E-006
   -0.3921182752E-006    0.3979809436E-007
   -0.9780212293E-025    0.1000452673E-025
    0.9593886585E-020   -0.1854398427E-019
    0.1778603624E-002   -0.3430281359E-002
    0.6217775463E-002   -0.1194420363E-001
    0.1313944794E-001   -0.2477385024E-001
    0.2307385209E-001   -0.4154652895E-001
    0.3752286124E-001   -0.6196896089E-001
    0.6084236183E-001   -0.8694664652E-001
    0.7496309439E-001   -0.9846723998E-001
    0.8782140505E-001   -0.1074371348E+000
    0.1002178211E+000   -0.1150136910E+000
    0.1124472467E+000   -0.1216477235E+000
    0.1507738797E+000   -0.1385254631E+000
   -0.1152782503E+000   -0.1292694805E-001
   -0.1667750681E+000    0.1200157583E+000
   -0.1260015837E+000    0.1923021507E+000
   -0.6528224048E-001    0.2097764198E+000
   -0.1434298758E-001    0.1957046955E+000
    0.2045505592E-001    0.1689752241E+000
    0.4173627130E-001    0.1400915392E+000
    0.5377387757E-001    0.1133890830E+000
    0.5990372326E-001    0.8999522659E-001
    0.6219620420E-001    0.6981674762E-001
    0.6184181967E-001    0.5249516129E-001
    0.5956674203E-001    0.3772390561E-001
    0.5589031732E-001    0.2528280552E-001
    0.5123997461E-001    0.1499375866E-001
    0.4598553298E-001    0.6680820148E-002
    0.4044191024E-001    0.1532156061E-003
    0.3486593874E-001   -0.4794346490E-002
    0.2945638071E-001   -0.8373617834E-002
    0.2435810526E-001   -0.1079364101E-001
    0.1966887355E-001   -0.1225360752E-001
    0.1544734472E-001   -0.1293860093E-001
    0.1172193545E-001   -0.1301778263E-001
    0.8501109543E-002   -0.1264340809E-001
    0.5785680272E-002   -0.1194718327E-001
    0.3581271374E-002   -0.1102767539E-001
    0.1901892997E-002   -0.9920315296E-002
    0.7417738474E-003   -0.8545414802E-002
   -0.2470849836E-004   -0.6652114710E-002
   -0.6797086147E-003   -0.5487502546E-002
   -0.7558315801E-003   -0.5335116150E-002
   -0.9272216882E-003   -0.4970545774E-002
   -0.1141912762E-002   -0.4456165466E-002
   -0.1353005649E-002   -0.3842221570E-002
   -0.1520491379E-002   -0.3175157667E-002
   -0.1615672347E-002   -0.2497797000E-002
   -0.1623741656E-002   -0.1848836479E-002
   -0.1544127028E-002   -0.1261488838E-002
   -0.1388786130E-002   -0.7613423103E-003
   -0.1178859521E-002   -0.3642492378E-003
   -0.9403010395E-003   -0.7517000268E-004
   -0.6992763143E-003    0.1114767328E-003
   -0.4781449835E-003    0.2099193040E-003
   -0.2926837520E-003    0.2399902066E-003
   -0.1509007563E-003    0.2235925190E-003
   -0.5342405360E-004    0.1813931494E-003
    0.4884369791E-005    0.1303338150E-003
    0.3264688322E-004    0.8229263792E-004
    0.3962111194E-004    0.4392520140E-004
    0.3478369775E-004    0.1744516980E-004
    0.2512871718E-004    0.1949536210E-005
    0.1523123919E-004   -0.5135947057E-005
    0.7431495956E-005   -0.6827614995E-005
    0.2395083885E-005   -0.5760622443E-005
   -0.2164050947E-006   -0.3798987345E-005
   -0.1152151194E-005   -0.1997976285E-005
   -0.1167170715E-005   -0.7745476370E-006
   -0.8150031560E-006   -0.1499378785E-006
   -0.3960035172E-006    0.3730829854E-007
   -0.9877155639E-025    0.9384161772E-026
    0.1037633243E-019   -0.1980956681E-019
    0.1925963940E-002   -0.3667904368E-002
    0.6732461668E-002   -0.1277202077E-001
    0.1422236528E-001   -0.2649484172E-001
    0.2495305711E-001   -0.4444780331E-001
    0.4049483391E-001   -0.6632756585E-001
    0.6534819679E-001   -0.9306975136E-001
    0.8017407458E-001   -0.1053179351E+000
    0.9353628101E-001   -0.1147809520E+000
    0.1062935916E+000   -0.1226981091E+000
    0.1187637840E+000   -0.1295532032E+000
    0.1572581282E+000   -0.1465655832E+000
   -0.1117275973E+000   -0.1274219868E-001
   -0.1609484691E+000    0.1270095655E+000
   -0.1158023794E+000    0.2015368850E+000
   -0.5166976203E-001    0.2173580577E+000
    0.4909204091E-003    0.1998525801E+000
    0.3457131541E-001    0.1696545920E+000
    0.5400717174E-001    0.1381180954E+000
    0.6381199918E-001    0.1097359160E+000
    0.6777709067E-001    0.8546065535E-001
    0.6817226401E-001    0.6494976429E-001
    0.6623277200E-001    0.4763811048E-001
    0.6266164021E-001    0.3308044933E-001
    0.5793712336E-001    0.2097217420E-001
    0.5244813488E-001    0.1108416471E-001
    0.4653312128E-001    0.3207359664E-002
    0.4048138414E-001   -0.2872750210E-002
    0.3452762931E-001   -0.7379511150E-002
    0.2885052072E-001   -0.1053836967E-001
    0.2357628027E-001   -0.1256822825E-001
    0.1878539816E-001   -0.1367479039E-001
    0.1452076768E-001   -0.1404702435E-001
    0.1079682918E-001   -0.1385636529E-001
    0.7610530092E-002   -0.1325699248E-001
    0.4955173210E-002   -0.1238348771E-001
    0.2835934573E-002   -0.1133910416E-001
    0.1278551719E-002   -0.1016542589E-001
    0.3083044231E-003   -0.8788198971E-002
   -0.1424712869E-003   -0.6956822310E-002
   -0.7819604250E-003   -0.5774717646E-002
   -0.8564067343E-003   -0.5618058945E-002
   -0.1024144509E-002   -0.5241197609E-002
   -0.1234355168E-002   -0.4705209104E-002
   -0.1440667023E-002   -0.4060604074E-002
   -0.1602940626E-002   -0.3356634233E-002
   -0.1692008972E-002   -0.2640357447E-002
   -0.1692701448E-002   -0.1954486186E-002
   -0.1604447822E-002   -0.1335024328E-002
   -0.1439582197E-002   -0.8089278580E-003
   -0.1219851878E-002   -0.3922557265E-003
   -0.9718674714E-003   -0.8940821555E-004
   -0.7223558353E-003    0.1061652614E-003
   -0.4940567418E-003    0.2098038357E-003
   -0.3029192463E-003    0.2424141170E-003
   -0.1569345407E-003    0.2268308367E-003
   -0.5657134346E-004    0.1844590585E-003
    0.3552617368E-005    0.1327738373E-003
    0.3233271365E-004    0.8399877743E-004
    0.3978457534E-004    0.4498081013E-004
    0.3509886666E-004    0.1801258117E-004
    0.2542818935E-004    0.2198200353E-005
    0.1545100940E-004   -0.5066710612E-005
    0.7565465102E-005   -0.6840942006E-005
    0.2462454689E-005   -0.5799219713E-005
   -0.1910024042E-006   -0.3835199349E-005
   -0.1148237651E-005   -0.2022713983E-005
   -0.1171379211E-005   -0.7880970719E-006
   -0.8201366468E-006   -0.1559116683E-006
   -0.3989981306E-006    0.3532234164E-007
   -0.9951867954E-025    0.8889263982E-026
    0.1099204315E-019   -0.2080760090E-019
    0.2029241954E-002   -0.3839940059E-002
    0.7092914395E-002   -0.1337113835E-001
    0.1497813123E-001   -0.2773830170E-001
    0.2625307174E-001   -0.4653505003E-001
    0.4251549537E-001   -0.6943578094E-001
    0.6831784681E-001   -0.9736446685E-001
    0.8354778445E-001   -0.1100780457E+000
    0.9718538827E-001   -0.1198474234E+000
    0.1101321241E+000   -0.1279725637E+000
    0.1227240141E+000   -0.1349630469E+000
    0.1612864727E+000   -0.1520814534E+000
   -0.1088046559E+000   -0.1502097620E-001
   -0.1565200840E+000    0.1273668860E+000
   -0.1092196288E+000    0.2024595024E+000
   -0.4376511785E-001    0.2171815512E+000
    0.8429389245E-002    0.1979684675E+000
    0.4153793816E-001    0.1662870908E+000
    0.5951571053E-001    0.1338482037E+000
    0.6780584368E-001    0.1051429262E+000
    0.7043915379E-001    0.8096427542E-001
    0.6976674051E-001    0.6079383323E-001
    0.6701551009E-001    0.4393494430E-001
    0.6284611527E-001    0.2986281107E-001
    0.5769104030E-001    0.1823143166E-001
    0.5190138709E-001    0.8792304028E-002
    0.4578698807E-001    0.1327683526E-002
    0.3961548658E-001   -0.4380921885E-002
    0.3360445490E-001   -0.8558621397E-002
    0.2791833722E-001   -0.1143118233E-001
    0.2267120685E-001   -0.1321660581E-001
    0.1793307089E-001   -0.1411867566E-001
    0.1373777746E-001   -0.1432381118E-001
    0.1009204118E-001   -0.1400091813E-001
    0.6986529703E-002   -0.1330261353E-001
    0.4410430851E-002   -0.1236411255E-001
    0.2368820102E-002   -0.1129280756E-001
    0.8949719592E-003   -0.1013871662E-001
    0.3523404211E-004   -0.8839057470E-002
   -0.2356657692E-003   -0.7150396713E-002
   -0.8641953418E-003   -0.5964008283E-002
   -0.9373151407E-003   -0.5805475192E-002
   -0.1101995576E-002   -0.5422717389E-002
   -0.1308139454E-002   -0.4875254237E-002
   -0.1509836584E-002   -0.4212822068E-002
   -0.1667083613E-002   -0.3485689196E-002
   -0.1750589452E-002   -0.2743461184E-002
   -0.1745022904E-002   -0.2031859943E-002
   -0.1649819184E-002   -0.1389338692E-002
   -0.1477545783E-002   -0.8442718530E-003
   -0.1250345517E-002   -0.4131468894E-003
   -0.9952694661E-003   -0.1000887650E-003
   -0.7394245935E-003    0.1021182001E-003
   -0.5058060084E-003    0.2096234875E-003
   -0.3104718769E-003    0.2441300314E-003
   -0.1613887218E-003    0.2291648673E-003
   -0.5890035830E-004    0.1866804598E-003
    0.2559563687E-005    0.1345461003E-003
    0.3208908378E-004    0.8524013098E-004
    0.3989412808E-004    0.4575028120E-004
    0.3532244523E-004    0.1842743039E-004
    0.2564276104E-004    0.2381195522E-005
    0.1560919581E-004   -0.5014519780E-005
    0.7662252300E-005   -0.6849240517E-005
    0.2511299934E-005   -0.5826318000E-005
   -0.1723942664E-006   -0.3860954629E-005
   -0.1145165906E-005   -0.2040409558E-005
   -0.1174274735E-005   -0.7978178695E-006
   -0.8237472357E-006   -0.1602133183E-006
   -0.4011247506E-006    0.3388739312E-007
   -0.1000493039E-024    0.8531694542E-026
    0.1132659550E-019   -0.2137460682E-019
    0.2089024407E-002   -0.3942374328E-002
    0.7301452527E-002   -0.1372777411E-001
    0.1541429441E-001   -0.2847757481E-001
    0.2699870056E-001   -0.4777207160E-001
    0.4366073069E-001   -0.7126647793E-001
    0.6996686392E-001   -0.9986663168E-001
    0.8540128455E-001   -0.1128366078E+000
    0.9917418488E-001   -0.1227727507E+000
    0.1122115292E+000   -0.1310109982E+000
    0.1248598839E+000   -0.1380763890E+000
    0.1634446097E+000   -0.1552679001E+000
   -0.1072832778E+000   -0.1714960354E-001
   -0.1543348215E+000    0.1261068940E+000
   -0.1061450749E+000    0.2012401355E+000
   -0.4026759078E-001    0.2153868240E+000
    0.1172167133E-001    0.1954559130E+000
    0.4417789479E-001    0.1632639522E+000
    0.6133011266E-001    0.1306445652E+000
    0.6883320678E-001    0.1020484345E+000
    0.7082524541E-001    0.7816411842E-001
    0.6968207074E-001    0.5837285386E-001
    0.6661129374E-001    0.4190872905E-001
    0.6224020651E-001    0.2820919823E-001
    0.5696971838E-001    0.1691230564E-001
    0.5112638648E-001    0.7765422151E-002
    0.4500236772E-001    0.5518145790E-003
    0.3885263893E-001   -0.4944276425E-002
    0.3288534888E-001   -0.8944825707E-002
    0.2725759590E-001   -0.1167239197E-001
    0.2207753707E-001   -0.1334171020E-001
    0.1741033493E-001   -0.1415326387E-001
    0.1328582092E-001   -0.1429028689E-001
    0.9707332621E-002   -0.1391894512E-001
    0.6662734333E-002   -0.1319012304E-001
    0.4139253030E-002   -0.1223913726E-001
    0.2141827273E-002   -0.1117632278E-001
    0.7076558176E-003   -0.1005823642E-001
   -0.1048406865E-003   -0.8831423750E-002
   -0.2946862111E-003   -0.7258967766E-002
   -0.9171446737E-003   -0.6072543417E-002
   -0.9894694332E-003   -0.5913263261E-002
   -0.1152251385E-002   -0.5527908246E-002
   -0.1355738010E-002   -0.4974897080E-002
   -0.1554281187E-002   -0.4303207955E-002
   -0.1708025697E-002   -0.3563354955E-002
   -0.1787697725E-002   -0.2806239918E-002
   -0.1777932600E-002   -0.2079396633E-002
   -0.1678191237E-002   -0.1422915849E-002
   -0.1501178580E-002   -0.8662124651E-003
   -0.1269264245E-002   -0.4261590589E-003
   -0.1009753055E-002   -0.1067724588E-003
   -0.7499711520E-003    0.9955167918E-004
   -0.5130591921E-003    0.2094596914E-003
   -0.3151340139E-003    0.2451482583E-003
   -0.1641412890E-003    0.2305740578E-003
   -0.6034442517E-004    0.1880285261E-003
    0.1938175424E-005    0.1356243741E-003
    0.3192989642E-004    0.8599692729E-004
    0.3995391540E-004    0.4622053976E-004
    0.3545430311E-004    0.1868201149E-004
    0.2577092860E-004    0.2494520879E-005
    0.1570424528E-004   -0.4981129344E-005
    0.7720676290E-005   -0.6853061762E-005
    0.2540965887E-005   -0.5841973219E-005
   -0.1609309751E-006   -0.3876127510E-005
   -0.1143085778E-005   -0.2050923495E-005
   -0.1175860168E-005   -0.8036242826E-006
   -0.8258377656E-006   -0.1627937513E-006
   -0.4023917883E-006    0.3303342385E-007
   -0.1003656249E-024    0.8318993370E-026
    0.1136656561E-019   -0.2148685100E-019
    0.2106489112E-002   -0.3973505571E-002
    0.7362347139E-002   -0.1383612589E-001
    0.1554139017E-001   -0.2870183618E-001
    0.2721484975E-001   -0.4814590079E-001
    0.4398951536E-001   -0.7181571831E-001
    0.7043286013E-001   -0.1006083279E+000
    0.8592116503E-001   -0.1136496782E+000
    0.9972903677E-001   -0.1236315007E+000
    0.1127894320E+000   -0.1319004466E+000
    0.1254519159E+000   -0.1389861738E+000
    0.1640410237E+000   -0.1561988332E+000
   -0.1068471593E+000   -0.1788054992E-001
   -0.1537083379E+000    0.1255293885E+000
   -0.1052915206E+000    0.2006132572E+000
   -0.3933569410E-001    0.2145748379E+000
    0.1255099532E-001    0.1944515896E+000
    0.4478509507E-001    0.1621488478E+000
    0.6167848048E-001    0.1295245429E+000
    0.6894715981E-001    0.1010091584E+000
    0.7075790820E-001    0.7725548152E-001
    0.6949053757E-001    0.5761277822E-001
    0.6634397536E-001    0.4129413299E-001
    0.6193336277E-001    0.2772635649E-001
    0.5664871218E-001    0.1654377414E-001
    0.5080836491E-001    0.7493651073E-002
    0.4469872450E-001    0.3605937837E-003
    0.3857077455E-001   -0.5069452502E-002
    0.3262980039E-001   -0.9016789876E-002
    0.2703075317E-001   -0.1170241364E-001
    0.2188012601E-001   -0.1333958608E-001
    0.1724176588E-001   -0.1412739555E-001
    0.1314443796E-001   -0.1424779019E-001
    0.9590575575E-002   -0.1386585832E-001
    0.6567246670E-002   -0.1313180759E-001
    0.4061047584E-002   -0.1218098888E-001
    0.2076779522E-002   -0.1112489159E-001
    0.6528398667E-003   -0.1002268074E-001
   -0.1481847206E-003   -0.8824669041E-002
   -0.3157377644E-003   -0.7296673376E-002
   -0.9362223822E-003   -0.6110551318E-002
   -0.1008276232E-002   -0.5951053303E-002
   -0.1170398275E-002   -0.5564894218E-002
   -0.1372933921E-002   -0.5010078805E-002
   -0.1570316005E-002   -0.4335273487E-002
   -0.1722747770E-002   -0.3591028499E-002
