   -0.1146523696E-002   -0.6156415815E-003
   -0.9938718589E-003   -0.2933443504E-003
   -0.8050163072E-003   -0.5051126467E-004
   -0.6040592548E-003    0.1100743102E-003
   -0.4134481608E-003    0.1955192821E-003
   -0.2503569435E-003    0.2203622890E-003
   -0.1246486753E-003    0.2030586118E-003
   -0.3864169845E-004    0.1622955895E-003
    0.1157113083E-004    0.1139664763E-003
    0.3384293656E-004    0.6934810016E-004
    0.3745636190E-004    0.3463592763E-004
    0.3100901412E-004    0.1161578937E-004
    0.2108443519E-004   -0.9828671209E-006
    0.1179273271E-004   -0.5966824067E-005
    0.5010533781E-005   -0.6402823928E-005
    0.1020936303E-005   -0.4806498241E-005
   -0.7553457984E-006   -0.2818099144E-005
   -0.1162035901E-005   -0.1245102436E-005
   -0.9352220581E-006   -0.3018186524E-006
   -0.5560342100E-006    0.1135640608E-006
   -0.2545557732E-006    0.1999655585E-006
   -0.8393313049E-007    0.1280250835E-006
   -0.2090597582E-025    0.3195437961E-025
    0.4864439860E-020   -0.1390031829E-019
    0.9679338173E-003   -0.2770541484E-002
    0.3390790291E-002   -0.9645571074E-002
    0.7234184606E-002   -0.1999214849E-001
    0.1299237270E-001   -0.3346729172E-001
    0.2195798796E-001   -0.4973938196E-001
    0.3768630129E-001   -0.6934917237E-001
    0.4797497450E-001   -0.7832189287E-001
    0.5782829872E-001   -0.8535356909E-001
    0.6782952339E-001   -0.9141539662E-001
    0.7825421280E-001   -0.9692023034E-001
    0.1144205179E+000   -0.1124448861E+000
   -0.9355095182E-001   -0.2702750710E-001
   -0.1283958161E+000    0.5698376474E-001
   -0.1036748365E+000    0.1007149521E+000
   -0.6835268594E-001    0.1135198949E+000
   -0.3829150676E-001    0.1100301363E+000
   -0.1596747378E-001    0.9988302562E-001
    0.3744925525E-004    0.8775784925E-001
    0.1146428935E-001    0.7548395510E-001
    0.1951994661E-001    0.6367812640E-001
    0.2494369782E-001    0.5257336189E-001
    0.2822749391E-001    0.4231702931E-001
    0.2976265896E-001    0.3303116297E-001
    0.2990004189E-001    0.2480317596E-001
    0.2896195234E-001    0.1767365060E-001
    0.2723757534E-001    0.1163589204E-001
    0.2497734771E-001    0.6643981157E-002
    0.2239084582E-001    0.2623695945E-002
    0.1964798734E-001   -0.5171689827E-003
    0.1688219102E-001   -0.2880386904E-002
    0.1419435921E-001   -0.4570940920E-002
    0.1165704191E-001   -0.5692514158E-002
    0.9318585209E-002   -0.6344611261E-002
    0.7207462918E-002   -0.6621047405E-002
    0.5337219321E-002   -0.6609058959E-002
    0.3711708168E-002   -0.6387060188E-002
    0.2326210030E-002   -0.6017676419E-002
    0.1147290719E-002   -0.5534436806E-002
    0.2344428530E-004   -0.4914886002E-002
   -0.6067420429E-003   -0.3946561333E-002
   -0.6768138920E-003   -0.3824756163E-002
   -0.8310319184E-003   -0.3537666164E-002
   -0.1016868773E-002   -0.3138526950E-002
   -0.1189450986E-002   -0.2665761549E-002
   -0.1313377042E-002   -0.2153435983E-002
   -0.1365641418E-002   -0.1634928195E-002
   -0.1337070608E-002   -0.1142844181E-002
   -0.1232018601E-002   -0.7063080235E-003
   -0.1066158304E-002   -0.3474191730E-003
   -0.8626214169E-003   -0.7841311106E-004
   -0.6472068777E-003    0.9949210258E-004
   -0.4436475121E-003    0.1952148513E-003
   -0.2698990743E-003    0.2251563697E-003
   -0.1361145108E-003    0.2094962303E-003
   -0.4450051140E-004    0.1683643111E-003
    0.9229361425E-005    0.1187385523E-003
    0.3343355792E-004    0.7261533290E-004
    0.3790691144E-004    0.3659073175E-004
    0.3168499626E-004    0.1261037499E-004
    0.2167618997E-004   -0.5912466862E-006
    0.1219856975E-004   -0.5894219647E-005
    0.5239170405E-005   -0.6460842455E-005
    0.1123329875E-005   -0.4891277727E-005
   -0.7253603668E-006   -0.2885503550E-005
   -0.1164454321E-005   -0.1285393155E-005
   -0.9467365198E-006   -0.3203732400E-006
   -0.5663147649E-006    0.1077951546E-006
   -0.2608436757E-006    0.1996849151E-006
   -0.8664265599E-007    0.1288399093E-006
   -0.2158157386E-025    0.3215822599E-025
    0.5949381999E-020   -0.1599972573E-019
    0.1146997589E-002   -0.3119008976E-002
    0.4018200039E-002   -0.1086066821E-001
    0.8574046784E-002   -0.2252949389E-001
    0.1540491377E-001   -0.3779519796E-001
    0.2605575007E-001   -0.5640922808E-001
    0.4474865384E-001   -0.7924597947E-001
    0.5686582794E-001   -0.8986016341E-001
    0.6830567285E-001   -0.9819895938E-001
    0.7967613890E-001   -0.1053288297E+000
    0.9120665572E-001   -0.1116696462E+000
    0.1289878147E+000   -0.1283989606E+000
   -0.1104226308E+000   -0.1312316354E-001
   -0.1471570305E+000    0.9927244289E-001
   -0.1087962347E+000    0.1538868449E+000
   -0.5943560273E-001    0.1638071861E+000
   -0.2042592524E-001    0.1513797964E+000
    0.5936164579E-002    0.1313908169E+000
    0.2281527170E-001    0.1106877424E+000
    0.3344979936E-001    0.9154600619E-001
    0.3993200002E-001    0.7437603993E-001
    0.4343605155E-001    0.5909296291E-001
    0.4465658641E-001    0.4559048363E-001
    0.4409296039E-001    0.3381481720E-001
    0.4216973775E-001    0.2372661004E-001
    0.3926670152E-001    0.1526392638E-001
    0.3571676547E-001    0.8329571558E-002
    0.3180009171E-001    0.2795537570E-002
    0.2774285424E-001   -0.1486067435E-002
    0.2372055075E-001   -0.4672005602E-002
    0.1986370791E-001   -0.6919199417E-002
    0.1626422815E-001   -0.8378638289E-002
    0.1298148326E-001   -0.9191583378E-002
    0.1004804413E-001   -0.9487773931E-002
    0.7475694918E-002   -0.9385277208E-002
    0.5263086195E-002   -0.8990698025E-002
    0.3406117006E-002   -0.8395739782E-002
    0.1908112925E-002   -0.7660997812E-002
    0.7739307442E-003   -0.6771781990E-002
   -0.5474785317E-004   -0.5548409332E-002
   -0.6886332835E-003   -0.4456942467E-002
   -0.7599668944E-003   -0.4317152278E-002
   -0.9177803236E-003   -0.3985803700E-002
   -0.1108852727E-002   -0.3524461644E-002
   -0.1286236881E-002   -0.2981309752E-002
   -0.1412186143E-002   -0.2399109779E-002
   -0.1462224903E-002   -0.1816976242E-002
   -0.1426923746E-002   -0.1270527214E-002
   -0.1311374283E-002   -0.7900424842E-003
   -0.1132576463E-002   -0.3975773079E-003
   -0.9151819890E-003   -0.1045147340E-003
   -0.6863855210E-003    0.8931217501E-004
   -0.4709819791E-003    0.1944922043E-003
   -0.2875599941E-003    0.2291519779E-003
   -0.1464822681E-003    0.2150594209E-003
   -0.4982107227E-004    0.1736628744E-003
    0.7070885908E-005    0.1229245463E-003
    0.3301513611E-004    0.7549018901E-004
    0.3826893308E-004    0.3831634919E-004
    0.3226001318E-004    0.1349290375E-004
    0.2218625810E-004   -0.2394791913E-006
    0.1255067103E-004   -0.5824398663E-005
    0.5438608063E-005   -0.6507591266E-005
    0.1213312410E-005   -0.4963123543E-005
   -0.6984563658E-006   -0.2943303922E-005
   -0.1165942268E-005   -0.1320179374E-005
   -0.9563967737E-006   -0.3365105850E-006
   -0.5750735137E-006    0.1027078311E-006
   -0.2662173787E-006    0.1993572715E-006
   -0.8899037673E-007    0.1295089790E-006
   -0.2216711391E-025    0.3232567397E-025
    0.6885420583E-020   -0.1773577142E-019
    0.1296328101E-002   -0.3421219802E-002
    0.4540863173E-002   -0.1191402786E-001
    0.9684543661E-002   -0.2472467847E-001
    0.1737837509E-001   -0.4151916487E-001
    0.2931679093E-001   -0.6207750235E-001
    0.5006307633E-001   -0.8741898338E-001
    0.6326767487E-001   -0.9916283906E-001
    0.7555418515E-001   -0.1083183465E+000
    0.8757844702E-001   -0.1160488862E+000
    0.9957683773E-001   -0.1228057462E+000
    0.1377927618E+000   -0.1398901107E+000
   -0.1101963880E+000   -0.8320100871E-002
   -0.1441522939E+000    0.1170797474E+000
   -0.9832215860E-001    0.1755308446E+000
   -0.4301927334E-001    0.1824282817E+000
   -0.1560437536E-002    0.1643497528E+000
    0.2444505290E-001    0.1388905836E+000
    0.3947806096E-001    0.1139631865E+000
    0.4776613432E-001    0.9189398801E-001
    0.5191452766E-001    0.7279679319E-001
    0.5328831214E-001    0.5628075665E-001
    0.5262166492E-001    0.4202246206E-001
    0.5040449440E-001    0.2983181764E-001
    0.4704481943E-001    0.1958210614E-001
    0.4290864482E-001    0.1114868545E-001
    0.3831665037E-001    0.4384076002E-002
    0.3353580968E-001   -0.8820116129E-003
    0.2877713229E-001   -0.4832820596E-002
    0.2419927481E-001   -0.7653794417E-002
    0.1991509448E-001   -0.9524249697E-002
    0.1599882520E-001   -0.1061193983E-001
    0.1249274972E-001   -0.1107014665E-001
    0.9413306257E-002   -0.1103702185E-001
    0.6757652870E-002   -0.1063692335E-001
    0.4512929232E-002   -0.9982422329E-002
    0.2670862530E-002   -0.9172193495E-002
    0.1246817507E-002   -0.8273324435E-002
    0.2885997178E-003   -0.7269343646E-002
   -0.1710761790E-003   -0.5960876568E-002
   -0.7916714302E-003   -0.4825885195E-002
   -0.8619500222E-003   -0.4677805545E-002
   -0.1017883968E-002   -0.4324095745E-002
   -0.1207254330E-002   -0.3826888397E-002
   -0.1382907653E-002   -0.3237520378E-002
   -0.1505981834E-002   -0.2604341196E-002
   -0.1550863948E-002   -0.1972169130E-002
   -0.1507632665E-002   -0.1380845656E-002
   -0.1381679727E-002   -0.8630307508E-003
   -0.1190887023E-002   -0.4415972103E-003
   -0.9610404664E-003   -0.1276172848E-003
   -0.7204218450E-003    0.8010576728E-004
   -0.4946619293E-003    0.1935621848E-003
   -0.3028381674E-003    0.2323734643E-003
   -0.1554544279E-003    0.2196924555E-003
   -0.5444124070E-004    0.1781148249E-003
    0.5174227091E-005    0.1264558552E-003
    0.3261906184E-004    0.7792187317E-004
    0.3855019804E-004    0.3978002517E-004
    0.3273204573E-004    0.1424479304E-004
    0.2260998689E-004    0.6333270469E-007
    0.1284488914E-004   -0.5760992389E-005
    0.5606047788E-005   -0.6543971023E-005
    0.1289331323E-005   -0.5021868429E-005
   -0.6752976920E-006   -0.2991086146E-005
   -0.1166741123E-005   -0.1349111517E-005
   -0.9642103319E-006   -0.3500144668E-006
   -0.5822569110E-006    0.9838752722E-007
   -0.2706539095E-006    0.1990226632E-006
   -0.9094184459E-007    0.1300394529E-006
   -0.2265389045E-025    0.3245850837E-025
    0.7542739290E-020   -0.1902230328E-019
    0.1410850603E-002   -0.3664128010E-002
    0.4941277469E-002   -0.1276032747E-001
    0.1053113018E-001   -0.2648477924E-001
    0.1886425995E-001   -0.4448918014E-001
    0.3171175149E-001   -0.6654700096E-001
    0.5378791822E-001   -0.9371468305E-001
    0.6761861886E-001   -0.1062166983E+000
    0.8035637860E-001   -0.1158894745E+000
    0.9270448383E-001   -0.1239809862E+000
    0.1049175810E+000   -0.1309767014E+000
    0.1432651790E+000   -0.1482417277E+000
   -0.1073133223E+000   -0.9422738371E-002
   -0.1387607351E+000    0.1213230510E+000
   -0.8920729241E-001    0.1807893537E+000
   -0.3170069473E-001    0.1856999092E+000
    0.9871226370E-002    0.1647682149E+000
    0.3456111393E-001    0.1369359428E+000
    0.4770585429E-001    0.1105261906E+000
    0.5410674170E-001    0.8775150226E-001
    0.5662051661E-001    0.6846482738E-001
    0.5666261689E-001    0.5205346458E-001
    0.5493424342E-001    0.3805425652E-001
    0.5187568301E-001    0.2620141021E-001
    0.4785320666E-001    0.1632839398E-001
    0.4320206397E-001    0.8287162012E-002
    0.3821964973E-001    0.1913826733E-002
    0.3315361223E-001   -0.2974576036E-002
    0.2819773027E-001   -0.6570939806E-002
    0.2349494049E-001   -0.9067442645E-002
    0.1914387844E-001   -0.1064741871E-001
    0.1520612563E-001   -0.1148031264E-001
    0.1171281333E-001   -0.1171932143E-001
    0.8670516489E-002   -0.1150150502E-001
    0.6067696288E-002   -0.1095031024E-001
    0.3884565664E-002   -0.1017941767E-001
    0.2110271001E-002   -0.9293045881E-002
    0.7682964692E-003   -0.8370207664E-002
   -0.6313650841E-004   -0.7411476088E-002
   -0.2832648643E-003   -0.6229972922E-002
   -0.8908504945E-003   -0.5081536311E-002
   -0.9597252789E-003   -0.4929753565E-002
   -0.1112601206E-002   -0.4565152057E-002
   -0.1298188694E-002   -0.4048369023E-002
   -0.1469655397E-002   -0.3430802097E-002
   -0.1587823851E-002   -0.2763399665E-002
   -0.1626500491E-002   -0.2095062268E-002
   -0.1575410529E-002   -0.1469575579E-002
   -0.1440078132E-002   -0.9223705228E-003
   -0.1238961497E-002   -0.4776695546E-003
   -0.9986538899E-003   -0.1467025707E-003
   -0.7482390240E-003    0.7237166800E-004
   -0.5139698492E-003    0.1926138366E-003
   -0.3152810843E-003    0.2348461022E-003
   -0.1627638090E-003    0.2233491518E-003
   -0.5821574839E-004    0.1816548465E-003
    0.3609904389E-005    0.1292733543E-003
    0.3227376200E-004    0.7986649427E-004
    0.3875808584E-004    0.4095340108E-004
    0.3309968377E-004    0.1484991227E-004
    0.2294355288E-004    0.3092322783E-006
    0.1307771003E-004   -0.5707185797E-005
    0.5739111871E-005   -0.6570806507E-005
    0.1350100820E-005   -0.5067407804E-005
   -0.6564761320E-006   -0.3028509520E-005
   -0.1167051771E-005   -0.1371891342E-005
   -0.9701900513E-006   -0.3607178224E-006
   -0.5878407041E-006    0.9491528443E-007
   -0.2741305159E-006    0.1987234447E-006
   -0.9245907358E-007    0.1304294588E-006
   -0.2303224904E-025    0.3255610084E-025
    0.7966391778E-020   -0.2014740661E-019
    0.1489960253E-002   -0.3839896898E-002
    0.5217636853E-002   -0.1337249517E-001
    0.1111307477E-001   -0.2775580184E-001
    0.1987539106E-001   -0.4662465135E-001
    0.3330975295E-001   -0.6973235179E-001
    0.5618788209E-001   -0.9812775092E-001
    0.7036546463E-001   -0.1111149564E+000
    0.8333971143E-001   -0.1211093450E+000
    0.9584853134E-001   -0.1294212870E+000
    0.1081613136E+000   -0.1365627260E+000
    0.1465335116E+000   -0.1539564810E+000
   -0.1054930512E+000   -0.1224943052E-001
   -0.1356887988E+000    0.1205271162E+000
   -0.8452218581E-001    0.1801305373E+000
   -0.2634465735E-001    0.1840084411E+000
    0.1481871910E-001    0.1618881949E+000
    0.3846426480E-001    0.1332896300E+000
    0.5041141417E-001    0.1066426678E+000
    0.5575286117E-001    0.8402274418E-001
    0.5744585487E-001    0.6510112956E-001
    0.5689622332E-001    0.4913070895E-001
    0.5475724062E-001    0.3557451576E-001
    0.5142118879E-001    0.2413529746E-001
    0.4721829404E-001    0.1463664711E-001
    0.4245913150E-001    0.6928940101E-002
    0.3742387360E-001    0.8489970503E-003
    0.3234715497E-001   -0.3784950051E-002
    0.2741217254E-001   -0.7164253371E-002
    0.2275298324E-001   -0.9479023436E-002
    0.1846079081E-001   -0.1090993522E-001
    0.1459103534E-001   -0.1162327489E-001
    0.1116975662E-001   -0.1176880169E-001
    0.8199123319E-002   -0.1148025784E-001
    0.5663503994E-002   -0.1087866930E-001
    0.3539358317E-002   -0.1007763793E-001
    0.1813741237E-002   -0.9185908873E-002
    0.5138575896E-003   -0.8294121076E-002
   -0.2637382458E-003   -0.7421760777E-002
   -0.3713823551E-003   -0.6399178589E-002
   -0.9703442599E-003   -0.5248314036E-002
   -0.1038141383E-002   -0.5094961834E-002
   -0.1188494214E-002   -0.4725256380E-002
   -0.1370626293E-002   -0.4198240573E-002
   -0.1537989964E-002   -0.3564467432E-002
   -0.1651409503E-002   -0.2875780800E-002
   -0.1684496935E-002   -0.2183503169E-002
   -0.1626830107E-002   -0.1534340938E-002
   -0.1484033416E-002   -0.9661262365E-003
   -0.1274942795E-002   -0.5044677657E-003
   -0.1026693926E-002   -0.1609817720E-003
   -0.7689191743E-003    0.6650936982E-004
   -0.5282987020E-003    0.1918023576E-003
   -0.3245080039E-003    0.2365922696E-003
   -0.1681863865E-003    0.2259929341E-003
   -0.6102305252E-004    0.1842301793E-003
    0.2436962160E-005    0.1313290396E-003
    0.3200324366E-004    0.8128830034E-004
    0.3889903772E-004    0.4181333695E-004
    0.3336199395E-004    0.1529507742E-004
    0.2318394377E-004    0.4917088521E-006
    0.1324632180E-004   -0.5665613567E-005
    0.5835893393E-005   -0.6588805399E-005
    0.1394590722E-005   -0.5099679475E-005
   -0.6424724463E-006   -0.3055299097E-005
   -0.1167016613E-005   -0.1388304189E-005
   -0.9743691539E-006   -0.3684760542E-006
   -0.5918150479E-006    0.9236733559E-007
   -0.2766143855E-006    0.1984753218E-006
   -0.9352821902E-007    0.1306923588E-006
   -0.2329874630E-025    0.3262187393E-025
    0.7898493686E-020   -0.2020255003E-019
    0.1535176222E-002   -0.3944470564E-002
    0.5375495968E-002   -0.1373660769E-001
    0.1144453172E-001   -0.2851085054E-001
    0.2044719689E-001   -0.4788920505E-001
    0.3420118014E-001   -0.7160686958E-001
    0.5749568508E-001   -0.1006965294E+000
    0.7184347849E-001   -0.1139507276E+000
    0.8492927699E-001   -0.1241197566E+000
    0.9751065052E-001   -0.1325508821E+000
    0.1098654499E+000   -0.1397718226E+000
    0.1482278585E+000   -0.1572454833E+000
   -0.1048040973E+000   -0.1447429488E-001
   -0.1345917815E+000    0.1190251234E+000
   -0.8284804517E-001    0.1785942580E+000
   -0.2453162808E-001    0.1820368537E+000
    0.1630409788E-001    0.1595184551E+000
    0.3938562402E-001    0.1307775239E+000
    0.5076090489E-001    0.1042484079E+000
    0.5564768857E-001    0.8191122673E-001
    0.5703302857E-001    0.6333610773E-001
    0.5630156245E-001    0.4770863914E-001
    0.5407134584E-001    0.3446001376E-001
    0.5070395154E-001    0.2328402379E-001
    0.4650817670E-001    0.1400590034E-001
    0.4178091753E-001    0.6480833412E-002
    0.3679354767E-001    0.5505093398E-003
    0.3177460697E-001   -0.3962673567E-002
    0.2690272019E-001   -0.7246471595E-002
    0.2230838433E-001   -0.9487712949E-002
    0.1808004947E-001   -0.1086395168E-001
    0.1427106784E-001   -0.1153847228E-001
    0.1090586561E-001   -0.1165819458E-001
    0.7985188432E-002   -0.1135434374E-001
    0.5491842467E-002   -0.1074616581E-001
    0.3400433791E-002   -0.9947111294E-002
    0.1696461582E-002   -0.9068928898E-002
    0.4082742561E-003   -0.8210259699E-002
   -0.3580316233E-003   -0.7404021663E-002
   -0.4269836058E-003   -0.6493649104E-002
   -0.1021433133E-002   -0.5343384863E-002
   -0.1088603210E-002   -0.5189420961E-002
   -0.1237420021E-002   -0.4817495882E-002
   -0.1417311569E-002   -0.4285575078E-002
   -0.1581872432E-002   -0.3643445585E-002
   -0.1691987752E-002   -0.2943139419E-002
   -0.1721244905E-002   -0.2237195040E-002
   -0.1659198826E-002   -0.1574061407E-002
   -0.1511558578E-002   -0.9931632686E-003
   -0.1297386317E-002   -0.5211203141E-003
   -0.1044135084E-002   -0.1699045027E-003
   -0.7817583300E-003    0.6280723362E-004
   -0.5371854579E-003    0.1912422077E-003
   -0.3302296659E-003    0.2376291465E-003
   -0.1715524418E-003    0.2275970806E-003
   -0.6277125628E-004    0.1858018745E-003
    0.1700050926E-005    0.1325873517E-003
    0.3182575541E-004    0.8216076372E-004
    0.3897807425E-004    0.4234262337E-004
    0.3351840826E-004    0.1557047740E-004
    0.2332897547E-004    0.6058958290E-006
    0.1334867419E-004   -0.5638253703E-005
    0.5894977910E-005   -0.6598513971E-005
    0.1422020078E-005   -0.5118637162E-005
   -0.6336263890E-006   -0.3071280534E-005
   -0.1166754111E-005   -0.1398180087E-005
   -0.9767646193E-006   -0.3731836100E-006
   -0.5941639166E-006    0.9079493644E-007
   -0.2780853205E-006    0.1982902851E-006
   -0.9415827005E-007    0.1308422105E-006
   -0.2345576848E-025    0.3265945817E-025
    0.8063549704E-020   -0.2061580231E-019
    0.1548191910E-002   -0.3976160054E-002
    0.5420915167E-002   -0.1384691158E-001
    0.1153968674E-001   -0.2873924009E-001
    0.2061045445E-001   -0.4827027637E-001
    0.3445309209E-001   -0.7216773258E-001
    0.5785905354E-001   -0.1014560844E+000
    0.7225068589E-001   -0.1147845836E+000
    0.8536445008E-001   -0.1250014618E+000
    0.9796345827E-001   -0.1334649305E+000
    0.1103279389E+000   -0.1407073939E+000
    0.1486841694E+000   -0.1582034269E+000
   -0.1046508103E+000   -0.1520168347E-001
   -0.1343507062E+000    0.1184383747E+000
   -0.8248235999E-001    0.1779659231E+000
   -0.2416421728E-001    0.1812882383E+000
    0.1655214268E-001    0.1586847054E+000
    0.3946202209E-001    0.1299431395E+000
    0.5067707602E-001    0.1034891426E+000
    0.5544706331E-001    0.8126958106E-001
    0.5676347938E-001    0.6282301888E-001
    0.5600149093E-001    0.4731543039E-001
    0.5376670948E-001    0.3416975781E-001
    0.5041053109E-001    0.2307853046E-001
    0.4623494916E-001    0.1386873561E-001
    0.4153271479E-001    0.6398028543E-002
    0.3657268815E-001    0.5103438556E-003
    0.3158177957E-001   -0.3970067885E-002
    0.2673746861E-001   -0.7229422717E-002
    0.2216941878E-001   -0.9453209050E-002
    0.1796548622E-001   -0.1081777036E-001
    0.1417861928E-001   -0.1148527800E-001
    0.1083296011E-001   -0.1160163225E-001
    0.7928980815E-002   -0.1129716883E-001
    0.5449086555E-002   -0.1069050653E-001
    0.3367264414E-002   -0.9895049747E-002
    0.1668345767E-002   -0.9023662984E-002
    0.3808246336E-003   -0.8178001564E-002
   -0.3860730347E-003   -0.7396119484E-002
   -0.4469240112E-003   -0.6526586697E-002
   -0.1039935201E-002   -0.5376764834E-002
   -0.1106892590E-002   -0.5222621774E-002
   -0.1255175599E-002   -0.4850006379E-002
   -0.1434261644E-002   -0.4316486145E-002
   -0.1597783728E-002   -0.3671539552E-002
   -0.1706654237E-002   -0.2967217585E-002
   -0.1734469273E-002   -0.2256463046E-002
   -0.1670793578E-002   -0.1588353217E-002
   -0.1521377377E-002   -0.1002909075E-002
   -0.1305366151E-002   -0.5271361006E-003
   -0.1050322893E-002   -0.1731443253E-003
   -0.7863092666E-003    0.6144090982E-004
   -0.5403371234E-003    0.1910041967E-003
   -0.3322636499E-003    0.2379676266E-003
   -0.1727552640E-003    0.2281451528E-003
   -0.6340257820E-004    0.1863457554E-003
    0.1427222157E-005    0.1330261755E-003
    0.3175276135E-004    0.8246735432E-004
    0.3899837701E-004    0.4253052695E-004
    0.3356859136E-004    0.1566998000E-004
    0.2337730577E-004    0.6487499602E-006
    0.1338350035E-004   -0.5626361045E-005
    0.5915510000E-005   -0.6600282499E-005
    0.1431872252E-005   -0.5124261476E-005
   -0.6301562176E-006   -0.3076342732E-005
   -0.1166342041E-005   -0.1401410601E-005
   -0.9773834638E-006   -0.3747828271E-006
   -0.5948629062E-006    0.9022519230E-007
   -0.2785421900E-006    0.1981907210E-006
   -0.9435864731E-007    0.1308738957E-006
   -0.2350575762E-025    0.3266745698E-025
    0.8027743148E-020   -0.2044099695E-019
    0.1529706828E-002   -0.3934719009E-002
    0.5356377179E-002   -0.1370258490E-001
    0.1140415318E-001   -0.2843962274E-001
    0.2037654635E-001   -0.4776710385E-001
    0.3408818100E-001   -0.7141804280E-001
    0.5732321876E-001   -0.1004201444E+000
    0.7164506541E-001   -0.1136360965E+000
    0.8471328395E-001   -0.1237780955E+000
    0.9728297726E-001   -0.1321894968E+000
    0.1096309563E+000   -0.1393964029E+000
    0.1479953927E+000   -0.1568524239E+000
   -0.1047733541E+000   -0.1421955242E-001
   -0.1345017691E+000    0.1191376186E+000
   -0.8278025740E-001    0.1786273943E+000
   -0.2449721968E-001    0.1820419820E+000
    0.1631740685E-001    0.1595200790E+000
    0.3939039174E-001    0.1307820798E+000
    0.5076395028E-001    0.1042550015E+000
    0.5565123968E-001    0.8191773891E-001
    0.5703712367E-001    0.6334127095E-001
    0.5630565708E-001    0.4771214800E-001
    0.5407499226E-001    0.3446209628E-001
    0.5070694124E-001    0.2328507097E-001
    0.4651048232E-001    0.1400627506E-001
    0.4178260539E-001    0.6480809873E-002
    0.3679471665E-001    0.5502744486E-003
    0.3177535722E-001   -0.3963000557E-002
    0.2690314139E-001   -0.7246819847E-002
    0.2230855431E-001   -0.9488045605E-002
    0.1808003797E-001   -0.1086425413E-001
    0.1427094138E-001   -0.1153873821E-001
    0.1090568652E-001   -0.1165840513E-001
    0.7984993334E-002   -0.1135444042E-001
    0.5491579573E-002   -0.1074603753E-001
    0.3399853616E-002   -0.9946653826E-002
    0.1695025824E-002   -0.9068275810E-002
    0.4053109882E-003   -0.8210257447E-002
   -0.3624977931E-003   -0.7406777421E-002
   -0.4303412327E-003   -0.6502383227E-002
   -0.1024531339E-002   -0.5351963527E-002
   -0.1091663629E-002   -0.5197914372E-002
   -0.1240385657E-002   -0.4825713992E-002
   -0.1420131739E-002   -0.4293237582E-002
   -0.1584497524E-002   -0.3650215697E-002
   -0.1694368964E-002   -0.2948730360E-002
   -0.1723339270E-002   -0.2241477851E-002
   -0.1660978368E-002   -0.1577099249E-002
   -0.1513017348E-002   -0.9951602829E-003
   -0.1298540464E-002   -0.5223350605E-003
   -0.1045017089E-002   -0.1705803674E-003
   -0.7824089191E-003    0.6247561798E-004
   -0.5376475367E-003    0.1911146707E-003
   -0.3305442614E-003    0.2376119075E-003
   -0.1717565584E-003    0.2276312605E-003
   -0.6289632903E-004    0.1858530417E-003
    0.1628530466E-005    0.1326374574E-003
    0.3178833786E-004    0.8220204417E-004
    0.3896099784E-004    0.4237315466E-004
    0.3351240502E-004    0.1559132267E-004
    0.2332843176E-004    0.6191392521E-006
    0.1335032572E-004   -0.5630405928E-005
    0.5897167399E-005   -0.6594249312E-005
    0.1423967466E-005   -0.5116554108E-005
   -0.6321559880E-006   -0.3070441595E-005
   -0.1165815592E-005   -0.1397964482E-005
   -0.9762349986E-006   -0.3732431216E-006
   -0.5938961422E-006    0.9066191792E-007
   -0.2779899344E-006    0.1981873848E-006
   -0.9412438683E-007    0.1307811906E-006
   -0.2344740266E-025    0.3264423372E-025
    0.7804901837E-020   -0.1966141804E-019
    0.1479100051E-002   -0.3821068551E-002
    0.5179651510E-002   -0.1330678104E-001
    0.1103262800E-001   -0.2761800371E-001
    0.1973364829E-001   -0.4638745112E-001
    0.3307990483E-001   -0.6936244663E-001
    0.5582819254E-001   -0.9757787825E-001
    0.6994538487E-001   -0.1104832652E+000
    0.8287680973E-001   -0.1204183807E+000
    0.9535567896E-001   -0.1286861413E+000
    0.1076495468E+000   -0.1357955153E+000
    0.1460174841E+000   -0.1531464272E+000
   -0.1054613259E+000   -0.1171029447E-001
   -0.1355297384E+000    0.1207709979E+000
   -0.8440451748E-001    0.1802073939E+000
   -0.2629139968E-001    0.1840254957E+000
    0.1483249470E-001    0.1618968487E+000
    0.3846371221E-001    0.1333036005E+000
    0.5040988094E-001    0.1066603715E+000
    0.5575440764E-001    0.8403993634E-001
    0.5745016512E-001    0.6511520646E-001
    0.5690184672E-001    0.4914098978E-001
    0.5476295823E-001    0.3558141526E-001
    0.5142630526E-001    0.2413959523E-001
    0.4722252693E-001    0.1463910089E-001
    0.4246243683E-001    0.6930153302E-002
    0.3742631921E-001    0.8494093863E-003
    0.3234885076E-001   -0.3785032692E-002
    0.2741323907E-001   -0.7164626437E-002
    0.2275354154E-001   -0.9479557991E-002
    0.1846096349E-001   -0.1091055567E-001
    0.1459095108E-001   -0.1162393137E-001
    0.1116954368E-001   -0.1176942820E-001
    0.8198862309E-002   -0.1148071810E-001
    0.5663097283E-002   -0.1087873087E-001
    0.3538301717E-002   -0.1007709304E-001
    0.1810929548E-002   -0.9185047112E-002
    0.5079068096E-003   -0.8294704936E-002
   -0.2727185699E-003   -0.7428118404E-002
   -0.3777472376E-003   -0.6417708116E-002
   -0.9761877564E-003   -0.5266314323E-002
   -0.1043912498E-002   -0.5112746226E-002
   -0.1194087074E-002   -0.4742365226E-002
   -0.1375951498E-002   -0.4214037497E-002
   -0.1542960474E-002   -0.3578240858E-002
