    0.1827235478E-005   -0.6047896723E-005
   -0.5312687113E-006   -0.3916432849E-005
   -0.1336878946E-005   -0.2037643549E-005
   -0.1288448865E-005   -0.7531852593E-006
   -0.9124963437E-006   -0.6683419881E-007
   -0.5163838173E-006    0.1733890398E-006
   -0.2172748044E-006    0.1469105510E-006
   -0.5416778080E-025    0.3668796281E-025
    0.1584842202E-020   -0.7379826156E-020
    0.2952632146E-003   -0.1369813560E-002
    0.1030346089E-002   -0.4761720133E-002
    0.2158518987E-002   -0.9797970578E-002
    0.3700364872E-002   -0.1609267202E-001
    0.5681045035E-002   -0.2296561544E-001
    0.8000468512E-002   -0.2936940500E-001
    0.8644815325E-002   -0.3103581719E-001
    0.8801587117E-002   -0.3160486233E-001
    0.8590127627E-002   -0.3148832087E-001
    0.8068990855E-002   -0.3086847849E-001
    0.4970058298E-002   -0.2674211780E-001
   -0.2221435322E-003   -0.1958240436E-001
   -0.4476159906E-002   -0.1154756220E-001
   -0.6615282915E-002   -0.4182226793E-002
   -0.6771501568E-002    0.1748087353E-002
   -0.5537437209E-002    0.6023248993E-002
   -0.3530154194E-002    0.8734242521E-002
   -0.1237982850E-002    0.1011688181E-001
    0.1002329314E-002    0.1045172333E-001
    0.2982545630E-002    0.1001175522E-001
    0.4590832146E-002    0.9039103748E-002
    0.5783395556E-002    0.7737145077E-002
    0.6562492831E-002    0.6269925128E-002
    0.6960075194E-002    0.4764747597E-002
    0.7025725946E-002    0.3316051290E-002
    0.6817792192E-002    0.1989773982E-002
    0.6396949852E-002    0.8278323218E-003
    0.5821678578E-002   -0.1475008015E-003
    0.5145255730E-002   -0.9294807715E-003
    0.4413951492E-002   -0.1523157010E-002
    0.3666153357E-002   -0.1942098798E-002
    0.2932187411E-002   -0.2205619874E-002
    0.2234642479E-002   -0.2336503299E-002
    0.1589046029E-002   -0.2359192520E-002
    0.1004801442E-002   -0.2298366739E-002
    0.4864110894E-003   -0.2177711266E-002
    0.3526767215E-004   -0.2018397016E-002
   -0.3471963292E-003   -0.1836050437E-002
   -0.6538969926E-003   -0.1634094994E-002
   -0.8675711613E-003   -0.1396820503E-002
   -0.8908896181E-003   -0.1361654824E-002
   -0.9413846211E-003   -0.1273022123E-002
   -0.9987765118E-003   -0.1137496828E-002
   -0.1043516865E-002   -0.9611138517E-003
   -0.1059018756E-002   -0.7545982480E-003
   -0.1034515882E-002   -0.5337278903E-003
   -0.9665966588E-003   -0.3170181095E-003
   -0.8591885712E-003   -0.1223709758E-003
   -0.7222435250E-003    0.3598360708E-004
   -0.5695202892E-003    0.1495409550E-003
   -0.4159355410E-003    0.2163045588E-003
   -0.2749985913E-003    0.2403207528E-003
   -0.1567999330E-003    0.2302029858E-003
   -0.6688972079E-004    0.1970546480E-003
   -0.6156078037E-005    0.1522764322E-003
    0.2841312429E-004    0.1057153137E-003
    0.4239032645E-004    0.6447236035E-004
    0.4237674274E-004    0.3248971224E-004
    0.3464340124E-004    0.1083574787E-004
    0.2419775367E-004   -0.1539592273E-005
    0.1436516021E-004   -0.6863802583E-005
    0.6834912326E-005   -0.7675512325E-005
    0.2018737700E-005   -0.6203024708E-005
   -0.4651022828E-006   -0.4045058600E-005
   -0.1333280437E-005   -0.2121349476E-005
   -0.1307430091E-005   -0.7974236424E-006
   -0.9333061180E-006   -0.8498904416E-007
   -0.5311311567E-006    0.1686237821E-006
   -0.2244352408E-006    0.1466941038E-006
   -0.5595391169E-025    0.3663537751E-025
    0.2446398280E-020   -0.9175276568E-020
    0.4558122948E-003   -0.1703308860E-002
    0.1591961058E-002   -0.5923573113E-002
    0.3348732016E-002   -0.1221386881E-001
    0.5803223845E-002   -0.2016834215E-001
    0.9123824997E-002   -0.2910260952E-001
    0.1353823879E-001   -0.3803870362E-001
    0.1523717459E-001   -0.4073381619E-001
    0.1613345593E-001   -0.4193516694E-001
    0.1635808991E-001   -0.4213362440E-001
    0.1593789215E-001   -0.4152408304E-001
    0.1113591345E-001   -0.3576488980E-001
    0.4205967221E-003   -0.2441622408E-001
   -0.7136136706E-002   -0.1263197169E-001
   -0.1032285201E-001   -0.2637748589E-002
   -0.1024590799E-001    0.4861936044E-002
   -0.8237039060E-002    0.9897825121E-002
   -0.5325320132E-002    0.1281917320E-001
   -0.2192429618E-002    0.1406774910E-001
    0.7506318282E-003    0.1406959796E-001
    0.3278682532E-002    0.1319410836E-001
    0.5287789212E-002    0.1174550943E-001
    0.6751657309E-002    0.9966867392E-002
    0.7693005102E-002    0.8047397068E-002
    0.8164371491E-002    0.6129851844E-002
    0.8234748798E-002    0.4317306434E-002
    0.7980031866E-002    0.2679403638E-002
    0.7476211729E-002    0.1258187451E-002
    0.6794689930E-002    0.7353310880E-004
    0.5999274684E-002   -0.8718946808E-003
    0.5144497243E-002   -0.1588240436E-002
    0.4274933622E-002   -0.2094676006E-002
    0.3425257696E-002   -0.2416264181E-002
    0.2620792292E-002   -0.2581462192E-002
    0.1878360468E-002   -0.2620239965E-002
    0.1207273707E-002   -0.2562781365E-002
    0.6103706896E-003   -0.2438709970E-002
    0.8534212810E-004   -0.2276510975E-002
   -0.3720264859E-003   -0.2101139949E-002
   -0.7555627269E-003   -0.1919429096E-002
   -0.1004978449E-002   -0.1650884914E-002
   -0.1031235796E-002   -0.1609732317E-002
   -0.1086913344E-002   -0.1504901034E-002
   -0.1147577360E-002   -0.1343223484E-002
   -0.1190899340E-002   -0.1132903930E-002
   -0.1199380344E-002   -0.8887827371E-003
   -0.1162787154E-002   -0.6309800879E-003
   -0.1079009204E-002   -0.3813012430E-003
   -0.9535540791E-003   -0.1595437412E-003
   -0.7979470553E-003    0.1937729423E-004
   -0.6273341916E-003    0.1471624138E-003
   -0.4577110815E-003    0.2226080580E-003
   -0.3032872976E-003    0.2508813281E-003
   -0.1744627421E-003    0.2418261379E-003
   -0.7674858222E-004    0.2077132867E-003
   -0.1072871515E-004    0.1609278105E-003
    0.2707513477E-004    0.1120542777E-003
    0.4276151582E-004    0.6867271896E-004
    0.4343339532E-004    0.3497428634E-004
    0.3578279763E-004    0.1209955822E-004
    0.2513040633E-004   -0.1044199752E-005
    0.1500601550E-004   -0.6784982179E-005
    0.7210821949E-005   -0.7775574675E-005
    0.2201339312E-005   -0.6344501035E-005
   -0.4007643584E-006   -0.4163953876E-005
   -0.1328352248E-005   -0.2199294562E-005
   -0.1324267583E-005   -0.8389013474E-006
   -0.9523001769E-006   -0.1021885918E-006
   -0.5447412523E-006    0.1639920892E-006
   -0.2310729823E-006    0.1463960965E-006
   -0.5760969475E-025    0.3656235970E-025
    0.3473029648E-020   -0.1117248156E-019
    0.6447708461E-003   -0.2072347902E-002
    0.2253780250E-002   -0.7210257828E-002
    0.4759622330E-002   -0.1489934194E-001
    0.8335141243E-002   -0.2474428534E-001
    0.1341403058E-001   -0.3614970406E-001
    0.2099315161E-001   -0.4852957330E-001
    0.2477995939E-001   -0.5303747159E-001
    0.2756359729E-001   -0.5569569591E-001
    0.2942385337E-001   -0.5702878010E-001
    0.3016249317E-001   -0.5710597413E-001
    0.2396404993E-001   -0.4949755612E-001
   -0.9580225842E-003   -0.2963288246E-001
   -0.1333978621E-001   -0.1233413636E-001
   -0.1691700511E-001    0.8196338513E-003
   -0.1565592380E-001    0.9863338271E-002
   -0.1211057771E-001    0.1541204140E-001
   -0.7775234540E-002    0.1824325575E-001
   -0.3470480466E-002    0.1907944842E-001
    0.3808584571E-003    0.1851500740E-001
    0.3582561060E-002    0.1701553090E-001
    0.6067664382E-002    0.1494003074E-001
    0.7844922665E-002    0.1256365884E-001
    0.8968354595E-002    0.1009485419E-001
    0.9518248420E-002    0.7687483100E-002
    0.9588084643E-002    0.5449989863E-002
    0.9275060093E-002    0.3453077465E-002
    0.8673273857E-002    0.1736643822E-002
    0.7869089920E-002    0.3161616917E-003
    0.6938290232E-002   -0.8115485532E-003
    0.5944644846E-002   -0.1663253293E-002
    0.4939547097E-002   -0.2265015935E-002
    0.3962400777E-002   -0.2648702863E-002
    0.3041490717E-002   -0.2849269052E-002
    0.2195091896E-002   -0.2902802400E-002
    0.1432541583E-002   -0.2845369352E-002
    0.7548515265E-003   -0.2712959270E-002
    0.1540561863E-003   -0.2543636530E-002
   -0.3900472273E-003   -0.2385158972E-002
   -0.9118813138E-003   -0.2310732046E-002
   -0.1187119637E-002   -0.1974600178E-002
   -0.1214301946E-002   -0.1922356331E-002
   -0.1269849571E-002   -0.1789259111E-002
   -0.1326200425E-002   -0.1586470725E-002
   -0.1360015857E-002   -0.1328596332E-002
   -0.1354338277E-002   -0.1036819942E-002
   -0.1300096374E-002   -0.7356987126E-003
   -0.1196499928E-002   -0.4494342434E-003
   -0.1050387276E-002   -0.1987259363E-003
   -0.8745430119E-003    0.1587395487E-005
   -0.6852048126E-003    0.1439117608E-003
   -0.4991965324E-003    0.2281352263E-003
   -0.3312290982E-003    0.2607063391E-003
   -0.1918651863E-003    0.2527714665E-003
   -0.8647847410E-004    0.2177875518E-003
   -0.1529131392E-004    0.1691150507E-003
    0.2566626713E-004    0.1180571057E-003
    0.4302304613E-004    0.7265439483E-004
    0.4437551212E-004    0.3733504070E-004
    0.3682410778E-004    0.1330713682E-004
    0.2599055831E-004   -0.5631941941E-006
    0.1560015938E-004   -0.6699168616E-005
    0.7560973052E-005   -0.7861157152E-005
    0.2372579294E-005   -0.6471837507E-005
   -0.3394294150E-006   -0.4272334220E-005
   -0.1322504644E-005   -0.2270840432E-005
   -0.1339001667E-005   -0.8772210850E-006
   -0.9694260362E-006   -0.1182122077E-006
   -0.5571276420E-006    0.1595755810E-006
   -0.2371420479E-006    0.1460426505E-006
   -0.5912364762E-025    0.3647538954E-025
    0.4538073400E-020   -0.1322527949E-019
    0.8494806143E-003   -0.2459406377E-002
    0.2971261503E-002   -0.8560451592E-002
    0.6294199560E-002   -0.1772421873E-001
    0.1111357404E-001   -0.2958960185E-001
    0.1822169490E-001   -0.4372830392E-001
    0.2981539300E-001   -0.6028000989E-001
    0.3690616571E-001   -0.6752891615E-001
    0.4351140631E-001   -0.7304496125E-001
    0.5017040908E-001   -0.7771908067E-001
    0.5725525462E-001   -0.8200187785E-001
    0.8429060965E-001   -0.9535713105E-001
   -0.2339865394E-001   -0.3517150681E-001
   -0.3963810266E-001   -0.5455965853E-002
   -0.3794658339E-001    0.1341459369E-001
   -0.3059684170E-001    0.2441449719E-001
   -0.2189956842E-001    0.2982638086E-001
   -0.1361599502E-001    0.3152118462E-001
   -0.6400057329E-002    0.3082783849E-001
   -0.4394467631E-003    0.2863417057E-001
    0.4262744226E-002    0.2553722000E-001
    0.7778928230E-002    0.2195631838E-001
    0.1021906650E-001    0.1819850206E-001
    0.1171580619E-001    0.1449134954E-001
    0.1241468118E-001    0.1099938287E-001
    0.1246499927E-001    0.7834206472E-002
    0.1201162527E-001    0.5063019879E-002
    0.1118853001E-001    0.2716869377E-002
    0.1011448755E-001    0.7986134909E-003
    0.8890787314E-002   -0.7097700838E-003
    0.7600559790E-002   -0.1840830381E-002
    0.6309264035E-002   -0.2636376156E-002
    0.5065943361E-002   -0.3143302342E-002
    0.3904947349E-002   -0.3410438457E-002
    0.2847879910E-002   -0.3486303556E-002
    0.1905489587E-002   -0.3417637537E-002
    0.1078862775E-002   -0.3248744214E-002
    0.3574910843E-003   -0.3023221190E-002
   -0.3026210640E-003   -0.2806220949E-002
   -0.1211721878E-002   -0.2973185294E-002
   -0.1433432079E-002   -0.2391262184E-002
   -0.1454477742E-002   -0.2313701707E-002
   -0.1496164623E-002   -0.2126698609E-002
   -0.1534306334E-002   -0.1860108141E-002
   -0.1547468258E-002   -0.1539591136E-002
   -0.1519673733E-002   -0.1191694442E-002
   -0.1442479449E-002   -0.8430784605E-003
   -0.1315740637E-002   -0.5184608947E-003
   -0.1147061791E-002   -0.2382623062E-003
   -0.9500504550E-003   -0.1656879903E-004
   -0.7416990244E-003    0.1401014702E-003
   -0.5393996937E-003    0.2329178369E-003
   -0.3581705557E-003    0.2696912596E-003
   -0.2086017007E-003    0.2628863240E-003
   -0.9584570466E-004    0.2271261048E-003
   -0.1972227604E-004    0.1767117078E-003
    0.2424034887E-004    0.1236295282E-003
    0.4319142385E-004    0.7635356037E-004
    0.4520188482E-004    0.3953259543E-004
    0.3775974032E-004    0.1443658997E-004
    0.2677003972E-004   -0.1072222597E-006
    0.1614116568E-004   -0.6610535093E-005
    0.7881141663E-005   -0.7933183475E-005
    0.2530076677E-005   -0.6584641608E-005
   -0.2822130563E-006   -0.4369503385E-005
   -0.1316142919E-005   -0.2335397152E-005
   -0.1351703533E-005   -0.9119996781E-006
   -0.9846281248E-006   -0.1328598689E-006
   -0.5682072085E-006    0.1554516380E-006
   -0.2425993560E-006    0.1456608166E-006
   -0.6048504526E-025    0.3638123402E-025
    0.5642136594E-020   -0.1529475868E-019
    0.1052461057E-002   -0.2841289860E-002
    0.3682551601E-002   -0.9892659942E-002
    0.7814175011E-002   -0.2051207157E-001
    0.1385821272E-001   -0.3437299286E-001
    0.2293481845E-001   -0.5120552562E-001
    0.3824927444E-001   -0.7178239595E-001
    0.4803395802E-001   -0.8144144547E-001
    0.5732164675E-001   -0.8917187402E-001
    0.6670002763E-001   -0.9598499763E-001
    0.7644540757E-001   -0.1023155473E+000
    0.1101524030E+000   -0.1209444649E+000
   -0.1042696979E+000   -0.1734021228E-001
   -0.1387336725E+000    0.7576333650E-001
   -0.1089881981E+000    0.1243372422E+000
   -0.6663489615E-001    0.1378165130E+000
   -0.3011288248E-001    0.1315311628E+000
   -0.3304916194E-002    0.1165936893E+000
    0.1496891141E-001    0.9911166542E-001
    0.2685622966E-001    0.8184865367E-001
    0.3413840355E-001    0.6585154029E-001
    0.3804907891E-001    0.5145409895E-001
    0.3943049512E-001    0.3874825603E-001
    0.3890335354E-001    0.2775064384E-001
    0.3696879049E-001    0.1843900351E-001
    0.3405179439E-001    0.1075181266E-001
    0.3051355103E-001    0.4587430695E-002
    0.2665320161E-001   -0.1895907544E-003
    0.2270907000E-001   -0.3737503459E-002
    0.1886240136E-001   -0.6225522698E-002
    0.1524341584E-001   -0.7823629989E-002
    0.1193860089E-001   -0.8694987794E-002
    0.8998374636E-002   -0.8991005969E-002
    0.6444767896E-002   -0.8848597774E-002
    0.4279226744E-002   -0.8388689420E-002
    0.2490611735E-002   -0.7714161878E-002
    0.1061979278E-002   -0.6903796621E-002
   -0.3054324170E-004   -0.5996785532E-002
   -0.8475521671E-003   -0.4961406500E-002
   -0.1590834873E-002   -0.3632940307E-002
   -0.1712730760E-002   -0.2801721926E-002
   -0.1723559244E-002   -0.2698576972E-002
   -0.1743479027E-002   -0.2457245548E-002
   -0.1755399587E-002   -0.2126755457E-002
   -0.1741444313E-002   -0.1744077844E-002
   -0.1686933518E-002   -0.1341062696E-002
   -0.1583833201E-002   -0.9462484477E-003
   -0.1432301309E-002   -0.5846377913E-003
   -0.1240374208E-002   -0.2762008638E-003
   -0.1022185373E-002   -0.3416379154E-004
   -0.7952266732E-003    0.1360843187E-003
   -0.5772494950E-003    0.2370028926E-003
   -0.3834202018E-003    0.2777385211E-003
   -0.2242491181E-003    0.2720226557E-003
   -0.1046085687E-003    0.2355814910E-003
   -0.2389609525E-004    0.1835946898E-003
    0.2285342753E-004    0.1286799980E-003
    0.4328475742E-004    0.7970832918E-004
    0.4591256862E-004    0.4152879544E-004
    0.3858308393E-004    0.1546668416E-004
    0.2746137197E-004    0.3133424935E-006
    0.1662306827E-004   -0.6523210731E-005
    0.8167366380E-005   -0.7992631992E-005
    0.2671612237E-005   -0.6682621565E-005
   -0.2301603100E-006   -0.4454853277E-005
   -0.1309655271E-005   -0.2392428608E-005
   -0.1362465322E-005   -0.9428767835E-006
   -0.9978547090E-006   -0.1459508673E-006
   -0.5779045360E-006    0.1516930024E-006
   -0.2474010949E-006    0.1452738133E-006
   -0.6168294725E-025    0.3628569173E-025
    0.6628824726E-020   -0.1719199200E-019
    0.1237185292E-002   -0.3194630299E-002
    0.4329355220E-002   -0.1112491953E-001
    0.9191154135E-002   -0.2308694630E-001
    0.1631968356E-001   -0.3877235015E-001
    0.2706559685E-001   -0.5800901690E-001
    0.4525287454E-001   -0.8194381604E-001
    0.5678384193E-001   -0.9333582780E-001
    0.6757562470E-001   -0.1024550861E+000
    0.7824268532E-001   -0.1104053364E+000
    0.8901850254E-001   -0.1176221326E+000
    0.1241542481E+000   -0.1374661778E+000
   -0.1237914793E+000    0.1112919753E-002
   -0.1604240412E+000    0.1267278576E+000
   -0.1149691359E+000    0.1886026908E+000
   -0.5539182858E-001    0.1993170703E+000
   -0.7114880886E-002    0.1822934769E+000
    0.2536129045E-001    0.1547476812E+000
    0.4491194484E-001    0.1258479297E+000
    0.5552209492E-001    0.9932942178E-001
    0.6026243408E-001    0.7620624700E-001
    0.6110869946E-001    0.5645753387E-001
    0.5928831995E-001    0.3980544713E-001
    0.5561948325E-001    0.2597029606E-001
    0.5071344885E-001    0.1470519406E-001
    0.4506391292E-001    0.5772492310E-002
    0.3907597671E-001   -0.1075748571E-002
    0.3307304637E-001   -0.6101112200E-002
    0.2730055387E-001   -0.9571299562E-002
    0.2193249597E-001   -0.1174908601E-001
    0.1708086086E-001   -0.1288244765E-001
    0.1280638688E-001   -0.1319776588E-001
    0.9129424104E-002   -0.1289634052E-001
    0.6040569025E-002   -0.1215358326E-001
    0.3511580595E-002   -0.1111948797E-001
    0.1507280886E-002   -0.9917537234E-002
   -0.2501736115E-005   -0.8636622701E-002
   -0.1037566077E-002   -0.7307391696E-002
   -0.1627461851E-002   -0.5853759025E-002
   -0.1892711364E-002   -0.4019651280E-002
   -0.1966001560E-002   -0.3105409364E-002
   -0.1970272205E-002   -0.2990271406E-002
   -0.1974452761E-002   -0.2719569405E-002
   -0.1964613864E-002   -0.2348186861E-002
   -0.1925774723E-002   -0.1919904132E-002
   -0.1845441266E-002   -0.1472530538E-002
   -0.1716914733E-002   -0.1038392455E-002
   -0.1541164524E-002   -0.6442876073E-003
   -0.1326821860E-002   -0.3106369825E-003
   -0.1088517261E-002   -0.5029639641E-004
   -0.8441317170E-003    0.1322025011E-003
   -0.6116496452E-003    0.2404367862E-003
   -0.4062799927E-003    0.2847555016E-003
   -0.2383846995E-003    0.2800397618E-003
   -0.1125272798E-003    0.2430139520E-003
   -0.2768852141E-004    0.1896476671E-003
    0.2156131474E-004    0.1331222398E-003
    0.4332174113E-004    0.8266048665E-004
    0.4650856955E-004    0.4328778152E-004
    0.3928849620E-004    0.1637744696E-004
    0.2805789324E-004    0.6886969166E-006
    0.1704046409E-004   -0.6441139054E-005
    0.8416062924E-005   -0.8040502274E-005
    0.2795138077E-005   -0.6765560022E-005
   -0.1842270282E-006   -0.4527858828E-005
   -0.1303415607E-005   -0.2441451985E-005
   -0.1371385987E-005   -0.9695249509E-006
   -0.1009049521E-005   -0.1573293365E-006
   -0.5861603389E-006    0.1483692960E-006
   -0.2515041887E-006    0.1448981715E-006
   -0.6270656128E-025    0.3619284951E-025
    0.7467217912E-020   -0.1884473789E-019
    0.1392258706E-002   -0.3500437870E-002
    0.4871784746E-002   -0.1219091923E-001
    0.1034038951E-001   -0.2530949247E-001
    0.1834857082E-001   -0.4254710425E-001
    0.3038171238E-001   -0.6376756188E-001
    0.5057773100E-001   -0.9027866670E-001
    0.6315752275E-001   -0.1028389319E+000
    0.7476041130E-001   -0.1128021732E+000
    0.8605040068E-001   -0.1213688376E+000
    0.9726961023E-001   -0.1290045961E+000
    0.1328074600E+000   -0.1491345646E+000
   -0.1236280394E+000    0.8645553808E-002
   -0.1570368092E+000    0.1496534349E+000
   -0.1026736557E+000    0.2166538795E+000
   -0.3532244481E-001    0.2241387906E+000
    0.1678977729E-001    0.2000680610E+000
    0.4943745855E-001    0.1651478692E+000
    0.6687257616E-001    0.1302162597E+000
    0.7436321425E-001    0.9938377061E-001
    0.7579669112E-001    0.7343670899E-001
    0.7354846076E-001    0.5197468354E-001
    0.6899079678E-001    0.3438671829E-001
    0.6296653665E-001    0.2015253174E-001
    0.5606832334E-001    0.8861738022E-002
    0.4876084023E-001    0.1631505758E-003
    0.4141935772E-001   -0.6275077381E-002
    0.3433747462E-001   -0.1077998828E-001
    0.2773005578E-001   -0.1367132340E-001
    0.2173966303E-001   -0.1525260973E-001
    0.1644666848E-001   -0.1580254016E-001
    0.1188102509E-001   -0.1556944948E-001
    0.8034121536E-002   -0.1476937585E-001
    0.4870359399E-002   -0.1358706184E-001
    0.2339252887E-002   -0.1217832010E-001
    0.3892780482E-003   -0.1067052781E-001
   -0.1016948148E-002   -0.9155117597E-002
   -0.1892576779E-002   -0.7662845808E-002
   -0.2241027052E-002   -0.6114043955E-002
   -0.2134294383E-002   -0.4254045684E-002
   -0.2178665717E-002   -0.3313608493E-002
   -0.2178665764E-002   -0.3193321956E-002
   -0.2172152933E-002   -0.2908641360E-002
   -0.2146401356E-002   -0.2514793578E-002
   -0.2087852715E-002   -0.2057741413E-002
   -0.1985715643E-002   -0.1579085889E-002
   -0.1834850974E-002   -0.1114910387E-002
   -0.1637432666E-002   -0.6946501066E-003
   -0.1402958161E-002   -0.3400471052E-003
   -0.1146659328E-002   -0.6422010327E-004
   -0.8867986468E-003    0.1287414246E-003
   -0.6415395518E-003    0.2432518594E-003
   -0.4260802116E-003    0.2906536301E-003
   -0.2506057652E-003    0.2868075698E-003
   -0.1193746319E-003    0.2492954263E-003
   -0.3098206031E-004    0.1947645260E-003
    0.2041703234E-004    0.1368777844E-003
    0.4332061862E-004    0.8515717671E-004
    0.4699148496E-004    0.4477704533E-004
    0.3987130197E-004    0.1715074872E-004
    0.2855384353E-004    0.1009905378E-005
    0.1738861236E-004   -0.6367947913E-005
    0.8624072027E-005   -0.8077759675E-005
    0.2898841740E-005   -0.6833301783E-005
   -0.1452959399E-006   -0.4588061112E-005
   -0.1297754746E-005   -0.2482052037E-005
   -0.1378549252E-005   -0.9916637844E-006
   -0.1018172724E-005   -0.1668552471E-006
   -0.5929249090E-006    0.1455413255E-006
   -0.2548729120E-006    0.1445477164E-006
   -0.6354694516E-025    0.3610611413E-025
    0.8107819987E-020   -0.2016808171E-019
    0.1512153006E-002   -0.3745743479E-002
    0.5290751471E-002   -0.1304562380E-001
    0.1122396883E-001   -0.2708758410E-001
    0.1989030987E-001   -0.4554959860E-001
    0.3284277584E-001   -0.6829175181E-001
    0.5435715732E-001   -0.9666303088E-001
    0.6755153895E-001   -0.1099946777E+000
    0.7959660046E-001   -0.1204812233E+000
    0.9120506028E-001   -0.1294084972E+000
    0.1026381954E+000   -0.1372766099E+000
    0.1383346198E+000   -0.1575342502E+000
   -0.1197955561E+000    0.8849973569E-002
   -0.1499581182E+000    0.1563072271E+000
   -0.9088333349E-001    0.2248054455E+000
   -0.2036646298E-001    0.2299456097E+000
    0.3238898984E-001    0.2020415648E+000
    0.6366429698E-001    0.1635775231E+000
    0.7868136487E-001    0.1261626805E+000
    0.8351224502E-001    0.9396185980E-001
    0.8250386896E-001    0.6750340235E-001
    0.7820921182E-001    0.4608402484E-001
    0.7201743808E-001    0.2885640569E-001
    0.6472292865E-001    0.1514693441E-001
    0.5685646811E-001    0.4454471466E-002
    0.4882747105E-001   -0.3625052107E-002
    0.4096614190E-001   -0.9455865849E-002
    0.3352915922E-001   -0.1338626045E-001
    0.2670000851E-001   -0.1575025765E-001
    0.2059379434E-001   -0.1686039115E-001
    0.1526666230E-001   -0.1699996682E-001
    0.1072734799E-001   -0.1641834302E-001
    0.6948937745E-002   -0.1532995525E-001
    0.3880386846E-002   -0.1391648404E-001
    0.1458741228E-002   -0.1233057761E-001
   -0.3763816460E-003   -0.1069782706E-001
   -0.1666077935E-002   -0.9110716219E-002
   -0.2419333535E-002   -0.7605218223E-002
   -0.2623545454E-002   -0.6112473065E-002
   -0.2317760011E-002   -0.4395681974E-002
   -0.2345232766E-002   -0.3449940289E-002
   -0.2342541421E-002   -0.3327657718E-002
   -0.2329084098E-002   -0.3036849441E-002
   -0.2292461075E-002   -0.2631605377E-002
   -0.2219617544E-002   -0.2157900407E-002
   -0.2100766989E-002   -0.1659068409E-002
   -0.1932052392E-002   -0.1173860386E-002
   -0.1716875186E-002   -0.7341955442E-003
   -0.1465706658E-002   -0.3634492930E-003
   -0.1194449082E-002   -0.7541342891E-004
   -0.9217574110E-003    0.1259034675E-003
   -0.6659554488E-003    0.2454598460E-003
   -0.4422146300E-003    0.2953497456E-003
   -0.2605494802E-003    0.2922105604E-003
   -0.1249466288E-003    0.2543136055E-003
   -0.3367133881E-004    0.1988526868E-003
    0.1946831414E-004    0.1398783751E-003
    0.4329808806E-004    0.8715252404E-004
    0.4736320090E-004    0.4596838754E-004
    0.4032775386E-004    0.1777085708E-004
    0.2894436329E-004    0.1269222480E-005
    0.1766352428E-004   -0.6306828058E-005
    0.8788709685E-005   -0.8105277244E-005
    0.2981192224E-005   -0.6885751278E-005
   -0.1141254796E-006   -0.4635082361E-005
   -0.1292956073E-005   -0.2513886976E-005
   -0.1384016936E-005   -0.1009060157E-005
   -0.1025215848E-005   -0.1743986903E-006
   -0.5981541844E-006    0.1432562470E-006
   -0.2574828869E-006    0.1442385838E-006
   -0.6419804639E-025    0.3602953455E-025
    0.8563776875E-020   -0.2112359907E-019
    0.1595661100E-002   -0.3922949868E-002
    0.5582335155E-002   -0.1366281904E-001
    0.1183660421E-001   -0.2836925071E-001
    0.2094927841E-001   -0.4770377185E-001
    0.3450239618E-001   -0.7150699492E-001
    0.5682385027E-001   -0.1011201560E+000
    0.7036638021E-001   -0.1149404413E+000
    0.8265033586E-001   -0.1257485813E+000
    0.9442404398E-001   -0.1348935727E+000
    0.1059640322E+000   -0.1429024786E+000
    0.1417240104E+000   -0.1632635400E+000
   -0.1169495285E+000    0.6400998225E-002
   -0.1452266030E+000    0.1562109630E+000
   -0.8394549277E-001    0.2248951294E+000
   -0.1232320352E-001    0.2286625180E+000
    0.4012881153E-001    0.1989700347E+000
    0.7010591849E-001    0.1591190824E+000
    0.8342271566E-001    0.1210117950E+000
    0.8660064003E-001    0.8874478700E-001
    0.8421462582E-001    0.6263887962E-001
    0.7887606023E-001    0.4178816279E-001
    0.7194302082E-001    0.2520266000E-001
    0.6414921978E-001    0.1212712411E-001
    0.5596620274E-001    0.2021262395E-002
    0.4775592192E-001   -0.5534407020E-002
    0.3981303540E-001   -0.1090825950E-001
    0.3236757930E-001   -0.1444790262E-001
    0.2558241351E-001   -0.1648449950E-001
    0.1955615637E-001   -0.1732643938E-001
    0.1433157807E-001   -0.1725191894E-001
    0.9906573862E-002   -0.1650450011E-001
    0.6245509533E-002   -0.1529254004E-001
    0.3290367363E-002   -0.1379193760E-001
    0.9726886302E-003   -0.1215064922E-001
   -0.7719425795E-003   -0.1049172554E-001
   -0.1986592033E-002   -0.8908621244E-002
   -0.2678510012E-002   -0.7443390225E-002
   -0.2826171721E-002   -0.6039714281E-002
   -0.2445658095E-002   -0.4478581439E-002
   -0.2464182809E-002   -0.3534290710E-002
   -0.2459920844E-002   -0.3411366041E-002
   -0.2442277719E-002   -0.3118129221E-002
   -0.2398790691E-002   -0.2707478969E-002
   -0.2316464845E-002   -0.2224773079E-002
   -0.2186015241E-002   -0.1713914088E-002
   -0.2004461811E-002   -0.1215213376E-002
   -0.1776200199E-002   -0.7624248112E-003
   -0.1512568961E-002   -0.3803638856E-003
   -0.1230088921E-002   -0.8357688518E-004
   -0.9477730530E-003    0.1238075429E-003
   -0.6840852117E-003    0.2470538413E-003
   -0.4541728769E-003    0.2987699760E-003
   -0.2679110952E-003    0.2961521057E-003
   -0.1290723469E-003    0.2579758599E-003
   -0.3566814703E-004    0.2018362008E-003
    0.1875523192E-004    0.1420681660E-003
    0.4326833292E-004    0.8860907134E-004
