    0.5790648021E-002    0.4361406858E-003
    0.5212839825E-002   -0.3882431665E-003
    0.4560735311E-002   -0.1049851842E-002
    0.3875211115E-002   -0.1560207337E-002
    0.3186637022E-002   -0.1935429807E-002
    0.2508960833E-002   -0.2191468671E-002
    0.1863161859E-002   -0.2349299175E-002
    0.1269436521E-002   -0.2432193658E-002
    0.7371187804E-003   -0.2458799069E-002
    0.2710221949E-003   -0.2440281172E-002
   -0.1272227553E-003   -0.2367604518E-002
   -0.4559903311E-003   -0.2200982795E-002
   -0.4974025149E-003   -0.2170347881E-002
   -0.5924343867E-003   -0.2089883387E-002
   -0.7157546737E-003   -0.1958150779E-002
   -0.8467715969E-003   -0.1766963127E-002
   -0.9599136982E-003   -0.1522041918E-002
   -0.1034701435E-002   -0.1237005878E-002
   -0.1058960985E-002   -0.9314117805E-003
   -0.1026592696E-002   -0.6297610674E-003
   -0.9404627948E-003   -0.3552010112E-003
   -0.8115867630E-003   -0.1279911668E-003
   -0.6571985402E-003    0.4150793883E-004
   -0.4941017903E-003    0.1511865945E-003
   -0.3374089601E-003    0.2042998709E-003
   -0.2025776257E-003    0.2117118726E-003
   -0.9939624178E-004    0.1879343230E-003
   -0.2766944727E-004    0.1442644823E-003
    0.1223388846E-004    0.9998125579E-004
    0.2961544278E-004    0.6067295349E-004
    0.3145127560E-004    0.3213904263E-004
    0.2508819632E-004    0.1419372571E-004
    0.1827643696E-004    0.7517285237E-006
    0.1113607471E-004   -0.4656497179E-005
    0.4991086769E-005   -0.3545575683E-005
    0.1601106733E-005   -0.1417409266E-005
    0.3753411919E-006   -0.3731111110E-006
    0.6625567107E-007   -0.7061202610E-007
    0.9053988590E-008   -0.1010052785E-007
    0.9804534750E-009   -0.1129304413E-008
    0.8539675796E-010   -0.1006798144E-009
    0.2100931629E-028   -0.2477864571E-028
    0.2915458651E-020   -0.8972016050E-020
    0.6297446071E-003   -0.1693633618E-002
    0.2224364786E-002   -0.5898269717E-002
    0.4652327432E-002   -0.1215504399E-001
    0.7968627817E-002   -0.2004849274E-001
    0.1228260128E-001   -0.2886778367E-001
    0.1773919729E-001   -0.3760464211E-001
    0.1976059079E-001   -0.4022047334E-001
    0.2083180273E-001   -0.4139988337E-001
    0.2111630451E-001   -0.4162639972E-001
    0.2066691904E-001   -0.4109931707E-001
    0.1532423395E-001   -0.3590145949E-001
    0.3431009336E-002   -0.2569695981E-001
   -0.5526192911E-002   -0.1472787558E-001
   -0.1005657472E-001   -0.5031075290E-002
   -0.1112686365E-001    0.2620031407E-002
   -0.1000184945E-001    0.8118929070E-002
   -0.7679357884E-002    0.1167947635E-001
   -0.4859790690E-002    0.1363719372E-001
   -0.1990950113E-002    0.1433677060E-001
    0.6545381209E-003    0.1409148250E-001
    0.2924003457E-002    0.1317048051E-001
    0.4769308594E-002    0.1179106674E-001
    0.6160609675E-002    0.1014079752E-001
    0.7102968199E-002    0.8370809448E-002
    0.7633274025E-002    0.6595483565E-002
    0.7802562221E-002    0.4900818153E-002
    0.7657154030E-002    0.3350577838E-002
    0.7259093943E-002    0.1980845013E-002
    0.6704418197E-002    0.7985749469E-003
    0.6042435417E-002   -0.1896265301E-003
    0.5293357126E-002   -0.9806719444E-003
    0.4508525858E-002   -0.1592215463E-002
    0.3724058572E-002   -0.2045160418E-002
    0.2952725593E-002   -0.2358618990E-002
    0.2219363238E-002   -0.2559859881E-002
    0.1546407516E-002   -0.2680435170E-002
    0.9387087088E-003   -0.2748051090E-002
    0.3995988348E-003   -0.2788247674E-002
   -0.6697938140E-004   -0.2794831001E-002
   -0.4586632081E-003   -0.2611884157E-002
   -0.5064030483E-003   -0.2577188264E-002
   -0.6163962443E-003   -0.2482646165E-002
   -0.7650476531E-003   -0.2315061308E-002
   -0.9161729224E-003   -0.2081447417E-002
   -0.1046186123E-002   -0.1783858555E-002
   -0.1130613018E-002   -0.1444192094E-002
   -0.1157498468E-002   -0.1086233998E-002
   -0.1120757704E-002   -0.7381714763E-003
   -0.1024651206E-002   -0.4251964897E-003
   -0.8824287959E-003   -0.1686373778E-003
   -0.7134619042E-003    0.2211745836E-004
   -0.5358039637E-003    0.1456089533E-003
   -0.3660847932E-003    0.2064456182E-003
   -0.2213443299E-003    0.2182289245E-003
   -0.1106827658E-003    0.1958418300E-003
   -0.3358042739E-004    0.1514679512E-003
    0.9939072772E-005    0.1053160878E-003
    0.2927739376E-004    0.6420067443E-004
    0.3209610453E-004    0.3406217770E-004
    0.2578125643E-004    0.1545532671E-004
    0.1884508859E-004    0.1436659572E-005
    0.1162374678E-004   -0.4588999718E-005
    0.5293183552E-005   -0.3689945800E-005
    0.1724088830E-005   -0.1513304997E-005
    0.4096750158E-006   -0.4054306149E-006
    0.7318062115E-007   -0.7779603616E-007
    0.1010604824E-007   -0.1125736943E-007
    0.1104746727E-008   -0.1271314942E-008
    0.9704270260E-010   -0.1143464309E-009
    0.2387955109E-028   -0.2814824285E-028
    0.6940486220E-020   -0.1180371581E-019
    0.8640150692E-003   -0.2051279547E-002
    0.3027777746E-002   -0.7139526685E-002
    0.6364904167E-002   -0.1474436059E-001
    0.1102410664E-001   -0.2444915026E-001
    0.1738517367E-001   -0.3560218585E-001
    0.2642151619E-001   -0.4751261120E-001
    0.3076938769E-001   -0.5175565482E-001
    0.3391342878E-001   -0.5421575328E-001
    0.3597489751E-001   -0.5541854002E-001
    0.3678681672E-001   -0.5546686188E-001
    0.2991882483E-001   -0.4854891311E-001
    0.3088431712E-002   -0.3128824032E-001
   -0.1134154942E-001   -0.1541639901E-001
   -0.1678158781E-001   -0.2677109417E-002
   -0.1703738476E-001    0.6636620197E-002
   -0.1460849703E-001    0.1286111571E-001
   -0.1097394387E-001    0.1656872884E-001
   -0.7012028523E-002    0.1834625133E-001
   -0.3212514006E-002    0.1869007517E-001
    0.1505042299E-003    0.1800403347E-001
    0.2979279554E-002    0.1659975827E-001
    0.5243157223E-002    0.1472828547E-001
    0.6930200871E-002    0.1260009828E-001
    0.8080460365E-002    0.1037674164E-001
    0.8725090851E-002    0.8189502959E-002
    0.8933637667E-002    0.6130472224E-002
    0.8783511908E-002    0.4261102991E-002
    0.8339942701E-002    0.2620398593E-002
    0.7705540176E-002    0.1215686391E-002
    0.6945654032E-002    0.4756387398E-004
    0.6090192083E-002   -0.8864323562E-003
    0.5197516237E-002   -0.1608351466E-002
    0.4310886605E-002   -0.2145108371E-002
    0.3444794680E-002   -0.2520757622E-002
    0.2622061664E-002   -0.2766550267E-002
    0.1864002451E-002   -0.2921145888E-002
    0.1174865624E-002   -0.3027636943E-002
    0.5562496312E-003   -0.3149816737E-002
    0.1645023859E-004   -0.3393993710E-002
   -0.4552807022E-003   -0.3144278067E-002
   -0.5136036842E-003   -0.3094424630E-002
   -0.6453702956E-003   -0.2962296871E-002
   -0.8153873889E-003   -0.2744089374E-002
   -0.9909267539E-003   -0.2441224114E-002
   -0.1137009902E-002   -0.2074287500E-002
   -0.1230655633E-002   -0.1667411114E-002
   -0.1258774077E-002   -0.1249546159E-002
   -0.1215866944E-002   -0.8511809045E-003
   -0.1108867711E-002   -0.4975785005E-003
   -0.9526734070E-003   -0.2107973733E-003
   -0.7687447394E-003    0.1619159272E-005
   -0.5765402771E-003    0.1392101510E-003
   -0.3940209637E-003    0.2079189042E-003
   -0.2395554947E-003    0.2240404627E-003
   -0.1216042916E-003    0.2030740959E-003
   -0.3942524315E-004    0.1582821270E-003
    0.7676792738E-005    0.1102564691E-003
    0.2888761257E-004    0.6748913346E-004
    0.3263862428E-004    0.3588812953E-004
    0.2640976412E-004    0.1663456895E-004
    0.1936083284E-004    0.2096218004E-005
    0.1206972008E-004   -0.4504120115E-005
    0.5575122361E-005   -0.3818002431E-005
    0.1841001337E-005   -0.1603179545E-005
    0.4427970767E-006   -0.4364279820E-006
    0.7993958301E-007   -0.8478878381E-007
    0.1114267405E-007   -0.1239575983E-007
    0.1228187427E-008   -0.1412271449E-008
    0.1086861578E-009   -0.1280078622E-009
    0.2674960467E-028   -0.3151708108E-028
   -0.8250715044E-021   -0.1082313877E-019
    0.1108743228E-002   -0.2423138941E-002
    0.3902535006E-002   -0.8442094718E-002
    0.8224832048E-002   -0.1746449307E-001
    0.1435826998E-001   -0.2909710504E-001
    0.2306659020E-001   -0.4282028619E-001
    0.3662065657E-001   -0.5855304247E-001
    0.4460675385E-001   -0.6523039562E-001
    0.5190636386E-001   -0.7017886271E-001
    0.5917831739E-001   -0.7425795030E-001
    0.6683539496E-001   -0.7788361734E-001
    0.9567779599E-001   -0.8860112330E-001
   -0.1704395396E-001   -0.3930235680E-001
   -0.3700160250E-001   -0.1203985249E-001
   -0.3842606902E-001    0.6639324820E-002
   -0.3343836057E-001    0.1852481281E-001
   -0.2634998427E-001    0.2529712497E-001
   -0.1896762958E-001    0.2851857892E-001
   -0.1207924400E-001    0.2934532178E-001
   -0.6067764301E-002    0.2856308193E-001
   -0.1049581271E-002    0.2669902895E-001
    0.3005399937E-002    0.2412218860E-001
    0.6168879102E-002    0.2111447952E-001
    0.8510850385E-002    0.1790516568E-001
    0.1009250278E-001    0.1468308739E-001
    0.1098900853E-001    0.1159453399E-001
    0.1129350217E-001    0.8743824686E-002
    0.1111717916E-001    0.6195641442E-002
    0.1057577480E-001    0.3981930556E-002
    0.9769582720E-002    0.2111494680E-002
    0.8792421727E-002    0.5726697862E-003
    0.7726488012E-002   -0.6594371406E-003
    0.6627060022E-002   -0.1613428343E-002
    0.5533545483E-002   -0.2321569367E-002
    0.4477247365E-002   -0.2819573841E-002
    0.3477631498E-002   -0.3143773759E-002
    0.2547717403E-002   -0.3335535267E-002
    0.1696912087E-002   -0.3447590508E-002
    0.9204441034E-003   -0.3583317860E-002
    0.1528877789E-003   -0.4440832295E-002
   -0.4511261386E-003   -0.3839456197E-002
   -0.5220499066E-003   -0.3752786015E-002
   -0.6800812778E-003   -0.3540725335E-002
   -0.8754673068E-003   -0.3230354653E-002
   -0.1072227897E-002   -0.2834512745E-002
   -0.1233201224E-002   -0.2380728670E-002
   -0.1333234286E-002   -0.1898338195E-002
   -0.1360502522E-002   -0.1415795578E-002
   -0.1309842969E-002   -0.9650485190E-003
   -0.1191194247E-002   -0.5702120377E-003
   -0.1020867670E-002   -0.2529711502E-003
   -0.8219687956E-003   -0.1902711584E-004
   -0.6154909649E-003    0.1324345214E-003
   -0.4206334824E-003    0.2088193446E-003
   -0.2568112306E-003    0.2290973176E-003
   -0.1319588414E-003    0.2095958241E-003
   -0.4504210538E-004    0.1645730986E-003
    0.5524161460E-005    0.1147151119E-003
    0.2845814839E-004    0.7051459110E-004
    0.3308030883E-004    0.3759847505E-004
    0.2697151593E-004    0.1771519515E-004
    0.1982208345E-004    0.2715025657E-005
    0.1247078000E-004   -0.4408650066E-005
    0.5833267863E-005   -0.3929622179E-005
    0.1949823330E-005   -0.1685740589E-005
    0.4740304873E-006   -0.4655031673E-006
    0.8637895805E-007   -0.9143467949E-007
    0.1213853384E-007   -0.1348814528E-007
    0.1347595603E-008   -0.1548560468E-008
    0.1200149008E-009   -0.1412988207E-009
    0.2954244679E-028   -0.3479500070E-028
    0.3291186277E-020   -0.1373339942E-019
    0.1361994801E-002   -0.2793378102E-002
    0.4760839511E-002   -0.9724031982E-002
    0.1005930588E-001   -0.2014579565E-001
    0.1765129627E-001   -0.3368499790E-001
    0.2864182556E-001   -0.4994560470E-001
    0.4640002869E-001   -0.6938663289E-001
    0.5736015815E-001   -0.7822868642E-001
    0.6762738663E-001   -0.8515193879E-001
    0.7788713189E-001   -0.9112232619E-001
    0.8847958987E-001   -0.9655914663E-001
    0.1247229115E+000   -0.1119810665E+000
   -0.9417097280E-001   -0.3353762258E-001
   -0.1403796199E+000    0.5269143226E-001
   -0.1202336018E+000    0.1034189210E+000
   -0.8364408731E-001    0.1225427564E+000
   -0.4969392133E-001    0.1224934202E+000
   -0.2313342166E-001    0.1131604160E+000
   -0.3658588999E-002    0.1003135376E+000
    0.1021255688E-001    0.8673037106E-001
    0.1994675041E-001    0.7351281457E-001
    0.2658023178E-001    0.6103270652E-001
    0.3074035301E-001    0.4946152989E-001
    0.3286771849E-001    0.3893698480E-001
    0.3335534292E-001    0.2956272051E-001
    0.3257307062E-001    0.2138988180E-001
    0.3085406497E-001    0.1441721942E-001
    0.2848462292E-001    0.8601556837E-002
    0.2570289789E-001    0.3869539852E-002
    0.2270232966E-001    0.1276626546E-003
    0.1963607649E-001   -0.2729430133E-002
    0.1662195120E-001   -0.4812293897E-002
    0.1374786818E-001   -0.6232612080E-002
    0.1107664396E-001   -0.7101657208E-002
    0.8649280668E-002   -0.7526218132E-002
    0.6490488993E-002   -0.7602045985E-002
    0.4614668098E-002   -0.7411063541E-002
    0.3015399376E-002   -0.7005237426E-002
    0.1625446376E-002   -0.6392904233E-002
    0.1745787313E-003   -0.5525660422E-002
   -0.4937658057E-003   -0.4544511139E-002
   -0.5708383860E-003   -0.4419615130E-002
   -0.7409173833E-003   -0.4127438000E-002
   -0.9546234844E-003   -0.3715703136E-002
   -0.1164130482E-002   -0.3224065702E-002
   -0.1333680946E-002   -0.2682493712E-002
   -0.1436536750E-002   -0.2123593259E-002
   -0.1460010876E-002   -0.1577220549E-002
   -0.1400186333E-002   -0.1075195344E-002
   -0.1269624301E-002   -0.6402169932E-003
   -0.1085369141E-002   -0.2934455596E-003
   -0.8718614353E-003   -0.3893521563E-004
   -0.6516867061E-003    0.1255407225E-003
   -0.4453470388E-003    0.2093045357E-003
   -0.2727203190E-003    0.2333824765E-003
   -0.1415529499E-003    0.2153906047E-003
   -0.5024546459E-004    0.1701831257E-003
    0.3540160940E-005    0.1186380740E-003
    0.2799876574E-004    0.7326070955E-004
    0.3342935166E-004    0.3916651717E-004
    0.2746516936E-004    0.1868122493E-004
    0.2022687932E-004    0.3279708570E-005
    0.1282409822E-004   -0.4309240113E-005
    0.6064334001E-005   -0.4025003026E-005
    0.2048643428E-005   -0.1759829607E-005
    0.5027143698E-006   -0.4920795274E-006
    0.9234534096E-007   -0.9757927168E-007
    0.1306788923E-007   -0.1450659207E-007
    0.1459695856E-008   -0.1676461371E-008
    0.1307037309E-009   -0.1538385863E-009
    0.3217782652E-028   -0.3788800971E-028
    0.4034964187E-020   -0.1541665476E-019
    0.1587100315E-002   -0.3134334046E-002
    0.5553155051E-002   -0.1091435109E-001
    0.1173660998E-001   -0.2262902417E-001
    0.2061847588E-001   -0.3791335505E-001
    0.3355596617E-001   -0.5644924903E-001
    0.5457219869E-001   -0.7900913598E-001
    0.6750882070E-001   -0.8944438168E-001
    0.7945263650E-001   -0.9763138311E-001
    0.9115443563E-001   -0.1046373473E+000
    0.1028787765E+000   -0.1108770366E+000
    0.1407730418E+000   -0.1274646572E+000
   -0.1144501588E+000   -0.1941277316E-001
   -0.1670658806E+000    0.9810733930E-001
   -0.1340341867E+000    0.1639674666E+000
   -0.8114783429E-001    0.1832253870E+000
   -0.3497757019E-001    0.1750548606E+000
   -0.1421482859E-002    0.1549781003E+000
    0.2096455242E-001    0.1318477817E+000
    0.3511743809E-001    0.1095999818E+000
    0.4371623375E-001    0.8944074558E-001
    0.4854852410E-001    0.7145979589E-001
    0.5059678200E-001    0.5553688982E-001
    0.5046753710E-001    0.4160458956E-001
    0.4865970278E-001    0.2962127122E-001
    0.4562559662E-001    0.1951941420E-001
    0.4176220068E-001    0.1119108729E-001
    0.3740272908E-001    0.4494516772E-002
    0.3281734214E-001   -0.7343666974E-003
    0.2821815959E-001   -0.4671081643E-002
    0.2376543141E-001   -0.7493244601E-002
    0.1957416353E-001   -0.9372827830E-002
    0.1572201127E-001   -0.1047240838E-001
    0.1225758738E-001   -0.1094629762E-001
    0.9206008217E-002   -0.1093652696E-001
    0.6578148795E-002   -0.1056278055E-001
    0.4384131631E-002   -0.9920541981E-002
    0.2624624216E-002   -0.9049324275E-002
    0.1262324045E-002   -0.7885770512E-002
    0.8818362745E-004   -0.6212749708E-002
   -0.5817052756E-003   -0.5098128264E-002
   -0.6594129017E-003   -0.4954320096E-002
   -0.8340382764E-003   -0.4612663232E-002
   -0.1050007145E-002   -0.4137667588E-002
   -0.1264131784E-002   -0.3571036733E-002
   -0.1435742895E-002   -0.2955723360E-002
   -0.1536546194E-002   -0.2330002907E-002
   -0.1553748455E-002   -0.1725853175E-002
   -0.1484014704E-002   -0.1176828139E-002
   -0.1341800996E-002   -0.7047865714E-003
   -0.1144266232E-002   -0.3307274326E-003
   -0.9170244276E-003   -0.5740979857E-004
   -0.6843324022E-003    0.1190375698E-003
   -0.4675707070E-003    0.2095172611E-003
   -0.2869297549E-003    0.2369234303E-003
   -0.1501544473E-003    0.2203903274E-003
   -0.5485811030E-004    0.1749712331E-003
    0.1758205267E-005    0.1220126373E-003
    0.2752468388E-004    0.7570621060E-004
    0.3369943753E-004    0.4055875464E-004
    0.2788923395E-004    0.1951862587E-004
    0.2057295502E-004    0.3779076119E-005
    0.1312726257E-004   -0.4212207579E-005
    0.6265420659E-005   -0.4104580732E-005
    0.2135703608E-005   -0.1824432893E-005
    0.5282245562E-006   -0.5156199753E-006
    0.9769113562E-007   -0.1030747388E-006
    0.1390562268E-007   -0.1542389185E-007
    0.1561255019E-008   -0.1792302427E-008
    0.1404286188E-009   -0.1652475675E-009
    0.3457576646E-028   -0.4070237560E-028
    0.5131767769E-020   -0.1703338317E-019
    0.1778880820E-002   -0.3430603607E-002
    0.6218535628E-002   -0.1194525462E-001
    0.1314275589E-001   -0.2477655904E-001
    0.2308372780E-001   -0.4155237545E-001
    0.3753679530E-001   -0.6197726421E-001
    0.6086615804E-001   -0.8695948839E-001
    0.7498804723E-001   -0.9848109787E-001
    0.8785144349E-001   -0.1074531349E+000
    0.1002477773E+000   -0.1150300195E+000
    0.1124729990E+000   -0.1216629290E+000
    0.1508156845E+000   -0.1385462213E+000
   -0.1151828140E+000   -0.1295282009E-001
   -0.1666866121E+000    0.1199987659E+000
   -0.1258812136E+000    0.1923194780E+000
   -0.6523424431E-001    0.2099095455E+000
   -0.1451375732E-001    0.1958336379E+000
    0.2030732156E-001    0.1689790583E+000
    0.4170370825E-001    0.1399532761E+000
    0.5367171599E-001    0.1132441510E+000
    0.5971668161E-001    0.8993863493E-001
    0.6206246441E-001    0.6979443210E-001
    0.6182077310E-001    0.5241320895E-001
    0.5961334204E-001    0.3754837806E-001
    0.5594099951E-001    0.2503852052E-001
    0.5126068700E-001    0.1472394443E-001
    0.4597075984E-001    0.6419978139E-002
    0.4039922110E-001   -0.7979610173E-004
    0.3480489941E-001   -0.4993149203E-002
    0.2938424985E-001   -0.8539328791E-002
    0.2427924203E-001   -0.1093062449E-001
    0.1958525998E-001   -0.1236530998E-001
    0.1536034977E-001   -0.1302535091E-001
    0.1163518700E-001   -0.1308105631E-001
    0.8418809774E-002   -0.1268814457E-001
    0.5709134660E-002   -0.1197380777E-001
    0.3514435804E-002   -0.1103980654E-001
    0.1846501074E-002   -0.9927304738E-002
    0.7040401121E-003   -0.8551252054E-002
   -0.3589133038E-004   -0.6668958442E-002
   -0.6900684543E-003   -0.5504166619E-002
   -0.7662435804E-003   -0.5351542001E-002
   -0.9389710958E-003   -0.4984607969E-002
   -0.1152695271E-002   -0.4470707019E-002
   -0.1364007969E-002   -0.3855441095E-002
   -0.1532695309E-002   -0.3185722091E-002
   -0.1628474817E-002   -0.2506633413E-002
   -0.1637880134E-002   -0.1854614257E-002
   -0.1558371899E-002   -0.1265446598E-002
   -0.1405319809E-002   -0.7612459722E-003
   -0.1195677437E-002   -0.3633798936E-003
   -0.9562682470E-003   -0.7356095779E-004
   -0.7125452990E-003    0.1132458147E-003
   -0.4866811562E-003    0.2094884002E-003
   -0.2991544217E-003    0.2398168242E-003
   -0.1574954878E-003    0.2244729604E-003
   -0.5874954921E-004    0.1788599952E-003
    0.1954941761E-006    0.1248511632E-003
    0.2706224068E-004    0.7781540110E-004
    0.3390635821E-004    0.4173962513E-004
    0.2824131753E-004    0.2021668438E-004
    0.2085799210E-004    0.4203987920E-005
    0.1337830339E-004   -0.4123374004E-005
    0.6434034438E-005   -0.4168930805E-005
    0.2209437859E-005   -0.1878686010E-005
    0.5499934288E-006   -0.5356418166E-006
    0.1022801348E-006   -0.1077852787E-006
    0.1462828352E-007   -0.1621468324E-007
    0.1649225236E-008   -0.1892623058E-008
    0.1488816645E-009   -0.1751648572E-009
    0.3666025793E-028   -0.4314896434E-028
    0.5923967811E-020   -0.1830985957E-019
    0.1927359774E-002   -0.3668507612E-002
    0.6737093884E-002   -0.1277404511E-001
    0.1423220106E-001   -0.2649909828E-001
    0.2497025661E-001   -0.4445511620E-001
    0.4051623896E-001   -0.6633707205E-001
    0.6537591991E-001   -0.9308320199E-001
    0.8020150648E-001   -0.1053323641E+000
    0.9356479101E-001   -0.1147965158E+000
    0.1063269052E+000   -0.1227157878E+000
    0.1188127861E+000   -0.1295763560E+000
    0.1573125596E+000   -0.1465904550E+000
   -0.1116124640E+000   -0.1274716554E-001
   -0.1608210538E+000    0.1270417867E+000
   -0.1156977668E+000    0.2016709910E+000
   -0.5165882903E-001    0.2175609234E+000
    0.2334532802E-003    0.2000186605E+000
    0.3437559809E-001    0.1696764583E+000
    0.5397534778E-001    0.1379740005E+000
    0.6370358456E-001    0.1096007893E+000
    0.6758923488E-001    0.8544522779E-001
    0.6807691152E-001    0.6497333742E-001
    0.6628588877E-001    0.4758028327E-001
    0.6279127239E-001    0.3290268678E-001
    0.5805680859E-001    0.2070929331E-001
    0.5251381219E-001    0.1079163584E-001
    0.4653890463E-001    0.2927973967E-002
    0.4043905015E-001   -0.3116590385E-002
    0.3445235524E-001   -0.7581294280E-002
    0.2875519720E-001   -0.1070104984E-001
    0.2347035368E-001   -0.1269890273E-001
    0.1867489669E-001   -0.1377934437E-001
    0.1440975743E-001   -0.1412672415E-001
    0.1069112630E-001   -0.1391312600E-001
    0.7516516668E-002   -0.1329793454E-001
    0.4873634537E-002   -0.1240883543E-001
    0.2768743824E-002   -0.1134834697E-001
    0.1225965923E-002   -0.1016852042E-001
    0.2692228109E-003   -0.8788440806E-002
   -0.1563364362E-003   -0.6970799439E-002
   -0.7956566563E-003   -0.5787457566E-002
   -0.8688782765E-003   -0.5632191680E-002
   -0.1037026877E-002   -0.5254321888E-002
   -0.1247575407E-002   -0.4717133282E-002
   -0.1454277578E-002   -0.4071098142E-002
   -0.1617247356E-002   -0.3365204089E-002
   -0.1706823599E-002   -0.2647130243E-002
   -0.1708441301E-002   -0.1958582359E-002
   -0.1620381734E-002   -0.1337467615E-002
   -0.1457958729E-002   -0.8072562600E-003
   -0.1237877042E-002   -0.3901442269E-003
   -0.9883603139E-003   -0.8678406844E-004
   -0.7354528258E-003    0.1083487270E-003
   -0.5022032809E-003    0.2093680167E-003
   -0.3090522581E-003    0.2420354233E-003
   -0.1633456670E-003    0.2275468752E-003
   -0.6185617095E-004    0.1818575996E-003
   -0.1125480617E-005    0.1271581273E-003
    0.2664798716E-004    0.7953796790E-004
    0.3406369925E-004    0.4267781305E-004
    0.2851801120E-004    0.2076848708E-004
    0.2107996108E-004    0.4547026484E-005
    0.1357569422E-004   -0.4047901076E-005
    0.6568097207E-005   -0.4218664458E-005
    0.2268505928E-005   -0.1921874230E-005
    0.5675281876E-006   -0.5517299464E-006
    0.1059927825E-006   -0.1115921371E-006
    0.1521509431E-007   -0.1685652708E-007
    0.1720884152E-008   -0.1974332818E-008
    0.1557859808E-009   -0.1832657361E-009
    0.3836293882E-028   -0.4514756773E-028
    0.6562749253E-020   -0.1926879590E-019
    0.2038196664E-002   -0.3843050262E-002
    0.7100089673E-002   -0.1337410378E-001
    0.1499466399E-001   -0.2774500291E-001
    0.2627664060E-001   -0.4654493075E-001
    0.4254116451E-001   -0.6944741361E-001
    0.6834144641E-001   -0.9737782472E-001
    0.8357881328E-001   -0.1100951580E+000
    0.9722352738E-001   -0.1198678989E+000
    0.1101708169E+000   -0.1279939914E+000
    0.1227634454E+000   -0.1349852126E+000
    0.1613379182E+000   -0.1521075514E+000
   -0.1086939186E+000   -0.1500830268E-001
   -0.1564178976E+000    0.1274403432E+000
   -0.1091786056E+000    0.2026284582E+000
   -0.4382408435E-001    0.2173863583E+000
    0.8100993455E-002    0.1981664296E+000
    0.4130444577E-001    0.1663536844E+000
    0.5943660573E-001    0.1337591410E+000
    0.6761748439E-001    0.1051084195E+000
    0.7018237509E-001    0.8109013017E-001
    0.6964674999E-001    0.6096117186E-001
    0.6708068125E-001    0.4399518249E-001
    0.6300143211E-001    0.2977164135E-001
    0.5783380584E-001    0.1803037851E-001
    0.5198221427E-001    0.8545406469E-002
    0.4580135790E-001    0.1083557895E-002
    0.3957873806E-001   -0.4597159661E-002
    0.3353499465E-001   -0.8739738059E-002
    0.2783108621E-001   -0.1158032556E-001
    0.2257642918E-001   -0.1334131598E-001
    0.1783648984E-001   -0.1422482714E-001
    0.1364199937E-001   -0.1441115105E-001
    0.1000120459E-001   -0.1406872086E-001
    0.6907138166E-002   -0.1335727356E-001
    0.4343781994E-002   -0.1240583301E-001
    0.2315038530E-002   -0.1131697533E-001
    0.8531753154E-003   -0.1015221529E-001
    0.1139659487E-006   -0.8842752476E-002
   -0.2508546492E-003   -0.7162263221E-002
   -0.8784594633E-003   -0.5975949551E-002
   -0.9513873566E-003   -0.5817551728E-002
   -0.1118540545E-002   -0.5430996776E-002
   -0.1322345046E-002   -0.4886068256E-002
   -0.1524713718E-002   -0.4221918479E-002
   -0.1682899894E-002   -0.3492537551E-002
   -0.1766633895E-002   -0.2748895161E-002
   -0.1762154966E-002   -0.2034603038E-002
   -0.1667345179E-002   -0.1390589443E-002
   -0.1497563937E-002   -0.8413115219E-003
   -0.1269329714E-002   -0.4100947392E-003
   -0.1012137583E-002   -0.9673031521E-004
   -0.7524424604E-003    0.1046948062E-003
   -0.5137126012E-003    0.2092589542E-003
   -0.3162596147E-003    0.2434485327E-003
   -0.1675863618E-003    0.2296397013E-003
   -0.6415182103E-004    0.1840119402E-003
   -0.2163363963E-005    0.1289079424E-003
    0.2632080184E-004    0.8081887805E-004
    0.3417961213E-004    0.4335127478E-004
    0.2871545122E-004    0.2117039836E-004
    0.2123742443E-004    0.4802157733E-005
    0.1371831820E-004   -0.3990110052E-005
    0.6665948237E-005   -0.4254329735E-005
    0.2311822392E-005   -0.1953431395E-005
    0.5804268504E-006   -0.5635481071E-006
    0.1087308488E-006   -0.1143980304E-006
    0.1564886045E-007   -0.1733087461E-007
    0.1773963785E-008   -0.2034857454E-008
    0.1609095725E-009   -0.1892780179E-009
    0.3962652419E-028   -0.4663094561E-028
    0.6800995800E-020   -0.1980018032E-019
    0.2092020545E-002   -0.3943673307E-002
    0.7307938892E-002   -0.1373098987E-001
    0.1542926466E-001   -0.2848462186E-001
    0.2702482242E-001   -0.4778388514E-001
    0.4368848274E-001   -0.7128021154E-001
    0.6999690388E-001   -0.9988375765E-001
    0.8543321251E-001   -0.1128558221E+000
    0.9920357732E-001   -0.1227922308E+000
    0.1122480852E+000   -0.1310336138E+000
    0.1248959374E+000   -0.1380993498E+000
    0.1634858640E+000   -0.1552928085E+000
   -0.1071541376E+000   -0.1714443342E-001
   -0.1541917320E+000    0.1261653546E+000
   -0.1060474170E+000    0.2013828209E+000
   -0.4023118354E-001    0.2155734944E+000
    0.1148557614E-001    0.1956584604E+000
    0.4397319949E-001    0.1633402324E+000
    0.6119008189E-001    0.1305927361E+000
    0.6853629923E-001    0.1021033542E+000
    0.7047489389E-001    0.7841319664E-001
    0.6951056319E-001    0.5866181661E-001
    0.6666025191E-001    0.4206739893E-001
    0.6239896721E-001    0.2818901756E-001
    0.5712476303E-001    0.1675913352E-001
    0.5122360203E-001    0.7549081804E-002
    0.4503574972E-001    0.3253509375E-003
