    0.2481021568E-002   -0.2241079759E-002
    0.1793647880E-002   -0.2351552685E-002
    0.1170109933E-002   -0.2398766223E-002
    0.6155446161E-003   -0.2425639711E-002
    0.1340456633E-003   -0.2492814654E-002
   -0.2636831336E-003   -0.2695318131E-002
   -0.6340427514E-003   -0.2434442432E-002
   -0.6780520655E-003   -0.2386129223E-002
   -0.7777771012E-003   -0.2256419951E-002
   -0.9018683930E-003   -0.2046135200E-002
   -0.1018777257E-002   -0.1763793177E-002
   -0.1100031816E-002   -0.1429793161E-002
   -0.1125430371E-002   -0.1072372503E-002
   -0.1086187724E-002   -0.7223279416E-003
   -0.9855402324E-003   -0.4080213523E-003
   -0.8369942802E-003   -0.1511677114E-003
   -0.6607495988E-003    0.3602037787E-004
   -0.4791645528E-003    0.1518087213E-003
   -0.3123197890E-003    0.2038828599E-003
   -0.1746603621E-003    0.2066080194E-003
   -0.7334897823E-004    0.1773809507E-003
   -0.8454966201E-005    0.1330181835E-003
    0.2538600809E-004    0.8700430078E-004
    0.3653193558E-004    0.4807389483E-004
    0.3388302716E-004    0.2016130437E-004
    0.2501783376E-004    0.3384639696E-005
    0.1521390663E-004   -0.4467148361E-005
    0.7325854243E-005   -0.6466561575E-005
    0.2262587467E-005   -0.5460057907E-005
   -0.2762760826E-006   -0.3497825311E-005
   -0.1098524469E-005   -0.1723985454E-005
   -0.1027909937E-005   -0.5572553758E-006
   -0.6592854839E-006    0.1954258581E-007
   -0.3139601541E-006    0.1992791155E-006
   -0.1021721823E-006    0.1810672239E-006
   -0.1605881936E-007    0.9605945355E-007
   -0.3980942797E-026    0.2396502000E-025
    0.3327816705E-020   -0.1286144749E-019
    0.6145690529E-003   -0.2359591568E-002
    0.2156433337E-002   -0.8213042536E-002
    0.4634879062E-002   -0.1700494355E-001
    0.8461038944E-002   -0.2838654895E-001
    0.1464638305E-001   -0.4192723550E-001
    0.2576314167E-001   -0.5765657521E-001
    0.3298709566E-001   -0.6439874412E-001
    0.3988270866E-001   -0.6941766853E-001
    0.4693709318E-001   -0.7355662030E-001
    0.5450294155E-001   -0.7723103215E-001
    0.8349550350E-001   -0.8803625392E-001
   -0.2233439963E-001   -0.3578192652E-001
   -0.3801575477E-001   -0.8708944565E-002
   -0.3694880722E-001    0.8399734499E-002
   -0.3094240053E-001    0.1854200488E-001
   -0.2373453840E-001    0.2397605330E-001
   -0.1670138248E-001    0.2632725813E-001
   -0.1034505028E-001    0.2663302866E-001
   -0.4854442762E-002    0.2555387456E-001
   -0.2984432467E-003    0.2354618078E-001
    0.3318432511E-002    0.2095510069E-001
    0.6038804958E-002    0.1805314746E-001
    0.7940637486E-002    0.1505420901E-001
    0.9124796482E-002    0.1212023082E-001
    0.9703269068E-002    0.9367256971E-002
    0.9789638344E-002    0.6872176105E-002
    0.9492297747E-002    0.4679742982E-002
    0.8910114061E-002    0.2809259185E-002
    0.8129989786E-002    0.1260541918E-002
    0.7225799700E-002    0.1903881329E-004
    0.6258285625E-002   -0.9399303597E-003
    0.5275603394E-002   -0.1647787012E-002
    0.4314304943E-002   -0.2140154475E-002
    0.3400620880E-002   -0.2455203629E-002
    0.2551982224E-002   -0.2633020456E-002
    0.1778706416E-002   -0.2716497175E-002
    0.1085350051E-002   -0.2756916730E-002
    0.4694392292E-003   -0.2856777143E-002
   -0.7584978084E-004   -0.3681404248E-002
   -0.6125660775E-003   -0.3073367394E-002
   -0.6718000583E-003   -0.2989286691E-002
   -0.8016546383E-003   -0.2783329659E-002
   -0.9568648334E-003   -0.2482281747E-002
   -0.1098314486E-002   -0.2109654811E-002
   -0.1194641310E-002   -0.1693062724E-002
   -0.1225407443E-002   -0.1263812499E-002
   -0.1183031189E-002   -0.8538965721E-003
   -0.1072754053E-002   -0.4919116700E-003
   -0.9104499277E-003   -0.1991044448E-003
   -0.7186718970E-003    0.1340258931E-004
   -0.5218043529E-003    0.1454736842E-003
   -0.3414142753E-003    0.2067087812E-003
   -0.1928072713E-003    0.2134634688E-003
   -0.8341619282E-004    0.1849702920E-003
   -0.1311787140E-004    0.1395563512E-003
    0.2393349251E-004    0.9180674092E-004
    0.3669317073E-004    0.5114649611E-004
    0.3463640222E-004    0.2185440679E-004
    0.2580811011E-004    0.4145177363E-005
    0.1581097356E-004   -0.4241781627E-005
    0.7690300038E-005   -0.6489639063E-005
    0.2442380286E-005   -0.5559678197E-005
   -0.2116454608E-006   -0.3591509856E-005
   -0.1090788308E-005   -0.1785546195E-005
   -0.1039982192E-005   -0.5882935760E-006
   -0.6729257275E-006    0.8359958487E-008
   -0.3230766836E-006    0.1977580019E-006
   -0.1067520478E-006    0.1826385959E-006
   -0.1778907389E-007    0.9747887657E-007
   -0.4412478612E-026    0.2431964653E-025
    0.4262860513E-020   -0.1482896383E-019
    0.7890335611E-003   -0.2736571136E-002
    0.2768834137E-002   -0.9527998239E-002
    0.5953718477E-002   -0.1975522925E-001
    0.1088553037E-001   -0.3309860772E-001
    0.1893464343E-001   -0.4926802759E-001
    0.3374692379E-001   -0.6886131526E-001
    0.4372227513E-001   -0.7786345558E-001
    0.5338635825E-001   -0.8493018532E-001
    0.6326814610E-001   -0.9102605017E-001
    0.7362025777E-001   -0.9656025277E-001
    0.1097484057E+000   -0.1121358179E+000
   -0.9289074485E-001   -0.2384128127E-001
   -0.1227521365E+000    0.5870884628E-001
   -0.9642270397E-001    0.9913318351E-001
   -0.6203246569E-001    0.1093228480E+000
   -0.3383264859E-001    0.1046203525E+000
   -0.1328008280E-001    0.9432733241E-001
    0.1381844729E-002    0.8259289446E-001
    0.1186895913E-001    0.7088698609E-001
    0.1926632700E-001    0.5966632412E-001
    0.2421486871E-001    0.4912008597E-001
    0.2715290203E-001    0.3939335520E-001
    0.2844722806E-001    0.3061023171E-001
    0.2843544698E-001    0.2285475038E-001
    0.2742814494E-001    0.1616049888E-001
    0.2570149627E-001    0.1051392285E-001
    0.2349212716E-001    0.5864595974E-002
    0.2099622958E-001    0.2136658506E-002
    0.1837166954E-001   -0.7612717098E-003
    0.1574157109E-001   -0.2928344593E-002
    0.1319837893E-001   -0.4465686834E-002
    0.1080788330E-001   -0.5472269920E-002
    0.8613020375E-002   -0.6042281854E-002
    0.6637606554E-002   -0.6263983074E-002
    0.4890589628E-002   -0.6219779731E-002
    0.3371351480E-002   -0.5986128725E-002
    0.2073855082E-002   -0.5629854646E-002
    0.9763849428E-003   -0.5196763698E-002
   -0.2652114385E-004   -0.4678183949E-002
   -0.6409465827E-003   -0.3715275838E-002
   -0.7083516450E-003   -0.3594480770E-002
   -0.8555512311E-003   -0.3310182743E-002
   -0.1030092607E-002   -0.2916123023E-002
   -0.1187355412E-002   -0.2451674846E-002
   -0.1292859782E-002   -0.1951972152E-002
   -0.1325256003E-002   -0.1451229540E-002
   -0.1277601709E-002   -0.9823056582E-003
   -0.1156713908E-002   -0.5737185571E-003
   -0.9804852157E-003   -0.2460074155E-003
   -0.7735263067E-003   -0.9047665228E-005
   -0.5620000124E-003    0.1387025502E-003
   -0.3687661930E-003    0.2087689354E-003
   -0.2098567105E-003    0.2194577524E-003
   -0.9289905471E-004    0.1917687771E-003
   -0.1755279434E-004    0.1454647011E-003
    0.2249753139E-004    0.9616688689E-004
    0.3677202012E-004    0.5394670965E-004
    0.3528235133E-004    0.2340500319E-004
    0.2650525195E-004    0.4848368773E-005
    0.1634327543E-004   -0.4026787142E-005
    0.8017428011E-005   -0.6503024235E-005
    0.2605004485E-005   -0.5645219065E-005
   -0.1522888001E-006   -0.3673799900E-005
   -0.1082797779E-005   -0.1840134688E-005
   -0.1050157522E-005   -0.6160328334E-006
   -0.6848315490E-006   -0.1756827149E-008
   -0.3311010463E-006    0.1962681037E-006
   -0.1108261948E-006    0.1839570484E-006
   -0.1932339742E-007    0.9869958456E-007
   -0.4795088326E-026    0.2462460072E-025
    0.5107468499E-020   -0.1674186667E-019
    0.9464390530E-003   -0.3086018045E-002
    0.3320848763E-002   -0.1074658400E-001
    0.7137386971E-002   -0.2230057578E-001
    0.1303693942E-001   -0.3744310453E-001
    0.2264546537E-001   -0.5597141090E-001
    0.4027405211E-001   -0.7882481655E-001
    0.5201466975E-001   -0.8948765599E-001
    0.6322045189E-001   -0.9787734883E-001
    0.7443892938E-001   -0.1050544072E+000
    0.8587498726E-001   -0.1114351842E+000
    0.1236082721E+000   -0.1282348499E+000
   -0.1082809851E+000   -0.1008643484E-001
   -0.1382220272E+000    0.9936916491E-001
   -0.9820319115E-001    0.1488149966E+000
   -0.5095552056E-001    0.1550465645E+000
   -0.1524648302E-001    0.1413294838E+000
    0.8223663011E-002    0.1217544636E+000
    0.2308677628E-001    0.1022249891E+000
    0.3245901021E-001    0.8440635479E-001
    0.3817338335E-001    0.6845785730E-001
    0.4120639269E-001    0.5424648708E-001
    0.4214541826E-001    0.4168649194E-001
    0.4144042285E-001    0.3074788924E-001
    0.3949033966E-001    0.2140201807E-001
    0.3665459357E-001    0.1358851178E-001
    0.3324536029E-001    0.7209677717E-002
    0.2952205636E-001    0.2139061272E-002
    0.2569182743E-001   -0.1766590815E-002
    0.2191404996E-001   -0.4656908236E-002
    0.1830643099E-001   -0.6680183279E-002
    0.1495121082E-001   -0.7978064728E-002
    0.1190080489E-001   -0.8682189291E-002
    0.9182772852E-002   -0.8912573816E-002
    0.6804654338E-002   -0.8777849281E-002
    0.4760239796E-002   -0.8376925265E-002
    0.3039743409E-002   -0.7799162922E-002
    0.1644515105E-002   -0.7113875196E-002
    0.5958453748E-003   -0.6329319764E-002
   -0.1031057996E-003   -0.5289518657E-002
   -0.7219241455E-003   -0.4207588201E-002
   -0.7907101273E-003   -0.4069285464E-002
   -0.9418037916E-003   -0.3741799564E-002
   -0.1121956519E-002   -0.3286880597E-002
   -0.1284294989E-002   -0.2753445829E-002
   -0.1391834613E-002   -0.2185244437E-002
   -0.1421702583E-002   -0.1622248484E-002
   -0.1366764399E-002   -0.1100382218E-002
   -0.1234713947E-002   -0.6493512944E-003
   -0.1044930590E-002   -0.2896355257E-003
   -0.8236776823E-003   -0.3019551363E-004
   -0.5985899483E-003    0.1319877371E-003
   -0.3935995690E-003    0.2102060546E-003
   -0.2253244236E-003    0.2245651099E-003
   -0.1015187977E-003    0.1976882338E-003
   -0.2161501702E-004    0.1506485651E-003
    0.2114256640E-004    0.1000078660E-003
    0.3678983783E-004    0.5642152275E-004
    0.3582233831E-004    0.2478116172E-004
    0.2710389162E-004    0.5477466124E-005
    0.1680472345E-004   -0.3829489072E-005
    0.8302754957E-005   -0.6509064935E-005
    0.2747802234E-005   -0.5716852637E-005
   -0.9947688300E-007   -0.3744189141E-005
   -0.1075011639E-005   -0.1887234285E-005
   -0.1058530104E-005   -0.6401236809E-006
   -0.6949478535E-006   -0.1064181079E-007
   -0.3380108928E-006    0.1948874088E-006
   -0.1143488951E-006    0.1850380093E-006
   -0.2061439641E-007    0.9970959578E-007
   -0.5116802777E-026    0.2487685116E-025
    0.5791783564E-020   -0.1832304187E-019
    0.1076671307E-002   -0.3389016637E-002
    0.3777037347E-002   -0.1180274816E-001
    0.8110259296E-002   -0.2450217725E-001
    0.1478072811E-001   -0.4118030195E-001
    0.2556767433E-001   -0.6166614127E-001
    0.4512496604E-001   -0.8704942222E-001
    0.5790315320E-001   -0.9885608319E-001
    0.6992208434E-001   -0.1080741728E+000
    0.8177117658E-001   -0.1158619600E+000
    0.9365994664E-001   -0.1226676452E+000
    0.1318180858E+000   -0.1398457582E+000
   -0.1077706324E+000   -0.5959969143E-002
   -0.1343394662E+000    0.1153926244E+000
   -0.8715881345E-001    0.1676604754E+000
   -0.3482158580E-001    0.1705029344E+000
    0.2502238998E-002    0.1514172733E+000
    0.2510067232E-001    0.1270002372E+000
    0.3794106615E-001    0.1039273140E+000
    0.4501811668E-001    0.8375761538E-001
    0.4856082633E-001    0.6631490022E-001
    0.4966109393E-001    0.5117994055E-001
    0.4891060596E-001    0.3808297042E-001
    0.4673808360E-001    0.2688429588E-001
    0.4352337235E-001    0.1748477806E-001
    0.3961157508E-001    0.9771602402E-002
    0.3530189417E-001    0.3603863749E-002
    0.3083966413E-001   -0.1181315807E-002
    0.2641632135E-001   -0.4757222230E-002
    0.2217449975E-001   -0.7297357692E-002
    0.1821499889E-001   -0.8968232380E-002
    0.1460368852E-001   -0.9924767651E-002
    0.1137753478E-001   -0.1030773330E-001
    0.8549674436E-002   -0.1024310298E-001
    0.6114372054E-002   -0.9843654510E-002
    0.4054296195E-002   -0.9212659783E-002
    0.2354467220E-002   -0.8446367803E-002
    0.1026481352E-002   -0.7623786126E-002
    0.1350103687E-003   -0.6758926142E-002
   -0.2180624892E-003   -0.5683773114E-002
   -0.8243606757E-003   -0.4560917083E-002
   -0.8921831064E-003   -0.4414655213E-002
   -0.1041603070E-002   -0.4065585191E-002
   -0.1220293051E-002   -0.3575855925E-002
   -0.1381065252E-002   -0.2997398522E-002
   -0.1485712729E-002   -0.2379461143E-002
   -0.1510175109E-002   -0.1767694768E-002
   -0.1446859857E-002   -0.1202260617E-002
   -0.1303863022E-002   -0.7152574999E-003
   -0.1101574602E-002   -0.3279676837E-003
   -0.8675046364E-003   -0.4899113120E-004
   -0.6304423005E-003    0.1257948882E-003
   -0.4151670297E-003    0.2111610619E-003
   -0.2387476412E-003    0.2287677702E-003
   -0.1090101575E-003    0.2026509579E-003
   -0.2516696239E-004    0.1550228416E-003
    0.1993026622E-004    0.1032601036E-003
    0.3676763958E-004    0.5852279636E-004
    0.3625855569E-004    0.2595378410E-004
    0.2759957517E-004    0.6017155276E-005
    0.1719004343E-004   -0.3656662821E-005
    0.8542309983E-005   -0.6509973445E-005
    0.2868394951E-005   -0.5774789484E-005
   -0.5435634408E-007   -0.3802254212E-005
   -0.1067853183E-005   -0.1926397923E-005
   -0.1065180181E-005   -0.6602720863E-006
   -0.7032480890E-006   -0.1814364426E-007
   -0.3437503290E-006    0.1936753227E-006
   -0.1172779069E-006    0.1858948965E-006
   -0.2165408175E-007    0.1005115693E-006
   -0.5375748756E-026    0.2507708042E-025
    0.6317312026E-020   -0.1961834279E-019
    0.1175561545E-002   -0.3632458561E-002
    0.4123049069E-002   -0.1265095046E-001
    0.8844293512E-002   -0.2626665473E-001
    0.1607913040E-001   -0.4415941551E-001
    0.2768714345E-001   -0.6615391722E-001
    0.4847592231E-001   -0.9338056466E-001
    0.6184176596E-001   -0.1059547844E+000
    0.7428614767E-001   -0.1156978199E+000
    0.8644074893E-001   -0.1238531522E+000
    0.9853114683E-001   -0.1309034555E+000
    0.1368017683E+000   -0.1482770172E+000
   -0.1052580232E+000   -0.7486861747E-002
   -0.1292804731E+000    0.1186305528E+000
   -0.7870540019E-001    0.1714836888E+000
   -0.2465340148E-001    0.1723167632E+000
    0.1241901967E-001    0.1507035194E+000
    0.3358406905E-001    0.1243790183E+000
    0.4463004818E-001    0.1002534998E+000
    0.5002930961E-001    0.7969283450E-001
    0.5217862430E-001    0.6225636824E-001
    0.5217324140E-001    0.4733232341E-001
    0.5055528987E-001    0.3454317340E-001
    0.4770331536E-001    0.2369639338E-001
    0.4395999568E-001    0.1466641352E-001
    0.3964424089E-001    0.7324353319E-002
    0.3503523399E-001    0.1517341113E-002
    0.3036128010E-001   -0.2926888726E-002
    0.2579848637E-001   -0.6188513188E-002
    0.2147562086E-001   -0.8445445826E-002
    0.1748117640E-001   -0.9866371032E-002
    0.1387032388E-001   -0.1060653102E-001
    0.1067079856E-001   -0.1080560690E-001
    0.7887628501E-002   -0.1058765615E-001
    0.5507693324E-002   -0.1006372088E-001
    0.3507136409E-002   -0.9337400538E-002
    0.1867398159E-002   -0.8510328196E-002
    0.6059289758E-003   -0.7675163143E-002
   -0.1838325757E-003   -0.6867775865E-002
   -0.3286049807E-003   -0.5939100670E-002
   -0.9228649105E-003   -0.4804180601E-002
   -0.9893833356E-003   -0.4654413688E-002
   -0.1135954497E-002   -0.4294942485E-002
   -0.1311085112E-002   -0.3786357911E-002
   -0.1467819095E-002   -0.3180587800E-002
   -0.1567560807E-002   -0.2529416294E-002
   -0.1585636113E-002   -0.1882536014E-002
   -0.1514123819E-002   -0.1284036869E-002
   -0.1361328800E-002   -0.7687811127E-003
   -0.1148317608E-002   -0.3593811122E-003
   -0.9034982375E-003   -0.6455348887E-004
   -0.6565175906E-003    0.1205264467E-003
   -0.4327884492E-003    0.2117595737E-003
   -0.2497078238E-003    0.2320528305E-003
   -0.1151341102E-003    0.2065907331E-003
   -0.2808471515E-004    0.1585141083E-003
    0.1891643878E-004    0.1058633095E-003
    0.3672476592E-004    0.6020872396E-004
    0.3659351666E-004    0.2689754768E-004
    0.2798874204E-004    0.6454065424E-005
    0.1749482200E-004   -0.3514264980E-005
    0.8732702841E-005   -0.6507738396E-005
    0.2964744460E-005   -0.5819247486E-005
   -0.1790963920E-007   -0.3847657592E-005
   -0.1061719451E-005   -0.1957242516E-005
   -0.1070180165E-005   -0.6762326608E-006
   -0.7096824006E-006   -0.2413894971E-007
   -0.3482682945E-006    0.1926691999E-006
   -0.1195814012E-006    0.1865438712E-006
   -0.2245544807E-007    0.1011190303E-006
   -0.5575246865E-026    0.2522869635E-025
    0.6718556602E-020   -0.2064821482E-019
    0.1243172017E-002   -0.3808524647E-002
    0.4359394535E-002   -0.1326418152E-001
    0.9343503248E-002   -0.2754016223E-001
    0.1695265463E-001   -0.4630018788E-001
    0.2908353767E-001   -0.6935015900E-001
    0.5060359096E-001   -0.9781488296E-001
    0.6428874991E-001   -0.1108797042E+000
    0.7695086452E-001   -0.1209485605E+000
    0.8925239151E-001   -0.1293276718E+000
    0.1014319937E+000   -0.1365263106E+000
    0.1397072625E+000   -0.1540329746E+000
   -0.1039218439E+000   -0.1040608420E-001
   -0.1267930522E+000    0.1175451307E+000
   -0.7482068083E-001    0.1704172773E+000
   -0.2032166198E-001    0.1702997076E+000
    0.1623853621E-001    0.1477296934E+000
    0.3641082430E-001    0.1209015163E+000
    0.4642129955E-001    0.9674268362E-001
    0.5096605817E-001    0.7645166684E-001
    0.5249144862E-001    0.5941801178E-001
    0.5205904706E-001    0.4492233576E-001
    0.5015878898E-001    0.3253735098E-001
    0.4712618913E-001    0.2205454934E-001
    0.4327480940E-001    0.1334648195E-001
    0.3890463385E-001    0.6286249347E-002
    0.3428167649E-001    0.7232630415E-003
    0.2962406567E-001   -0.3512661080E-002
    0.2509950410E-001   -0.6599512389E-002
    0.2082973657E-001   -0.8712667887E-002
    0.1689750002E-001   -0.1001789406E-001
    0.1335335997E-001   -0.1066722281E-001
    0.1022135696E-001   -0.1079697233E-001
    0.7503327258E-002   -0.1052793617E-001
    0.5182938056E-002   -0.9968601971E-002
    0.3232801223E-002   -0.9222122629E-002
    0.1631410991E-002   -0.8394366919E-002
    0.3979113750E-003   -0.7590281834E-002
   -0.3580340057E-003   -0.6867433523E-002
   -0.4152233682E-003   -0.6098887143E-002
   -0.1001705435E-002   -0.4962093808E-002
   -0.1067233204E-002   -0.4810856992E-002
   -0.1211463541E-002   -0.4446547601E-002
   -0.1383333593E-002   -0.3928160668E-002
   -0.1536098907E-002   -0.3306764299E-002
   -0.1631111649E-002   -0.2635003652E-002
   -0.1643481323E-002   -0.1964956233E-002
   -0.1565158100E-002   -0.1343606008E-002
   -0.1404601969E-002   -0.8081979749E-003
   -0.1183330158E-002   -0.3827093238E-003
   -0.9303601150E-003   -0.7621088453E-004
   -0.6759295409E-003    0.1165001086E-003
   -0.4458878013E-003    0.2121031121E-003
   -0.2578521972E-003    0.2344104078E-003
   -0.1196897763E-003    0.2094539946E-003
   -0.3026420295E-004    0.1610626089E-003
    0.1814806913E-004    0.1077682960E-003
    0.3667773164E-004    0.6144515439E-004
    0.3682961249E-004    0.2759173249E-004
    0.2826868194E-004    0.6777218417E-005
    0.1771556502E-004   -0.3407216650E-005
    0.8871217382E-005   -0.6504019945E-005
    0.3035210714E-005   -0.5850436737E-005
    0.9050763337E-008   -0.3880142104E-005
   -0.1056946383E-005   -0.1979457215E-005
   -0.1073589284E-005   -0.6878052957E-006
   -0.7142150525E-006   -0.2853715943E-007
   -0.3515117217E-006    0.1919021347E-006
   -0.1212350538E-006    0.1869910030E-006
   -0.2304151599E-007    0.1015507365E-006
   -0.5721204788E-026    0.2533647493E-025
    0.6932516814E-020   -0.2122955316E-019
    0.1281464301E-002   -0.3913214973E-002
    0.4493163754E-002   -0.1362871625E-001
    0.9625174928E-002   -0.2829623987E-001
    0.1744175629E-001   -0.4756708624E-001
    0.2985406478E-001   -0.7122977976E-001
    0.5174862353E-001   -0.1003939115E+000
    0.6558762113E-001   -0.1137282582E+000
    0.7835002704E-001   -0.1239735691E+000
    0.9071566382E-001   -0.1324731062E+000
    0.1029306801E+000   -0.1397519469E+000
    0.1411825666E+000   -0.1573376328E+000
   -0.1035649583E+000   -0.1257478896E-001
   -0.1261049971E+000    0.1160777479E+000
   -0.7365764055E-001    0.1689143017E+000
   -0.1909808900E-001    0.1684356627E+000
    0.1713070910E-001    0.1455899876E+000
    0.3681372659E-001    0.1187343981E+000
    0.4637392421E-001    0.9476335437E-001
    0.5059455414E-001    0.7477284918E-001
    0.5192629026E-001    0.5806379569E-001
    0.5139973782E-001    0.4386719861E-001
    0.4947042901E-001    0.3173804541E-001
    0.4644833356E-001    0.2146713399E-001
    0.4263107471E-001    0.1293230152E-001
    0.3830920638E-001    0.6012543186E-002
    0.3374285020E-001    0.5621698396E-003
    0.2914601288E-001   -0.3585080123E-002
    0.2468326631E-001   -0.6603870492E-002
    0.2047394824E-001   -0.8666573149E-002
    0.1659901745E-001   -0.9936149719E-002
    0.1310779762E-001   -0.1056199264E-001
    0.1002345470E-001   -0.1067794606E-001
    0.7347031052E-002   -0.1040256585E-001
    0.5061080100E-002   -0.9842640816E-002
    0.3136439952E-002   -0.9100995592E-002
    0.1549481112E-002   -0.8286215265E-002
    0.3191345473E-003   -0.7511377695E-002
   -0.4369988522E-003   -0.6848871771E-002
   -0.4698519868E-003   -0.6187890388E-002
   -0.1052352917E-002   -0.5051839379E-002
   -0.1117309703E-002   -0.4900031537E-002
   -0.1260123023E-002   -0.4533622771E-002
   -0.1429882301E-002   -0.4010548488E-002
   -0.1579937753E-002   -0.3381115867E-002
   -0.1671667306E-002   -0.2698143622E-002
   -0.1680141846E-002   -0.2014900764E-002
   -0.1597300038E-002   -0.1380091245E-002
   -0.1431720312E-002   -0.8325351406E-003
   -0.1205190992E-002   -0.3972038332E-003
   -0.9470885656E-003   -0.8350281971E-004
   -0.6879983739E-003    0.1139416189E-003
   -0.4540253927E-003    0.2122651523E-003
   -0.2629124553E-003    0.2358330830E-003
   -0.1225247280E-003    0.2112010599E-003
   -0.3162655032E-004    0.1626239899E-003
    0.1766083571E-004    0.1089384910E-003
    0.3663919567E-004    0.6220666471E-004
    0.3696880961E-004    0.2802089076E-004
    0.2843747129E-004    0.6978418666E-005
    0.1784971432E-004   -0.3339207199E-005
    0.8955869563E-005   -0.6500080681E-005
    0.3078585394E-005   -0.5868530231E-005
    0.2588493179E-007   -0.3899504687E-005
   -0.1053735832E-005   -0.1992837127E-005
   -0.1075470211E-005   -0.6948415153E-006
   -0.7168482087E-006   -0.3125784552E-007
   -0.3534252836E-006    0.1913940590E-006
   -0.1222292476E-006    0.1872405588E-006
   -0.2342088746E-007    0.1018157227E-006
   -0.5815866763E-026    0.2540273367E-025
    0.6954928999E-020   -0.2133501242E-019
    0.1292374267E-002   -0.3944893185E-002
    0.4531257926E-002   -0.1373898552E-001
    0.9705207017E-002   -0.2852460403E-001
    0.1757995417E-001   -0.4794830242E-001
    0.3006951283E-001   -0.7179134592E-001
    0.5206324622E-001   -0.1011553952E+000
    0.6594131838E-001   -0.1145646589E+000
    0.7872840468E-001   -0.1248582458E+000
    0.9110918639E-001   -0.1333903859E+000
    0.1033319017E+000   -0.1406908389E+000
    0.1415733170E+000   -0.1582981505E+000
   -0.1035191020E+000   -0.1326838635E-001
   -0.1259999583E+000    0.1155331308E+000
   -0.7345753527E-001    0.1683400701E+000
   -0.1891289045E-001    0.1677703879E+000
    0.1720479906E-001    0.1448771255E+000
    0.3674747343E-001    0.1180512095E+000
    0.4619057884E-001    0.9416908336E-001
    0.5033751289E-001    0.7429319309E-001
    0.5163602438E-001    0.5769797544E-001
    0.5110492328E-001    0.4360088190E-001
    0.4918818380E-001    0.3155318074E-001
    0.4618767275E-001    0.2134689287E-001
    0.4239622534E-001    0.1286257269E-001
    0.3810175962E-001    0.5981827518E-002
    0.3356289494E-001    0.5610557982E-003
    0.2899268083E-001   -0.3564372677E-002
    0.2455502187E-001   -0.6567786325E-002
    0.2036879159E-001   -0.8620404053E-002
    0.1651465748E-001   -0.9884160424E-002
    0.1304179452E-001   -0.1050751945E-001
    0.9973304091E-002   -0.1062347861E-001
    0.7310142812E-002   -0.1034983550E-001
    0.5034599149E-002   -0.9792799381E-002
    0.3116911250E-002   -0.9055084786E-002
    0.1532578599E-002   -0.8246261094E-002
    0.3001827392E-003   -0.7482409839E-002
   -0.4601656503E-003   -0.6841497372E-002
   -0.4895132653E-003   -0.6218950798E-002
   -0.1070752077E-002   -0.5083362436E-002
   -0.1135514944E-002   -0.4931386604E-002
   -0.1277834442E-002   -0.4564323140E-002
   -0.1446831673E-002   -0.4039718520E-002
   -0.1595878584E-002   -0.3407575677E-002
   -0.1686367713E-002   -0.2720728186E-002
   -0.1693373611E-002   -0.2032840470E-002
   -0.1608848804E-002   -0.1393235609E-002
   -0.1441424975E-002   -0.8413225202E-003
   -0.1212989750E-002   -0.4024519430E-003
   -0.9530443934E-003   -0.8616014128E-004
   -0.6922921554E-003    0.1129868414E-003
   -0.4569228756E-003    0.2122905324E-003
   -0.2647192728E-003    0.2363161724E-003
   -0.1235430289E-003    0.2118072588E-003
   -0.3212216717E-004    0.1631706456E-003
    0.1747719257E-004    0.1093510974E-003
    0.3661715264E-004    0.6247737927E-004
    0.3701240540E-004    0.2817536375E-004
    0.2849392037E-004    0.7052541752E-005
    0.1789566266E-004   -0.3312542759E-005
    0.8985422585E-005   -0.6496724020E-005
    0.3094111233E-005   -0.5873643603E-005
    0.3220175687E-007   -0.3905627228E-005
   -0.1052211837E-005   -0.1997258205E-005
   -0.1075854992E-005   -0.6972466831E-006
   -0.7175968047E-006   -0.3224478966E-007
   -0.3539923122E-006    0.1911583969E-006
   -0.1225624550E-006    0.1873025843E-006
   -0.2357251140E-007    0.1019033084E-006
   -0.5853848426E-026    0.2542470764E-025
    0.6868540666E-020   -0.2111294694E-019
    0.1276662005E-002   -0.3903331406E-002
    0.4476370090E-002   -0.1359423286E-001
    0.9589641388E-002   -0.2822404854E-001
    0.1737931900E-001   -0.4744333799E-001
    0.2975352572E-001   -0.7103843136E-001
    0.5159392374E-001   -0.1001139554E+000
    0.6540925515E-001   -0.1134097016E+000
    0.7815570309E-001   -0.1236278086E+000
    0.9051087099E-001   -0.1321075744E+000
    0.1027199687E+000   -0.1393724380E+000
    0.1409753070E+000   -0.1569411678E+000
   -0.1035161967E+000   -0.1233708094E-001
   -0.1260105176E+000    0.1161708066E+000
   -0.7359258011E-001    0.1689344460E+000
   -0.1906723919E-001    0.1684342953E+000
    0.1714219542E-001    0.1455886118E+000
    0.3681828266E-001    0.1187370122E+000
    0.4637742558E-001    0.9476802190E-001
    0.5059850388E-001    0.7477734007E-001
    0.5193044231E-001    0.5806705302E-001
    0.5140356161E-001    0.4386910663E-001
    0.4947360352E-001    0.3173890527E-001
    0.4645077726E-001    0.2146731699E-001
    0.4263284746E-001    0.1293210729E-001
    0.3831042172E-001    0.6012174881E-002
    0.3374362653E-001    0.5617524664E-003
    0.2914645388E-001   -0.3585475515E-002
    0.2468345669E-001   -0.6604208693E-002
    0.2047395613E-001   -0.8666843314E-002
