   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.1333333333E+001     0.4000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
   0.3333333333E+000    -0.1000000000E+003
