     2373.8593800000          5.0000000000
     2454.2607400000          5.0000000000
     2534.6630900000          5.0000000000
     2615.0654300000          5.0000000000
     2695.4668000000          5.0000000000
     2775.8691400000          5.0000000000
     2856.2714800000          5.0000000000
     2936.6728500000          5.0000000000
     3017.0752000000          5.0000000000
     3097.4775400000          5.0000000000
     3177.8789100000          5.0000000000
     3258.2812500000          5.0000000000
     3338.6835900000          5.0000000000
     3419.0849600000          5.0000000000
     3499.4873000000          5.0000000000
     3579.8886700000          5.0000000000
     3660.2910200000          5.0000000000
     3740.6933600000          5.0000000000
     3821.0947300000          5.0000000000
     3901.4970700000          5.0000000000
     3981.8994100000          5.0000000000
     4062.3007800000          5.0000000000
     4142.7031200000          5.0000000000
     4223.1054700000          5.0000000000
     4303.5068400000          5.0000000000
     4383.9091800000          5.0000000000
     4464.3115200000          5.0000000000
     4544.7128900000          5.0000000000
     4625.1152300000          5.0000000000
     4705.5175800000          5.0000000000
     4785.9189500000          5.0000000000
     4866.3212900000          5.0000000000
     4946.7236300000          5.0000000000
     5027.1250000000          5.0000000000
     5107.5273400000          5.0000000000
     5187.9296900000          5.0000000000
     5268.3310500000          5.0000000000
     5348.7334000000          5.0000000000
     5429.1357400000          5.0000000000
     5509.5371100000          5.0000000000
     5589.9394500000          5.0000000000
     5670.3418000000          5.0000000000
     5750.7431600000          5.0000000000
     5831.1455100000          5.0000000000
     5911.5478500000          5.0000000000
     5991.9492200000          5.0000000000
     6072.3515600000          5.0000000000
     6152.7539100000          5.0000000000
     6233.1552700000          5.0000000000
     6313.5576200000          5.0000000000
     6393.9589800000          5.0000000000
     6474.3613300000          5.0000000000
     6554.7636700000          5.0000000000
     6635.1650400000          5.0000000000
     6715.5673800000          5.0000000000
     6795.9697300000          5.0000000000
     6876.3710900000          5.0000000000
     6956.7734400000          5.0000000000
     7037.1757800000          5.0000000000
     7117.5771500000          5.0000000000
     7197.9794900000          5.0000000000
     7278.3818400000          5.0000000000
     7358.7832000000          5.0000000000
     7439.1855500000          5.0000000000
     7519.5878900000          5.0000000000
     7599.9892600000          5.0000000000
     7680.3916000000          5.0000000000
     7760.7939500000          5.0000000000
     7841.1953100000          5.0000000000
     7921.5976600000          5.0000000000
     8002.0000000000          5.0000000000
    -8002.0000000000          5.0000000000
    -7921.5981400000          5.0000000000
    -7841.1958000000          5.0000000000
    -7760.7939500000          5.0000000000
    -7680.3920900000          5.0000000000
    -7599.9897500000          5.0000000000
    -7519.5878900000          5.0000000000
    -7439.1860400000          5.0000000000
    -7358.7841800000          5.0000000000
    -7278.3818400000          5.0000000000
    -7197.9799800000          5.0000000000
    -7117.5781200000          5.0000000000
    -7037.1757800000          5.0000000000
    -6956.7739300000          5.0000000000
    -6876.3720700000          5.0000000000
    -6795.9697300000          5.0000000000
    -6715.5678700000          5.0000000000
    -6635.1660200000          5.0000000000
    -6554.7636700000          5.0000000000
    -6474.3618200000          5.0000000000
    -6393.9599600000          5.0000000000
    -6313.5576200000          5.0000000000
    -6233.1557600000          5.0000000000
    -6152.7539100000          5.0000000000
    -6072.3515600000          5.0000000000
    -5991.9497100000          5.0000000000
    -5911.5478500000          5.0000000000
    -5831.1455100000          5.0000000000
    -5750.7436500000          5.0000000000
    -5670.3418000000          5.0000000000
    -5589.9394500000          5.0000000000
    -5509.5380900000          5.0000000000
    -5429.1357400000          5.0000000000
    -5348.7334000000          5.0000000000
    -5268.3320300000          5.0000000000
    -5187.9296900000          5.0000000000
    -5107.5278300000          5.0000000000
    -5027.1259800000          5.0000000000
    -4946.7236300000          5.0000000000
    -4866.3217800000          5.0000000000
    -4785.9199200000          5.0000000000
    -4705.5175800000          5.0000000000
    -4625.1157200000          5.0000000000
    -4544.7138700000          5.0000000000
    -4464.3115200000          5.0000000000
    -4383.9096700000          5.0000000000
    -4303.5078100000          5.0000000000
    -4223.1054700000          5.0000000000
    -4142.7036100000          5.0000000000
    -4062.3015100000          5.0000000000
    -3981.8996600000          5.0000000000
    -3901.4975600000          5.0000000000
    -3821.0957000000          5.0000000000
    -3740.6933600000          5.0000000000
    -3660.2915000000          5.0000000000
    -3579.8896500000          5.0000000000
    -3499.4873000000          5.0000000000
    -3419.0854500000          5.0000000000
    -3338.6835900000          5.0000000000
    -3258.2817400000          5.0000000000
    -3177.8793900000          5.0000000000
    -3097.4775400000          5.0000000000
    -3017.0756800000          5.0000000000
    -2936.6733400000          5.0000000000
    -2856.2714800000          5.0000000000
    -2775.8696300000          5.0000000000
    -2695.4672900000          5.0000000000
    -2615.0654300000          5.0000000000
    -2534.6635700000          5.0000000000
    -2454.2612300000          5.0000000000
    -2373.8593800000          5.0000000000
    -2293.4575200000          5.0000000000
    -2213.0556600000          5.0000000000
    -2132.6533200000          5.0000000000
    -2052.2514600000          5.0000000000
    -1971.8496100000          5.0000000000
    -1891.4472700000          5.0000000000
    -1811.0454100000          5.0000000000
    -1730.6435500000          5.0000000000
    -1650.2412100000          5.0000000000
    -1569.8393600000          5.0000000000
    -1489.4375000000          5.0000000000
    -1409.0351600000          5.0000000000
    -1328.6333000000          5.0000000000
    -1248.2314500000          5.0000000000
    -1167.8291000000          5.0000000000
    -1087.4272500000          5.0000000000
    -1007.0253900000          5.0000000000
     -926.6230470000          5.0000000000
     -846.2211910000          5.0000000000
     -765.8193360000          5.0000000000
     -685.4174800000          5.0000000000
     -605.0151370000          5.0000000000
     -524.6132810000          5.0000000000
     -444.2114260000          5.0000000000
     -363.8090820000          5.0000000000
     -283.4072270000          5.0000000000
     -203.0053710000          5.0000000000
     -122.6030270000          5.0000000000
      -42.2011719000          5.0000000000
       38.2006836000          5.0000000000
      118.6030270000          5.0000000000
      199.0048830000          5.0000000000
      279.4072270000          5.0000000000
      359.8085940000          5.0000000000
      440.2109380000          5.0000000000
      520.6132810000          5.0000000000
      601.0146480000          5.0000000000
      681.4169920000          5.0000000000
      761.8193360000          5.0000000000
      842.2207030000          5.0000000000
      922.6230470000          5.0000000000
     1003.0253900000          5.0000000000
     1083.4267600000          5.0000000000
     1163.8291000000          5.0000000000
     1244.2304700000          5.0000000000
     1324.6328100000          5.0000000000
     1405.0351600000          5.0000000000
     1485.4365200000          5.0000000000
     1565.8388700000          5.0000000000
     1646.2412100000          5.0000000000
     1726.6425800000          5.0000000000
     1807.0449200000          5.0000000000
     1887.4472700000          5.0000000000
     1967.8486300000          5.0000000000
     2048.2509800000          5.0000000000
     2128.6533200000          5.0000000000
     2209.0546900000          5.0000000000
     2289.4570300000          5.0000000000
     2369.8593800000          5.0000000000
     2450.2607400000          5.0000000000
     2530.6630900000          5.0000000000
     2611.0654300000          5.0000000000
     2691.4668000000          5.0000000000
     2771.8691400000          5.0000000000
     2852.2714800000          5.0000000000
     2932.6728500000          5.0000000000
     3013.0752000000          5.0000000000
     3093.4775400000          5.0000000000
     3173.8789100000          5.0000000000
     3254.2812500000          5.0000000000
     3334.6835900000          5.0000000000
     3415.0849600000          5.0000000000
     3495.4873000000          5.0000000000
     3575.8886700000          5.0000000000
     3656.2910200000          5.0000000000
     3736.6933600000          5.0000000000
     3817.0947300000          5.0000000000
     3897.4970700000          5.0000000000
     3977.8994100000          5.0000000000
     4058.3007800000          5.0000000000
     4138.7031200000          5.0000000000
     4219.1054700000          5.0000000000
     4299.5068400000          5.0000000000
     4379.9091800000          5.0000000000
     4460.3115200000          5.0000000000
     4540.7128900000          5.0000000000
     4621.1152300000          5.0000000000
     4701.5175800000          5.0000000000
     4781.9189500000          5.0000000000
     4862.3212900000          5.0000000000
     4942.7236300000          5.0000000000
     5023.1250000000          5.0000000000
     5103.5273400000          5.0000000000
     5183.9296900000          5.0000000000
     5264.3310500000          5.0000000000
     5344.7334000000          5.0000000000
     5425.1357400000          5.0000000000
     5505.5371100000          5.0000000000
     5585.9394500000          5.0000000000
     5666.3418000000          5.0000000000
     5746.7431600000          5.0000000000
     5827.1455100000          5.0000000000
     5907.5478500000          5.0000000000
     5987.9492200000          5.0000000000
     6068.3515600000          5.0000000000
     6148.7539100000          5.0000000000
     6229.1552700000          5.0000000000
     6309.5576200000          5.0000000000
     6389.9589800000          5.0000000000
     6470.3613300000          5.0000000000
     6550.7636700000          5.0000000000
     6631.1650400000          5.0000000000
     6711.5673800000          5.0000000000
     6791.9697300000          5.0000000000
     6872.3710900000          5.0000000000
     6952.7734400000          5.0000000000
     7033.1757800000          5.0000000000
     7113.5771500000          5.0000000000
     7193.9794900000          5.0000000000
     7274.3818400000          5.0000000000
     7354.7832000000          5.0000000000
     7435.1855500000          5.0000000000
     7515.5878900000          5.0000000000
     7595.9892600000          5.0000000000
     7676.3916000000          5.0000000000
     7756.7939500000          5.0000000000
     7837.1953100000          5.0000000000
     7917.5976600000          5.0000000000
     7998.0000000000          5.0000000000
    -8000.0000000000          7.0000000000
    -7919.5981400000          7.0000000000
    -7839.1958000000          7.0000000000
    -7758.7939500000          7.0000000000
    -7678.3920900000          7.0000000000
    -7597.9897500000          7.0000000000
    -7517.5878900000          7.0000000000
    -7437.1860400000          7.0000000000
    -7356.7841800000          7.0000000000
    -7276.3818400000          7.0000000000
    -7195.9799800000          7.0000000000
    -7115.5781200000          7.0000000000
    -7035.1757800000          7.0000000000
    -6954.7739300000          7.0000000000
    -6874.3720700000          7.0000000000
    -6793.9697300000          7.0000000000
    -6713.5678700000          7.0000000000
    -6633.1660200000          7.0000000000
    -6552.7636700000          7.0000000000
    -6472.3618200000          7.0000000000
    -6391.9599600000          7.0000000000
    -6311.5576200000          7.0000000000
    -6231.1557600000          7.0000000000
    -6150.7539100000          7.0000000000
    -6070.3515600000          7.0000000000
    -5989.9497100000          7.0000000000
    -5909.5478500000          7.0000000000
    -5829.1455100000          7.0000000000
    -5748.7436500000          7.0000000000
    -5668.3418000000          7.0000000000
    -5587.9394500000          7.0000000000
    -5507.5380900000          7.0000000000
    -5427.1357400000          7.0000000000
    -5346.7334000000          7.0000000000
    -5266.3320300000          7.0000000000
    -5185.9296900000          7.0000000000
    -5105.5278300000          7.0000000000
    -5025.1259800000          7.0000000000
    -4944.7236300000          7.0000000000
    -4864.3217800000          7.0000000000
    -4783.9199200000          7.0000000000
    -4703.5175800000          7.0000000000
    -4623.1157200000          7.0000000000
    -4542.7138700000          7.0000000000
    -4462.3115200000          7.0000000000
    -4381.9096700000          7.0000000000
    -4301.5078100000          7.0000000000
    -4221.1054700000          7.0000000000
    -4140.7036100000          7.0000000000
    -4060.3015100000          7.0000000000
    -3979.8996600000          7.0000000000
    -3899.4975600000          7.0000000000
    -3819.0957000000          7.0000000000
    -3738.6933600000          7.0000000000
    -3658.2915000000          7.0000000000
    -3577.8896500000          7.0000000000
    -3497.4873000000          7.0000000000
    -3417.0854500000          7.0000000000
    -3336.6835900000          7.0000000000
    -3256.2817400000          7.0000000000
    -3175.8793900000          7.0000000000
    -3095.4775400000          7.0000000000
    -3015.0756800000          7.0000000000
    -2934.6733400000          7.0000000000
    -2854.2714800000          7.0000000000
    -2773.8696300000          7.0000000000
    -2693.4672900000          7.0000000000
    -2613.0654300000          7.0000000000
    -2532.6635700000          7.0000000000
    -2452.2612300000          7.0000000000
    -2371.8593800000          7.0000000000
    -2291.4575200000          7.0000000000
    -2211.0556600000          7.0000000000
    -2130.6533200000          7.0000000000
    -2050.2514600000          7.0000000000
    -1969.8496100000          7.0000000000
    -1889.4472700000          7.0000000000
    -1809.0454100000          7.0000000000
    -1728.6435500000          7.0000000000
    -1648.2412100000          7.0000000000
    -1567.8393600000          7.0000000000
    -1487.4375000000          7.0000000000
    -1407.0351600000          7.0000000000
    -1326.6333000000          7.0000000000
    -1246.2314500000          7.0000000000
    -1165.8291000000          7.0000000000
    -1085.4272500000          7.0000000000
    -1005.0253900000          7.0000000000
     -924.6230470000          7.0000000000
     -844.2211910000          7.0000000000
     -763.8193360000          7.0000000000
     -683.4174800000          7.0000000000
     -603.0151370000          7.0000000000
     -522.6132810000          7.0000000000
     -442.2114260000          7.0000000000
     -361.8090820000          7.0000000000
     -281.4072270000          7.0000000000
     -201.0053710000          7.0000000000
     -120.6030270000          7.0000000000
      -40.2011719000          7.0000000000
       40.2006836000          7.0000000000
      120.6030270000          7.0000000000
      201.0048830000          7.0000000000
      281.4072270000          7.0000000000
      361.8085940000          7.0000000000
      442.2109380000          7.0000000000
      522.6132810000          7.0000000000
      603.0146480000          7.0000000000
      683.4169920000          7.0000000000
      763.8193360000          7.0000000000
      844.2207030000          7.0000000000
      924.6230470000          7.0000000000
     1005.0253900000          7.0000000000
     1085.4267600000          7.0000000000
     1165.8291000000          7.0000000000
     1246.2304700000          7.0000000000
     1326.6328100000          7.0000000000
     1407.0351600000          7.0000000000
     1487.4365200000          7.0000000000
     1567.8388700000          7.0000000000
     1648.2412100000          7.0000000000
     1728.6425800000          7.0000000000
     1809.0449200000          7.0000000000
     1889.4472700000          7.0000000000
     1969.8486300000          7.0000000000
     2050.2509800000          7.0000000000
     2130.6533200000          7.0000000000
     2211.0546900000          7.0000000000
     2291.4570300000          7.0000000000
     2371.8593800000          7.0000000000
     2452.2607400000          7.0000000000
     2532.6630900000          7.0000000000
     2613.0654300000          7.0000000000
     2693.4668000000          7.0000000000
     2773.8691400000          7.0000000000
     2854.2714800000          7.0000000000
     2934.6728500000          7.0000000000
     3015.0752000000          7.0000000000
     3095.4775400000          7.0000000000
     3175.8789100000          7.0000000000
     3256.2812500000          7.0000000000
     3336.6835900000          7.0000000000
     3417.0849600000          7.0000000000
     3497.4873000000          7.0000000000
     3577.8886700000          7.0000000000
     3658.2910200000          7.0000000000
     3738.6933600000          7.0000000000
     3819.0947300000          7.0000000000
     3899.4970700000          7.0000000000
     3979.8994100000          7.0000000000
     4060.3007800000          7.0000000000
     4140.7031200000          7.0000000000
     4221.1054700000          7.0000000000
     4301.5068400000          7.0000000000
     4381.9091800000          7.0000000000
     4462.3115200000          7.0000000000
     4542.7128900000          7.0000000000
     4623.1152300000          7.0000000000
     4703.5175800000          7.0000000000
     4783.9189500000          7.0000000000
     4864.3212900000          7.0000000000
     4944.7236300000          7.0000000000
     5025.1250000000          7.0000000000
     5105.5273400000          7.0000000000
     5185.9296900000          7.0000000000
     5266.3310500000          7.0000000000
     5346.7334000000          7.0000000000
     5427.1357400000          7.0000000000
     5507.5371100000          7.0000000000
     5587.9394500000          7.0000000000
     5668.3418000000          7.0000000000
     5748.7431600000          7.0000000000
     5829.1455100000          7.0000000000
     5909.5478500000          7.0000000000
     5989.9492200000          7.0000000000
     6070.3515600000          7.0000000000
     6150.7539100000          7.0000000000
     6231.1552700000          7.0000000000
     6311.5576200000          7.0000000000
     6391.9589800000          7.0000000000
     6472.3613300000          7.0000000000
     6552.7636700000          7.0000000000
     6633.1650400000          7.0000000000
     6713.5673800000          7.0000000000
     6793.9697300000          7.0000000000
     6874.3710900000          7.0000000000
     6954.7734400000          7.0000000000
     7035.1757800000          7.0000000000
     7115.5771500000          7.0000000000
     7195.9794900000          7.0000000000
     7276.3818400000          7.0000000000
     7356.7832000000          7.0000000000
     7437.1855500000          7.0000000000
     7517.5878900000          7.0000000000
     7597.9892600000          7.0000000000
     7678.3916000000          7.0000000000
     7758.7939500000          7.0000000000
     7839.1953100000          7.0000000000
     7919.5976600000          7.0000000000
     8000.0000000000          7.0000000000
    -8000.0000000000          3.0000000000
    -7919.5981400000          3.0000000000
    -7839.1958000000          3.0000000000
    -7758.7939500000          3.0000000000
    -7678.3920900000          3.0000000000
    -7597.9897500000          3.0000000000
    -7517.5878900000          3.0000000000
    -7437.1860400000          3.0000000000
    -7356.7841800000          3.0000000000
    -7276.3818400000          3.0000000000
    -7195.9799800000          3.0000000000
    -7115.5781200000          3.0000000000
    -7035.1757800000          3.0000000000
    -6954.7739300000          3.0000000000
    -6874.3720700000          3.0000000000
    -6793.9697300000          3.0000000000
    -6713.5678700000          3.0000000000
    -6633.1660200000          3.0000000000
    -6552.7636700000          3.0000000000
    -6472.3618200000          3.0000000000
    -6391.9599600000          3.0000000000
    -6311.5576200000          3.0000000000
    -6231.1557600000          3.0000000000
    -6150.7539100000          3.0000000000
    -6070.3515600000          3.0000000000
    -5989.9497100000          3.0000000000
    -5909.5478500000          3.0000000000
    -5829.1455100000          3.0000000000
    -5748.7436500000          3.0000000000
    -5668.3418000000          3.0000000000
    -5587.9394500000          3.0000000000
    -5507.5380900000          3.0000000000
    -5427.1357400000          3.0000000000
    -5346.7334000000          3.0000000000
    -5266.3320300000          3.0000000000
    -5185.9296900000          3.0000000000
    -5105.5278300000          3.0000000000
    -5025.1259800000          3.0000000000
    -4944.7236300000          3.0000000000
    -4864.3217800000          3.0000000000
    -4783.9199200000          3.0000000000
    -4703.5175800000          3.0000000000
    -4623.1157200000          3.0000000000
    -4542.7138700000          3.0000000000
